type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	855	1520723652965	0	1	1	0	1	1	0	9	0.2	0	100	SKEWED	147	31	50	129	24	50	99	67	50	84	83	50	88	85	50	97	38	50	89	11	50	120	17	50	20	48	50	142	50	50	52	11	50	5	15	50	104	72	50	130	60	50	241	33	50	146	67	50	82	79	50	134	71	50	147	31	50	129	24	50	99	67	50	84	83	50	88	85	50	97	38	50	89	11	50	120	17	50	20	48	50	142	50	50	52	11	50	5	15	50	104	72	50	130	60	50	241	33	50	146	67	50	82	79	50	134	71	50
StateGrid	855	1520723652965	1	0	1	0	1	0	1	9	0.75	0	100	SKEWED	183	87	50	215	7	50	136	29	50	151	79	50	97	66	50	104	15	50	125	15	50	120	59	50	91	62	50	89	62	50	87	45	50	5	65	50	108	31	50	217	30	50	81	95	50	180	33	50	86	37	50	297	45	50	89	62	50	87	45	50	5	65	50	108	31	50	217	30	50	81	95	50	180	33	50	86	37	50	297	45	50	183	87	50	215	7	50	136	29	50	151	79	50	97	66	50	104	15	50	125	15	50	120	59	50	91	62	50
StateGrid	855	1520723652965	2	0	1	0	0	1	0	9	0.85	0	100	SKEWED	71	36	50	98	88	50	80	79	50	100	61	50	163	45	50	105	52	50	90	97	50	120	70	50	130	72	50	85	13	50	96	78	50	112	76	50	92	87	50	211	61	50	85	53	50	123	15	50	100	40	50	105	38	50	71	36	50	98	88	50	80	79	50	100	61	50	163	45	50	105	52	50	90	97	50	120	70	50	130	72	50	85	13	50	96	78	50	112	76	50	92	87	50	211	61	50	85	53	50	123	15	50	100	40	50	105	38	50
StateGrid	855	1520723652965	3	1	1	0	1	1	0	9	0.55	0	100	SKEWED	90	60	50	110	16	50	114	48	50	99	80	50	84	72	50	156	91	50	224	18	50	108	66	50	105	41	50	329	77	50	120	89	50	133	37	50	85	10	50	209	37	50	248	18	50	8	91	50	231	35	50	120	25	50	90	60	50	110	16	50	114	48	50	99	80	50	84	72	50	156	91	50	224	18	50	108	66	50	105	41	50	329	77	50	120	89	50	133	37	50	85	10	50	209	37	50	248	18	50	8	91	50	231	35	50	120	25	50
StateGrid	855	1520723652965	4	1	0	1	0	1	0	9	0.8	0	100	SKEWED	113	59	50	115	99	50	83	63	50	139	59	50	15	25	50	103	33	50	81	93	50	92	54	50	139	99	50	32	21	50	104	54	50	108	41	50	82	71	50	68	1	50	90	63	50	258	6	50	176	29	50	113	27	50	32	21	50	104	54	50	108	41	50	82	71	50	68	1	50	90	63	50	258	6	50	176	29	50	113	27	50	113	59	50	115	99	50	83	63	50	139	59	50	15	25	50	103	33	50	81	93	50	92	54	50	139	99	50
StateGrid	855	1520723652965	5	0	0	1	0	0	1	9	0.25	0	100	SKEWED	286	16	50	126	94	50	145	99	50	222	99	50	118	95	50	102	67	50	288	21	50	126	1	50	202	77	50	164	59	50	134	2	50	80	30	50	82	18	50	278	14	50	216	81	50	77	14	50	183	51	50	255	62	50	286	16	50	126	94	50	145	99	50	222	99	50	118	95	50	102	67	50	288	21	50	126	1	50	202	77	50	164	59	50	134	2	50	80	30	50	82	18	50	278	14	50	216	81	50	77	14	50	183	51	50	255	62	50
StateGrid	855	1520723652965	6	1	0	1	1	0	1	9	0.1	0	100	SKEWED	252	90	50	198	91	50	331	67	50	111	22	50	196	0	50	18	93	50	250	81	50	279	30	50	177	99	50	196	73	50	333	65	50	216	82	50	141	44	50	130	80	50	94	44	50	77	90	50	83	34	50	54	16	50	252	90	50	198	91	50	331	67	50	111	22	50	196	0	50	18	93	50	250	81	50	279	30	50	177	99	50	196	73	50	333	65	50	216	82	50	141	44	50	130	80	50	94	44	50	77	90	50	83	34	50	54	16	50
StateGrid	855	1520723652965	7	1	1	0	1	1	0	9	0.35	0	100	SKEWED	128	38	50	148	71	50	221	51	50	316	73	50	117	72	50	259	34	50	342	1	50	105	93	50	270	26	50	120	5	50	196	58	50	109	17	50	6	26	50	88	33	50	7	18	50	353	28	50	96	81	50	321	13	50	128	38	50	148	71	50	221	51	50	316	73	50	117	72	50	259	34	50	342	1	50	105	93	50	270	26	50	120	5	50	196	58	50	109	17	50	6	26	50	88	33	50	7	18	50	353	28	50	96	81	50	321	13	50
StateGrid	855	1520723652965	8	1	1	0	0	0	1	9	0	0	100	SKEWED	353	35	50	123	79	50	122	36	50	47	95	50	184	87	50	29	77	50	318	19	50	82	32	50	48	53	50	2	65	50	261	64	50	73	65	50	70	1	50	303	56	50	343	73	50	285	71	50	284	96	50	80	14	50	2	65	50	261	64	50	73	65	50	70	1	50	303	56	50	343	73	50	285	71	50	284	96	50	80	14	50	353	35	50	123	79	50	122	36	50	47	95	50	184	87	50	29	77	50	318	19	50	82	32	50	48	53	50
StateGrid	855	1520723652965	9	1	0	1	1	0	1	9	0.4	0	100	SKEWED	74	90	50	15	39	50	83	15	50	155	30	50	257	59	50	292	24	50	127	89	50	353	69	50	137	2	50	96	34	50	324	77	50	138	83	50	154	81	50	269	66	50	91	32	50	15	92	50	52	44	50	330	18	50	74	90	50	15	39	50	83	15	50	155	30	50	257	59	50	292	24	50	127	89	50	353	69	50	137	2	50	96	34	50	324	77	50	138	83	50	154	81	50	269	66	50	91	32	50	15	92	50	52	44	50	330	18	50
StateGrid	855	1520723652965	10	0	1	0	1	0	1	9	0.15	0	100	SKEWED	275	59	50	317	66	50	2	45	50	322	99	50	211	38	50	92	0	50	239	28	50	197	36	50	124	39	50	1	86	50	33	24	50	70	41	50	306	82	50	129	86	50	129	69	50	155	82	50	54	27	50	281	49	50	1	86	50	33	24	50	70	41	50	306	82	50	129	86	50	129	69	50	155	82	50	54	27	50	281	49	50	275	59	50	317	66	50	2	45	50	322	99	50	211	38	50	92	0	50	239	28	50	197	36	50	124	39	50
