type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	491	1516251556798	0	1	1	0	1	1	0	5	63	19	50	42	7	50	338	24	50	180	40	50	84	22	50	87	42	50	108	85	50	337	16	50	196	91	50	317	93	50	42	7	50	215	49	50	192	72	50	84	22	50	87	42	50	148	35	50	337	16	50	112	70	50	63	19	50	42	7	50	338	24	50	180	40	50	84	22	50	87	42	50	108	85	50	337	16	50	196	91	50	317	93	50	42	7	50	215	49	50	192	72	50	84	22	50	87	42	50	148	35	50	337	16	50	112	70	50
StateGrid	491	1516251556798	1	1	0	1	0	1	0	1	268	95	50	32	11	50	345	98	50	75	26	50	350	66	50	31	6	50	98	0	50	336	60	50	236	78	50	268	95	50	32	11	50	146	80	50	75	26	50	350	66	50	31	6	50	98	0	50	336	60	50	236	78	50	268	95	50	32	11	50	146	80	50	75	26	50	350	66	50	31	6	50	98	0	50	336	60	50	236	78	50	268	95	50	32	11	50	345	98	50	75	26	50	350	66	50	31	6	50	98	0	50	336	60	50	236	78	50
StateGrid	491	1516251556798	2	0	1	0	0	1	0	4	189	1	50	251	88	50	123	73	50	31	92	50	41	75	50	271	53	50	205	15	50	305	76	50	232	31	50	165	64	50	216	88	50	123	73	50	146	50	50	41	75	50	314	97	50	205	15	50	305	76	50	232	31	50	189	1	50	251	88	50	123	73	50	31	92	50	41	75	50	271	53	50	205	15	50	305	76	50	232	31	50	165	64	50	216	88	50	123	73	50	146	50	50	41	75	50	314	97	50	205	15	50	305	76	50	232	31	50
StateGrid	491	1516251556798	3	0	1	0	1	0	1	4	117	36	50	276	69	50	236	76	50	26	64	50	17	37	50	58	60	50	37	83	50	82	39	50	12	5	50	47	10	50	276	69	50	236	76	50	26	64	50	17	37	50	294	20	50	37	83	50	112	99	50	80	75	50	47	10	50	276	69	50	236	76	50	26	64	50	17	37	50	294	20	50	37	83	50	112	99	50	80	75	50	117	36	50	276	69	50	236	76	50	26	64	50	17	37	50	58	60	50	37	83	50	82	39	50	12	5	50
StateGrid	491	1516251556799	4	0	0	1	1	1	0	3	267	83	50	133	14	50	1	85	50	353	73	50	119	41	50	163	36	50	260	36	50	344	89	50	158	65	50	305	27	50	199	25	50	1	85	50	353	73	50	119	41	50	358	11	50	260	36	50	344	89	50	158	65	50	305	27	50	199	25	50	1	85	50	353	73	50	119	41	50	358	11	50	260	36	50	344	89	50	158	65	50	267	83	50	133	14	50	1	85	50	353	73	50	119	41	50	163	36	50	260	36	50	344	89	50	158	65	50
StateGrid	491	1516251556799	5	0	1	0	0	1	0	2	187	23	50	255	62	50	230	9	50	17	37	50	5	62	50	58	43	50	256	69	50	181	56	50	296	33	50	187	23	50	255	62	50	198	20	50	17	37	50	5	62	50	58	43	50	317	81	50	181	56	50	296	33	50	187	23	50	255	62	50	230	9	50	17	37	50	5	62	50	58	43	50	256	69	50	181	56	50	296	33	50	187	23	50	255	62	50	198	20	50	17	37	50	5	62	50	58	43	50	317	81	50	181	56	50	296	33	50
StateGrid	491	1516251556799	6	0	0	1	1	1	0	1	13	33	50	201	93	50	49	61	50	221	71	50	77	42	50	100	25	50	243	52	50	247	7	50	180	5	50	13	33	50	201	93	50	49	61	50	221	71	50	77	42	50	100	25	50	19	65	50	247	7	50	180	5	50	13	33	50	201	93	50	49	61	50	221	71	50	77	42	50	100	25	50	19	65	50	247	7	50	180	5	50	13	33	50	201	93	50	49	61	50	221	71	50	77	42	50	100	25	50	243	52	50	247	7	50	180	5	50
StateGrid	491	1516251556799	7	1	0	1	1	0	1	4	124	37	50	265	24	50	66	39	50	100	72	50	58	51	50	190	44	50	359	11	50	181	56	50	123	73	50	124	37	50	265	24	50	126	79	50	100	72	50	58	51	50	152	29	50	359	11	50	54	65	50	322	81	50	124	37	50	265	24	50	66	39	50	100	72	50	58	51	50	190	44	50	359	11	50	181	56	50	123	73	50	124	37	50	265	24	50	126	79	50	100	72	50	58	51	50	152	29	50	359	11	50	54	65	50	322	81	50
StateGrid	491	1516251556799	8	1	0	1	0	1	0	3	133	69	50	330	41	50	322	98	50	206	49	50	70	54	50	1	14	50	234	73	50	111	27	50	331	39	50	133	69	50	330	41	50	322	98	50	341	87	50	70	54	50	1	14	50	234	73	50	120	41	50	101	25	50	133	69	50	330	41	50	322	98	50	341	87	50	70	54	50	1	14	50	234	73	50	120	41	50	101	25	50	133	69	50	330	41	50	322	98	50	206	49	50	70	54	50	1	14	50	234	73	50	111	27	50	331	39	50
StateGrid	491	1516251556800	9	1	1	0	1	1	0	3	324	41	50	80	62	50	37	50	50	136	46	50	252	35	50	89	91	50	321	27	50	153	97	50	84	60	50	324	41	50	221	40	50	37	50	50	136	46	50	252	35	50	231	62	50	321	27	50	200	59	50	84	60	50	324	41	50	80	62	50	37	50	50	136	46	50	252	35	50	89	91	50	321	27	50	153	97	50	84	60	50	324	41	50	221	40	50	37	50	50	136	46	50	252	35	50	231	62	50	321	27	50	200	59	50	84	60	50
StateGrid	491	1516251556800	10	1	0	1	1	0	1	2	265	16	50	300	24	50	186	33	50	276	18	50	143	31	50	34	53	50	54	55	50	206	86	50	38	62	50	265	16	50	300	24	50	186	33	50	276	18	50	143	31	50	34	53	50	124	29	50	170	68	50	38	62	50	265	16	50	300	24	50	186	33	50	276	18	50	143	31	50	34	53	50	54	55	50	206	86	50	38	62	50	265	16	50	300	24	50	186	33	50	276	18	50	143	31	50	34	53	50	124	29	50	170	68	50	38	62	50
StateGrid	491	1516251556800	11	0	1	0	0	1	0	4	227	57	50	193	71	50	312	82	50	1	2	50	234	11	50	359	3	50	125	6	50	207	93	50	149	78	50	15	20	50	193	71	50	303	98	50	1	2	50	234	11	50	237	52	50	154	20	50	207	93	50	149	78	50	227	57	50	193	71	50	312	82	50	1	2	50	234	11	50	359	3	50	125	6	50	207	93	50	149	78	50	15	20	50	193	71	50	303	98	50	1	2	50	234	11	50	237	52	50	154	20	50	207	93	50	149	78	50
StateGrid	491	1516251556800	12	0	0	1	0	0	1	2	142	98	50	219	46	50	93	99	50	227	24	50	18	56	50	190	99	50	9	19	50	268	12	50	307	47	50	142	98	50	219	46	50	93	99	50	227	24	50	43	31	50	190	99	50	9	19	50	268	12	50	244	60	50	142	98	50	219	46	50	93	99	50	227	24	50	18	56	50	190	99	50	9	19	50	268	12	50	307	47	50	142	98	50	219	46	50	93	99	50	227	24	50	43	31	50	190	99	50	9	19	50	268	12	50	244	60	50
