type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	639	1516251557406	0	1	0	1	0	1	0	2	46	33	50	356	19	50	188	75	50	45	38	50	67	72	50	353	47	50	318	79	50	274	19	50	296	51	50	46	33	50	356	19	50	307	22	50	45	38	50	67	72	50	353	47	50	318	79	50	218	19	50	296	51	50	46	33	50	356	19	50	307	22	50	45	38	50	67	72	50	353	47	50	318	79	50	218	19	50	296	51	50	46	33	50	356	19	50	188	75	50	45	38	50	67	72	50	353	47	50	318	79	50	274	19	50	296	51	50
StateGrid	639	1516251557406	1	1	1	0	0	0	1	2	77	65	50	51	95	50	22	28	50	29	67	50	92	26	50	322	96	50	310	71	50	109	68	50	338	60	50	77	65	50	51	95	50	22	28	50	8	64	50	92	26	50	115	58	50	310	71	50	109	68	50	338	60	50	77	65	50	51	95	50	22	28	50	8	64	50	92	26	50	115	58	50	310	71	50	109	68	50	338	60	50	77	65	50	51	95	50	22	28	50	29	67	50	92	26	50	322	96	50	310	71	50	109	68	50	338	60	50
StateGrid	639	1516251557407	2	1	1	0	1	1	0	2	81	68	50	270	55	50	83	69	50	119	12	50	305	74	50	197	83	50	194	19	50	320	65	50	126	83	50	81	68	50	165	89	50	83	69	50	119	12	50	305	74	50	197	83	50	192	8	50	320	65	50	126	83	50	81	68	50	270	55	50	83	69	50	119	12	50	305	74	50	197	83	50	194	19	50	320	65	50	126	83	50	81	68	50	165	89	50	83	69	50	119	12	50	305	74	50	197	83	50	192	8	50	320	65	50	126	83	50
StateGrid	639	1516251557407	3	1	1	0	0	0	1	4	57	38	50	269	24	50	231	51	50	74	59	50	329	43	50	55	31	50	126	47	50	144	33	50	39	26	50	57	38	50	269	24	50	231	51	50	74	59	50	222	22	50	201	50	50	126	47	50	148	37	50	167	36	50	57	38	50	269	24	50	231	51	50	74	59	50	222	22	50	201	50	50	126	47	50	148	37	50	167	36	50	57	38	50	269	24	50	231	51	50	74	59	50	329	43	50	55	31	50	126	47	50	144	33	50	39	26	50
StateGrid	639	1516251557407	4	1	1	0	1	1	0	3	184	97	50	285	80	50	188	93	50	359	88	50	37	10	50	267	61	50	291	96	50	47	11	50	103	93	50	289	69	50	285	80	50	188	93	50	359	88	50	37	10	50	267	61	50	179	75	50	344	58	50	103	93	50	184	97	50	285	80	50	188	93	50	359	88	50	37	10	50	267	61	50	291	96	50	47	11	50	103	93	50	289	69	50	285	80	50	188	93	50	359	88	50	37	10	50	267	61	50	179	75	50	344	58	50	103	93	50
StateGrid	639	1516251557407	5	1	1	0	1	1	0	5	101	83	50	96	91	50	13	1	50	138	97	50	155	39	50	218	36	50	348	54	50	235	79	50	78	78	50	101	83	50	71	24	50	262	24	50	138	97	50	155	39	50	218	36	50	4	11	50	236	3	50	123	31	50	101	83	50	96	91	50	13	1	50	138	97	50	155	39	50	218	36	50	348	54	50	235	79	50	78	78	50	101	83	50	71	24	50	262	24	50	138	97	50	155	39	50	218	36	50	4	11	50	236	3	50	123	31	50
StateGrid	639	1516251557407	6	0	1	0	1	0	1	1	62	87	50	267	29	50	262	69	50	336	4	50	358	24	50	298	52	50	279	25	50	133	87	50	135	90	50	62	87	50	267	29	50	262	69	50	336	4	50	358	24	50	284	98	50	279	25	50	133	87	50	135	90	50	62	87	50	267	29	50	262	69	50	336	4	50	358	24	50	284	98	50	279	25	50	133	87	50	135	90	50	62	87	50	267	29	50	262	69	50	336	4	50	358	24	50	298	52	50	279	25	50	133	87	50	135	90	50
StateGrid	639	1516251557408	7	0	1	0	1	0	1	4	231	3	50	81	64	50	302	95	50	163	57	50	60	22	50	313	35	50	172	18	50	244	84	50	36	36	50	313	37	50	81	64	50	302	95	50	25	26	50	60	22	50	230	26	50	169	24	50	244	84	50	36	36	50	313	37	50	81	64	50	302	95	50	25	26	50	60	22	50	230	26	50	169	24	50	244	84	50	36	36	50	231	3	50	81	64	50	302	95	50	163	57	50	60	22	50	313	35	50	172	18	50	244	84	50	36	36	50
StateGrid	639	1516251557408	8	1	0	1	0	1	0	1	13	62	50	175	5	50	160	47	50	72	49	50	23	14	50	40	36	50	305	91	50	73	47	50	212	5	50	13	62	50	175	5	50	160	47	50	72	49	50	23	14	50	40	36	50	305	91	50	73	47	50	345	53	50	13	62	50	175	5	50	160	47	50	72	49	50	23	14	50	40	36	50	305	91	50	73	47	50	345	53	50	13	62	50	175	5	50	160	47	50	72	49	50	23	14	50	40	36	50	305	91	50	73	47	50	212	5	50
StateGrid	639	1516251557408	9	0	1	0	0	1	0	1	244	17	50	238	80	50	87	51	50	80	31	50	117	0	50	35	86	50	179	83	50	102	89	50	69	81	50	244	17	50	238	80	50	52	2	50	80	31	50	117	0	50	35	86	50	179	83	50	102	89	50	69	81	50	244	17	50	238	80	50	87	51	50	80	31	50	117	0	50	35	86	50	179	83	50	102	89	50	69	81	50	244	17	50	238	80	50	52	2	50	80	31	50	117	0	50	35	86	50	179	83	50	102	89	50	69	81	50
