type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	239	1516251555755	0	0	1	0	1	0	1	1	264	59	50	285	58	50	47	95	50	309	45	50	33	16	50	329	88	50	230	2	50	159	92	50	257	25	50	264	59	50	218	88	50	47	95	50	309	45	50	33	16	50	329	88	50	230	2	50	159	92	50	257	25	50	264	59	50	218	88	50	47	95	50	309	45	50	33	16	50	329	88	50	230	2	50	159	92	50	257	25	50	264	59	50	285	58	50	47	95	50	309	45	50	33	16	50	329	88	50	230	2	50	159	92	50	257	25	50
StateGrid	239	1516251555755	1	1	1	0	0	0	1	4	172	52	50	215	16	50	203	29	50	193	31	50	218	65	50	160	31	50	114	35	50	195	98	50	63	56	50	221	4	50	215	16	50	203	29	50	193	31	50	218	65	50	160	31	50	32	8	50	127	26	50	44	9	50	221	4	50	215	16	50	203	29	50	193	31	50	218	65	50	160	31	50	32	8	50	127	26	50	44	9	50	172	52	50	215	16	50	203	29	50	193	31	50	218	65	50	160	31	50	114	35	50	195	98	50	63	56	50
StateGrid	239	1516251555756	2	0	0	1	0	0	1	4	266	58	50	25	35	50	158	91	50	145	0	50	175	54	50	39	29	50	187	5	50	320	0	50	319	44	50	266	58	50	38	79	50	0	60	50	145	0	50	323	85	50	159	84	50	187	5	50	320	0	50	319	44	50	266	58	50	25	35	50	158	91	50	145	0	50	175	54	50	39	29	50	187	5	50	320	0	50	319	44	50	266	58	50	38	79	50	0	60	50	145	0	50	323	85	50	159	84	50	187	5	50	320	0	50	319	44	50
StateGrid	239	1516251555756	3	0	0	1	1	1	0	2	115	1	50	322	61	50	243	97	50	196	75	50	317	13	50	91	9	50	187	3	50	218	93	50	209	32	50	115	1	50	270	47	50	243	97	50	196	75	50	317	13	50	91	9	50	187	3	50	218	93	50	108	25	50	115	1	50	270	47	50	243	97	50	196	75	50	317	13	50	91	9	50	187	3	50	218	93	50	108	25	50	115	1	50	322	61	50	243	97	50	196	75	50	317	13	50	91	9	50	187	3	50	218	93	50	209	32	50
StateGrid	239	1516251555756	4	0	0	1	0	0	1	3	75	60	50	70	54	50	296	31	50	248	63	50	211	92	50	333	70	50	195	26	50	134	76	50	78	14	50	75	60	50	352	64	50	359	36	50	248	63	50	211	92	50	333	70	50	195	26	50	313	93	50	78	14	50	75	60	50	70	54	50	296	31	50	248	63	50	211	92	50	333	70	50	195	26	50	134	76	50	78	14	50	75	60	50	352	64	50	359	36	50	248	63	50	211	92	50	333	70	50	195	26	50	313	93	50	78	14	50
StateGrid	239	1516251555756	5	1	0	1	0	1	0	1	302	92	50	337	91	50	104	56	50	339	62	50	80	71	50	225	4	50	2	45	50	309	86	50	183	30	50	302	92	50	337	91	50	290	78	50	339	62	50	80	71	50	225	4	50	2	45	50	309	86	50	183	30	50	302	92	50	337	91	50	290	78	50	339	62	50	80	71	50	225	4	50	2	45	50	309	86	50	183	30	50	302	92	50	337	91	50	104	56	50	339	62	50	80	71	50	225	4	50	2	45	50	309	86	50	183	30	50
StateGrid	239	1516251555756	6	0	0	1	0	0	1	3	219	60	50	142	86	50	14	28	50	127	64	50	311	84	50	336	35	50	217	28	50	50	63	50	357	75	50	219	60	50	148	73	50	14	28	50	29	9	50	311	84	50	336	35	50	217	28	50	357	56	50	357	75	50	219	60	50	142	86	50	14	28	50	127	64	50	311	84	50	336	35	50	217	28	50	50	63	50	357	75	50	219	60	50	148	73	50	14	28	50	29	9	50	311	84	50	336	35	50	217	28	50	357	56	50	357	75	50
StateGrid	239	1516251555756	7	1	1	0	1	1	0	3	83	29	50	202	38	50	280	59	50	149	38	50	50	98	50	90	86	50	14	56	50	133	81	50	75	4	50	83	29	50	272	59	50	280	59	50	149	38	50	212	75	50	160	10	50	14	56	50	133	81	50	75	4	50	83	29	50	202	38	50	280	59	50	149	38	50	50	98	50	90	86	50	14	56	50	133	81	50	75	4	50	83	29	50	272	59	50	280	59	50	149	38	50	212	75	50	160	10	50	14	56	50	133	81	50	75	4	50
StateGrid	239	1516251555757	8	1	1	0	0	0	1	2	223	25	50	89	21	50	320	15	50	283	8	50	6	78	50	264	49	50	80	2	50	39	86	50	53	60	50	223	25	50	310	74	50	320	15	50	283	8	50	6	78	50	264	49	50	80	2	50	39	86	50	143	36	50	223	25	50	310	74	50	320	15	50	283	8	50	6	78	50	264	49	50	80	2	50	39	86	50	143	36	50	223	25	50	89	21	50	320	15	50	283	8	50	6	78	50	264	49	50	80	2	50	39	86	50	53	60	50
StateGrid	239	1516251555757	9	0	0	1	1	1	0	1	98	65	50	197	9	50	264	37	50	179	84	50	324	69	50	149	27	50	172	17	50	352	5	50	330	34	50	98	65	50	137	59	50	264	37	50	179	84	50	324	69	50	149	27	50	172	17	50	352	5	50	330	34	50	98	65	50	137	59	50	264	37	50	179	84	50	324	69	50	149	27	50	172	17	50	352	5	50	330	34	50	98	65	50	197	9	50	264	37	50	179	84	50	324	69	50	149	27	50	172	17	50	352	5	50	330	34	50
