type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	175	1516251555506	0	1	0	1	1	0	1	2	60	44	50	204	86	50	338	5	50	251	87	50	140	16	50	328	84	50	311	14	50	269	55	50	212	77	50	60	44	50	204	86	50	338	5	50	251	87	50	140	16	50	328	84	50	182	76	50	306	5	50	212	77	50	60	44	50	204	86	50	338	5	50	251	87	50	140	16	50	328	84	50	311	14	50	269	55	50	212	77	50	60	44	50	204	86	50	338	5	50	251	87	50	140	16	50	328	84	50	182	76	50	306	5	50	212	77	50
StateGrid	175	1516251555506	1	0	0	1	0	0	1	3	219	46	50	311	29	50	233	69	50	120	38	50	257	81	50	356	1	50	316	29	50	212	50	50	101	97	50	219	46	50	229	36	50	233	69	50	120	38	50	3	30	50	109	55	50	316	29	50	212	50	50	101	97	50	219	46	50	311	29	50	233	69	50	120	38	50	257	81	50	356	1	50	316	29	50	212	50	50	101	97	50	219	46	50	229	36	50	233	69	50	120	38	50	3	30	50	109	55	50	316	29	50	212	50	50	101	97	50
StateGrid	175	1516251555506	2	0	0	1	0	0	1	4	163	9	50	288	5	50	166	74	50	159	91	50	38	56	50	258	84	50	18	42	50	325	29	50	129	62	50	163	9	50	148	28	50	166	74	50	136	10	50	38	56	50	258	84	50	126	47	50	325	29	50	9	78	50	163	9	50	288	5	50	166	74	50	159	91	50	38	56	50	258	84	50	18	42	50	325	29	50	129	62	50	163	9	50	148	28	50	166	74	50	136	10	50	38	56	50	258	84	50	126	47	50	325	29	50	9	78	50
StateGrid	175	1516251555506	3	1	1	0	0	0	1	4	181	68	50	142	57	50	241	43	50	165	63	50	115	12	50	0	60	50	294	16	50	60	68	50	149	13	50	66	74	50	142	57	50	332	11	50	165	63	50	115	12	50	129	62	50	239	29	50	60	68	50	149	13	50	66	74	50	142	57	50	332	11	50	165	63	50	115	12	50	129	62	50	239	29	50	60	68	50	149	13	50	181	68	50	142	57	50	241	43	50	165	63	50	115	12	50	0	60	50	294	16	50	60	68	50	149	13	50
StateGrid	175	1516251555506	4	0	1	0	0	1	0	2	187	66	50	286	77	50	76	8	50	270	69	50	292	71	50	224	44	50	78	48	50	7	91	50	204	79	50	187	66	50	286	77	50	76	8	50	270	69	50	73	74	50	224	44	50	327	94	50	7	91	50	204	79	50	187	66	50	286	77	50	76	8	50	270	69	50	292	71	50	224	44	50	78	48	50	7	91	50	204	79	50	187	66	50	286	77	50	76	8	50	270	69	50	73	74	50	224	44	50	327	94	50	7	91	50	204	79	50
StateGrid	175	1516251555507	5	1	0	1	1	0	1	1	289	34	50	129	7	50	293	77	50	13	3	50	8	73	50	267	5	50	145	47	50	53	50	50	110	69	50	289	34	50	129	7	50	293	77	50	13	3	50	8	73	50	218	69	50	145	47	50	53	50	50	110	69	50	289	34	50	129	7	50	293	77	50	13	3	50	8	73	50	267	5	50	145	47	50	53	50	50	110	69	50	289	34	50	129	7	50	293	77	50	13	3	50	8	73	50	218	69	50	145	47	50	53	50	50	110	69	50
StateGrid	175	1516251555507	6	0	1	0	0	1	0	1	286	57	50	322	63	50	230	46	50	215	83	50	312	80	50	50	91	50	129	45	50	343	22	50	94	66	50	331	28	50	322	63	50	230	46	50	215	83	50	312	80	50	50	91	50	129	45	50	343	22	50	94	66	50	286	57	50	322	63	50	230	46	50	215	83	50	312	80	50	50	91	50	129	45	50	343	22	50	94	66	50	331	28	50	322	63	50	230	46	50	215	83	50	312	80	50	50	91	50	129	45	50	343	22	50	94	66	50
StateGrid	175	1516251555507	7	0	0	1	1	1	0	5	315	99	50	16	60	50	118	64	50	315	57	50	246	78	50	131	2	50	76	93	50	235	43	50	142	11	50	315	99	50	286	46	50	118	64	50	201	37	50	246	78	50	352	1	50	76	93	50	257	65	50	36	20	50	315	99	50	286	46	50	118	64	50	201	37	50	246	78	50	352	1	50	76	93	50	257	65	50	36	20	50	315	99	50	16	60	50	118	64	50	315	57	50	246	78	50	131	2	50	76	93	50	235	43	50	142	11	50
StateGrid	175	1516251555507	8	1	1	0	1	1	0	3	190	7	50	31	88	50	34	19	50	234	66	50	318	84	50	90	41	50	30	5	50	77	77	50	89	40	50	61	44	50	31	88	50	34	19	50	234	66	50	119	72	50	90	41	50	172	76	50	77	77	50	89	40	50	190	7	50	31	88	50	34	19	50	234	66	50	318	84	50	90	41	50	30	5	50	77	77	50	89	40	50	61	44	50	31	88	50	34	19	50	234	66	50	119	72	50	90	41	50	172	76	50	77	77	50	89	40	50
StateGrid	175	1516251555508	9	0	1	0	1	0	1	1	352	89	50	154	33	50	224	68	50	18	37	50	135	11	50	204	84	50	51	36	50	119	8	50	166	40	50	352	89	50	154	33	50	224	68	50	18	37	50	135	11	50	347	43	50	51	36	50	119	8	50	166	40	50	352	89	50	154	33	50	224	68	50	18	37	50	135	11	50	347	43	50	51	36	50	119	8	50	166	40	50	352	89	50	154	33	50	224	68	50	18	37	50	135	11	50	204	84	50	51	36	50	119	8	50	166	40	50
