type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	658	1516251557476	0	1	0	1	0	1	0	3	333	24	50	240	8	50	64	15	50	0	8	50	289	94	50	219	68	50	280	68	50	275	39	50	235	62	50	333	24	50	240	8	50	255	49	50	19	12	50	289	94	50	219	68	50	280	68	50	334	12	50	235	62	50	333	24	50	240	8	50	255	49	50	19	12	50	289	94	50	219	68	50	280	68	50	334	12	50	235	62	50	333	24	50	240	8	50	64	15	50	0	8	50	289	94	50	219	68	50	280	68	50	275	39	50	235	62	50
StateGrid	658	1516251557476	1	1	0	1	1	0	1	2	247	90	50	66	17	50	312	43	50	279	9	50	186	82	50	358	79	50	102	56	50	9	68	50	34	39	50	247	90	50	66	17	50	312	43	50	279	9	50	186	82	50	358	79	50	3	76	50	9	68	50	15	15	50	247	90	50	66	17	50	312	43	50	279	9	50	186	82	50	358	79	50	102	56	50	9	68	50	34	39	50	247	90	50	66	17	50	312	43	50	279	9	50	186	82	50	358	79	50	3	76	50	9	68	50	15	15	50
StateGrid	658	1516251557477	2	0	1	0	0	1	0	4	126	91	50	293	54	50	206	90	50	119	91	50	339	90	50	86	1	50	27	94	50	297	39	50	2	33	50	126	91	50	293	54	50	206	90	50	124	91	50	64	38	50	153	76	50	27	94	50	1	9	50	2	33	50	126	91	50	293	54	50	206	90	50	119	91	50	339	90	50	86	1	50	27	94	50	297	39	50	2	33	50	126	91	50	293	54	50	206	90	50	124	91	50	64	38	50	153	76	50	27	94	50	1	9	50	2	33	50
StateGrid	658	1516251557477	3	0	0	1	1	1	0	2	303	81	50	89	83	50	81	14	50	115	64	50	0	49	50	213	6	50	187	73	50	313	77	50	191	22	50	303	81	50	89	83	50	326	92	50	115	64	50	271	21	50	213	6	50	187	73	50	313	77	50	191	22	50	303	81	50	89	83	50	326	92	50	115	64	50	271	21	50	213	6	50	187	73	50	313	77	50	191	22	50	303	81	50	89	83	50	81	14	50	115	64	50	0	49	50	213	6	50	187	73	50	313	77	50	191	22	50
StateGrid	658	1516251557477	4	1	1	0	1	1	0	3	286	45	50	294	33	50	165	9	50	217	51	50	181	5	50	359	3	50	88	35	50	286	47	50	251	73	50	343	87	50	294	33	50	165	9	50	138	30	50	57	68	50	359	3	50	88	35	50	286	47	50	251	73	50	286	45	50	294	33	50	165	9	50	217	51	50	181	5	50	359	3	50	88	35	50	286	47	50	251	73	50	343	87	50	294	33	50	165	9	50	138	30	50	57	68	50	359	3	50	88	35	50	286	47	50	251	73	50
StateGrid	658	1516251557477	5	0	1	0	1	0	1	1	162	23	50	167	11	50	301	63	50	266	48	50	351	65	50	336	12	50	249	47	50	349	65	50	117	87	50	162	23	50	167	11	50	301	63	50	316	82	50	351	65	50	336	12	50	249	47	50	349	65	50	117	87	50	162	23	50	167	11	50	301	63	50	316	82	50	351	65	50	336	12	50	249	47	50	349	65	50	117	87	50	162	23	50	167	11	50	301	63	50	266	48	50	351	65	50	336	12	50	249	47	50	349	65	50	117	87	50
StateGrid	658	1516251557477	6	0	1	0	0	1	0	4	233	25	50	8	36	50	338	3	50	321	42	50	290	18	50	307	47	50	295	60	50	18	95	50	10	28	50	233	25	50	8	36	50	12	75	50	321	42	50	243	43	50	203	39	50	295	60	50	18	95	50	199	67	50	233	25	50	8	36	50	338	3	50	321	42	50	290	18	50	307	47	50	295	60	50	18	95	50	10	28	50	233	25	50	8	36	50	12	75	50	321	42	50	243	43	50	203	39	50	295	60	50	18	95	50	199	67	50
StateGrid	658	1516251557477	7	0	1	0	1	0	1	4	0	70	50	184	91	50	14	46	50	325	29	50	9	75	50	308	72	50	152	14	50	3	6	50	283	59	50	0	70	50	311	85	50	14	46	50	325	29	50	239	9	50	96	97	50	152	14	50	0	99	50	283	59	50	0	70	50	311	85	50	14	46	50	325	29	50	239	9	50	96	97	50	152	14	50	0	99	50	283	59	50	0	70	50	184	91	50	14	46	50	325	29	50	9	75	50	308	72	50	152	14	50	3	6	50	283	59	50
StateGrid	658	1516251557478	8	1	1	0	0	0	1	3	357	44	50	245	97	50	155	45	50	294	13	50	86	30	50	74	73	50	54	61	50	272	15	50	185	92	50	357	44	50	43	48	50	155	45	50	295	58	50	86	30	50	74	73	50	259	0	50	272	15	50	185	92	50	357	44	50	43	48	50	155	45	50	295	58	50	86	30	50	74	73	50	259	0	50	272	15	50	185	92	50	357	44	50	245	97	50	155	45	50	294	13	50	86	30	50	74	73	50	54	61	50	272	15	50	185	92	50
StateGrid	658	1516251557478	9	1	1	0	1	1	0	1	281	1	50	323	17	50	286	57	50	223	8	50	93	9	50	223	23	50	14	52	50	223	95	50	161	22	50	281	1	50	323	17	50	207	49	50	223	8	50	93	9	50	223	23	50	14	52	50	223	95	50	161	22	50	281	1	50	323	17	50	286	57	50	223	8	50	93	9	50	223	23	50	14	52	50	223	95	50	161	22	50	281	1	50	323	17	50	207	49	50	223	8	50	93	9	50	223	23	50	14	52	50	223	95	50	161	22	50
