type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	93	1516251555159	0	0	0	1	1	1	0	3	50	73	50	189	39	50	170	52	50	64	57	50	324	30	50	354	88	50	323	58	50	29	35	50	95	15	50	322	67	50	189	39	50	142	3	50	64	57	50	324	30	50	354	88	50	192	46	50	29	35	50	95	15	50	322	67	50	189	39	50	142	3	50	64	57	50	324	30	50	354	88	50	192	46	50	29	35	50	95	15	50	50	73	50	189	39	50	170	52	50	64	57	50	324	30	50	354	88	50	323	58	50	29	35	50	95	15	50
StateGrid	93	1516251555160	1	1	0	1	0	1	0	3	77	49	50	347	1	50	146	21	50	129	19	50	279	9	50	114	18	50	100	27	50	161	19	50	114	54	50	253	5	50	142	96	50	146	21	50	129	19	50	159	6	50	114	18	50	100	27	50	161	19	50	114	54	50	253	5	50	142	96	50	146	21	50	129	19	50	159	6	50	114	18	50	100	27	50	161	19	50	114	54	50	77	49	50	347	1	50	146	21	50	129	19	50	279	9	50	114	18	50	100	27	50	161	19	50	114	54	50
StateGrid	93	1516251555160	2	0	1	0	1	0	1	2	238	78	50	347	5	50	138	89	50	268	93	50	86	2	50	252	40	50	96	94	50	175	43	50	19	69	50	238	78	50	347	5	50	138	89	50	106	66	50	86	2	50	252	40	50	96	94	50	198	12	50	19	69	50	238	78	50	347	5	50	138	89	50	106	66	50	86	2	50	252	40	50	96	94	50	198	12	50	19	69	50	238	78	50	347	5	50	138	89	50	268	93	50	86	2	50	252	40	50	96	94	50	175	43	50	19	69	50
StateGrid	93	1516251555160	3	1	0	1	0	1	0	4	353	62	50	50	44	50	336	72	50	296	18	50	20	21	50	212	71	50	223	43	50	338	84	50	301	76	50	353	62	50	50	44	50	336	72	50	308	98	50	20	21	50	20	65	50	170	58	50	338	84	50	347	43	50	353	62	50	50	44	50	336	72	50	308	98	50	20	21	50	20	65	50	170	58	50	338	84	50	347	43	50	353	62	50	50	44	50	336	72	50	296	18	50	20	21	50	212	71	50	223	43	50	338	84	50	301	76	50
StateGrid	93	1516251555160	4	1	0	1	0	1	0	4	283	23	50	141	81	50	254	62	50	103	10	50	142	77	50	191	74	50	200	11	50	139	47	50	151	69	50	32	30	50	141	81	50	86	72	50	103	10	50	142	77	50	191	74	50	73	89	50	139	47	50	294	36	50	32	30	50	141	81	50	86	72	50	103	10	50	142	77	50	191	74	50	73	89	50	139	47	50	294	36	50	283	23	50	141	81	50	254	62	50	103	10	50	142	77	50	191	74	50	200	11	50	139	47	50	151	69	50
StateGrid	93	1516251555160	5	0	0	1	1	1	0	2	77	24	50	223	78	50	212	49	50	30	87	50	280	32	50	184	64	50	43	56	50	281	96	50	159	27	50	77	24	50	223	78	50	212	49	50	30	87	50	142	6	50	184	64	50	7	3	50	281	96	50	159	27	50	77	24	50	223	78	50	212	49	50	30	87	50	142	6	50	184	64	50	7	3	50	281	96	50	159	27	50	77	24	50	223	78	50	212	49	50	30	87	50	280	32	50	184	64	50	43	56	50	281	96	50	159	27	50
StateGrid	93	1516251555161	6	1	1	0	0	0	1	1	358	11	50	127	77	50	291	78	50	102	15	50	242	4	50	156	40	50	98	96	50	144	54	50	180	41	50	358	11	50	127	77	50	291	78	50	102	15	50	242	4	50	156	40	50	103	50	50	144	54	50	180	41	50	358	11	50	127	77	50	291	78	50	102	15	50	242	4	50	156	40	50	103	50	50	144	54	50	180	41	50	358	11	50	127	77	50	291	78	50	102	15	50	242	4	50	156	40	50	98	96	50	144	54	50	180	41	50
StateGrid	93	1516251555161	7	1	1	0	1	1	0	4	7	38	50	348	26	50	320	8	50	104	80	50	136	23	50	341	80	50	149	61	50	306	6	50	289	2	50	7	38	50	348	26	50	179	90	50	104	80	50	136	23	50	139	50	50	149	61	50	329	1	50	46	52	50	7	38	50	348	26	50	320	8	50	104	80	50	136	23	50	341	80	50	149	61	50	306	6	50	289	2	50	7	38	50	348	26	50	179	90	50	104	80	50	136	23	50	139	50	50	149	61	50	329	1	50	46	52	50
StateGrid	93	1516251555161	8	1	1	0	0	0	1	1	161	18	50	180	21	50	224	59	50	357	57	50	213	47	50	131	20	50	186	18	50	147	77	50	60	44	50	161	18	50	180	21	50	224	59	50	357	57	50	213	47	50	131	20	50	186	18	50	147	77	50	290	64	50	161	18	50	180	21	50	224	59	50	357	57	50	213	47	50	131	20	50	186	18	50	147	77	50	290	64	50	161	18	50	180	21	50	224	59	50	357	57	50	213	47	50	131	20	50	186	18	50	147	77	50	60	44	50
StateGrid	93	1516251555161	9	0	1	0	1	0	1	3	352	58	50	236	52	50	97	26	50	311	41	50	211	79	50	269	0	50	92	54	50	170	57	50	318	54	50	301	91	50	236	52	50	337	92	50	311	41	50	211	79	50	269	0	50	209	92	50	170	57	50	318	54	50	301	91	50	236	52	50	337	92	50	311	41	50	211	79	50	269	0	50	209	92	50	170	57	50	318	54	50	352	58	50	236	52	50	97	26	50	311	41	50	211	79	50	269	0	50	92	54	50	170	57	50	318	54	50
