type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	941	1516251558595	0	1	0	1	1	0	1	1	185	68	50	328	63	50	5	72	50	339	9	50	58	31	50	185	72	50	277	85	50	316	57	50	76	73	50	185	68	50	328	63	50	5	72	50	339	9	50	58	31	50	185	72	50	272	29	50	316	57	50	76	73	50	185	68	50	328	63	50	5	72	50	339	9	50	58	31	50	185	72	50	277	85	50	316	57	50	76	73	50	185	68	50	328	63	50	5	72	50	339	9	50	58	31	50	185	72	50	272	29	50	316	57	50	76	73	50
StateGrid	941	1516251558596	1	1	0	1	0	1	0	1	66	96	50	256	51	50	178	72	50	240	15	50	271	25	50	16	51	50	56	37	50	142	27	50	164	34	50	66	96	50	256	51	50	178	72	50	240	15	50	238	24	50	16	51	50	56	37	50	142	27	50	164	34	50	66	96	50	256	51	50	178	72	50	240	15	50	238	24	50	16	51	50	56	37	50	142	27	50	164	34	50	66	96	50	256	51	50	178	72	50	240	15	50	271	25	50	16	51	50	56	37	50	142	27	50	164	34	50
StateGrid	941	1516251558596	2	1	1	0	1	1	0	4	340	19	50	56	9	50	6	25	50	322	70	50	190	81	50	134	2	50	72	47	50	27	97	50	25	11	50	275	38	50	56	9	50	6	25	50	161	47	50	190	81	50	288	51	50	173	58	50	27	97	50	25	11	50	340	19	50	56	9	50	6	25	50	322	70	50	190	81	50	134	2	50	72	47	50	27	97	50	25	11	50	275	38	50	56	9	50	6	25	50	161	47	50	190	81	50	288	51	50	173	58	50	27	97	50	25	11	50
StateGrid	941	1516251558596	3	0	1	0	1	0	1	3	265	84	50	48	19	50	233	39	50	280	23	50	286	30	50	239	88	50	88	31	50	130	89	50	91	87	50	265	84	50	101	88	50	233	39	50	280	23	50	286	30	50	4	85	50	88	31	50	130	89	50	188	17	50	265	84	50	101	88	50	233	39	50	280	23	50	286	30	50	4	85	50	88	31	50	130	89	50	188	17	50	265	84	50	48	19	50	233	39	50	280	23	50	286	30	50	239	88	50	88	31	50	130	89	50	91	87	50
StateGrid	941	1516251558596	4	0	1	0	1	0	1	4	328	75	50	72	28	50	108	88	50	155	53	50	318	89	50	358	55	50	101	6	50	311	41	50	100	74	50	328	75	50	72	28	50	346	78	50	155	53	50	266	53	50	358	55	50	229	89	50	277	4	50	100	74	50	328	75	50	72	28	50	346	78	50	155	53	50	266	53	50	358	55	50	229	89	50	277	4	50	100	74	50	328	75	50	72	28	50	108	88	50	155	53	50	318	89	50	358	55	50	101	6	50	311	41	50	100	74	50
StateGrid	941	1516251558596	5	0	1	0	1	0	1	2	299	34	50	191	27	50	187	47	50	7	23	50	359	2	50	14	39	50	189	75	50	51	69	50	345	91	50	299	34	50	139	6	50	187	47	50	289	57	50	359	2	50	14	39	50	189	75	50	51	69	50	345	91	50	299	34	50	139	6	50	187	47	50	289	57	50	359	2	50	14	39	50	189	75	50	51	69	50	345	91	50	299	34	50	191	27	50	187	47	50	7	23	50	359	2	50	14	39	50	189	75	50	51	69	50	345	91	50
StateGrid	941	1516251558597	6	0	1	0	0	1	0	5	201	82	50	55	18	50	168	97	50	269	42	50	129	17	50	259	32	50	19	44	50	174	78	50	258	39	50	308	88	50	79	94	50	40	24	50	269	42	50	114	55	50	259	32	50	19	44	50	174	78	50	342	2	50	201	82	50	55	18	50	168	97	50	269	42	50	129	17	50	259	32	50	19	44	50	174	78	50	258	39	50	308	88	50	79	94	50	40	24	50	269	42	50	114	55	50	259	32	50	19	44	50	174	78	50	342	2	50
StateGrid	941	1516251558597	7	0	0	1	1	1	0	1	47	2	50	345	3	50	129	93	50	251	45	50	231	75	50	166	51	50	145	40	50	29	53	50	66	57	50	148	43	50	345	3	50	129	93	50	251	45	50	231	75	50	166	51	50	145	40	50	29	53	50	66	57	50	148	43	50	345	3	50	129	93	50	251	45	50	231	75	50	166	51	50	145	40	50	29	53	50	66	57	50	47	2	50	345	3	50	129	93	50	251	45	50	231	75	50	166	51	50	145	40	50	29	53	50	66	57	50
StateGrid	941	1516251558597	8	1	1	0	0	0	1	2	129	21	50	233	28	50	101	23	50	164	64	50	38	24	50	351	65	50	339	98	50	281	54	50	74	73	50	129	21	50	224	43	50	101	23	50	164	64	50	333	47	50	351	65	50	339	98	50	281	54	50	74	73	50	129	21	50	224	43	50	101	23	50	164	64	50	333	47	50	351	65	50	339	98	50	281	54	50	74	73	50	129	21	50	233	28	50	101	23	50	164	64	50	38	24	50	351	65	50	339	98	50	281	54	50	74	73	50
StateGrid	941	1516251558597	9	0	0	1	0	0	1	3	256	12	50	303	60	50	340	7	50	7	75	50	359	71	50	343	74	50	25	66	50	211	10	50	150	83	50	256	12	50	135	81	50	145	26	50	7	75	50	359	71	50	343	74	50	352	48	50	211	10	50	150	83	50	256	12	50	303	60	50	340	7	50	7	75	50	359	71	50	343	74	50	25	66	50	211	10	50	150	83	50	256	12	50	135	81	50	145	26	50	7	75	50	359	71	50	343	74	50	352	48	50	211	10	50	150	83	50
