type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	506	1516251556857	0	1	1	0	1	1	0	2	196	92	50	338	9	50	244	13	50	88	72	50	226	45	50	23	55	50	56	12	50	92	26	50	46	15	50	313	65	50	258	39	50	244	13	50	88	72	50	226	45	50	23	55	50	56	12	50	92	26	50	46	15	50	196	92	50	338	9	50	244	13	50	88	72	50	226	45	50	23	55	50	56	12	50	92	26	50	46	15	50	313	65	50	258	39	50	244	13	50	88	72	50	226	45	50	23	55	50	56	12	50	92	26	50	46	15	50
StateGrid	506	1516251556858	1	1	1	0	0	0	1	3	113	87	50	196	0	50	199	6	50	352	63	50	130	78	50	217	34	50	178	78	50	221	73	50	159	70	50	155	76	50	196	0	50	199	6	50	352	63	50	130	78	50	217	34	50	210	38	50	221	73	50	30	0	50	155	76	50	196	0	50	199	6	50	352	63	50	130	78	50	217	34	50	210	38	50	221	73	50	30	0	50	113	87	50	196	0	50	199	6	50	352	63	50	130	78	50	217	34	50	178	78	50	221	73	50	159	70	50
StateGrid	506	1516251556858	2	0	0	1	1	1	0	1	349	45	50	266	44	50	262	0	50	233	25	50	357	44	50	68	73	50	210	18	50	74	15	50	58	31	50	349	45	50	266	44	50	262	0	50	233	25	50	357	44	50	68	73	50	210	18	50	74	15	50	219	95	50	349	45	50	266	44	50	262	0	50	233	25	50	357	44	50	68	73	50	210	18	50	74	15	50	219	95	50	349	45	50	266	44	50	262	0	50	233	25	50	357	44	50	68	73	50	210	18	50	74	15	50	58	31	50
StateGrid	506	1516251556858	3	1	1	0	0	0	1	4	109	64	50	282	49	50	218	96	50	326	63	50	39	3	50	5	75	50	314	20	50	169	47	50	214	9	50	109	64	50	93	8	50	16	17	50	326	63	50	39	3	50	5	75	50	314	20	50	170	15	50	173	62	50	109	64	50	93	8	50	16	17	50	326	63	50	39	3	50	5	75	50	314	20	50	170	15	50	173	62	50	109	64	50	282	49	50	218	96	50	326	63	50	39	3	50	5	75	50	314	20	50	169	47	50	214	9	50
StateGrid	506	1516251556858	4	1	0	1	1	0	1	4	332	73	50	268	46	50	313	59	50	106	5	50	129	82	50	174	76	50	284	78	50	126	63	50	140	87	50	137	94	50	247	8	50	313	59	50	85	12	50	129	82	50	174	76	50	284	78	50	236	64	50	140	87	50	332	73	50	268	46	50	313	59	50	106	5	50	129	82	50	174	76	50	284	78	50	126	63	50	140	87	50	137	94	50	247	8	50	313	59	50	85	12	50	129	82	50	174	76	50	284	78	50	236	64	50	140	87	50
StateGrid	506	1516251556859	5	0	1	0	0	1	0	3	112	59	50	3	20	50	253	32	50	164	27	50	2	23	50	111	85	50	113	98	50	231	65	50	205	59	50	112	59	50	88	57	50	253	32	50	164	27	50	175	59	50	111	85	50	113	98	50	340	42	50	205	59	50	112	59	50	3	20	50	253	32	50	164	27	50	2	23	50	111	85	50	113	98	50	231	65	50	205	59	50	112	59	50	88	57	50	253	32	50	164	27	50	175	59	50	111	85	50	113	98	50	340	42	50	205	59	50
StateGrid	506	1516251556859	6	1	0	1	1	0	1	1	136	60	50	99	3	50	212	55	50	148	58	50	21	67	50	73	89	50	315	2	50	96	86	50	235	12	50	136	60	50	99	3	50	212	55	50	148	58	50	24	61	50	73	89	50	315	2	50	96	86	50	235	12	50	136	60	50	99	3	50	212	55	50	148	58	50	21	67	50	73	89	50	315	2	50	96	86	50	235	12	50	136	60	50	99	3	50	212	55	50	148	58	50	24	61	50	73	89	50	315	2	50	96	86	50	235	12	50
StateGrid	506	1516251556859	7	0	1	0	0	1	0	1	300	86	50	313	11	50	174	38	50	305	31	50	220	8	50	25	87	50	276	13	50	296	67	50	336	66	50	300	86	50	313	11	50	174	38	50	305	31	50	31	13	50	25	87	50	276	13	50	296	67	50	336	66	50	300	86	50	313	11	50	174	38	50	305	31	50	220	8	50	25	87	50	276	13	50	296	67	50	336	66	50	300	86	50	313	11	50	174	38	50	305	31	50	31	13	50	25	87	50	276	13	50	296	67	50	336	66	50
StateGrid	506	1516251556859	8	0	0	1	1	1	0	3	212	93	50	192	62	50	341	26	50	293	3	50	51	23	50	8	97	50	207	48	50	4	47	50	22	61	50	212	93	50	192	62	50	341	26	50	293	3	50	216	84	50	286	56	50	207	48	50	4	47	50	10	64	50	212	93	50	192	62	50	341	26	50	293	3	50	216	84	50	286	56	50	207	48	50	4	47	50	10	64	50	212	93	50	192	62	50	341	26	50	293	3	50	51	23	50	8	97	50	207	48	50	4	47	50	22	61	50
StateGrid	506	1516251556859	9	0	1	0	1	0	1	2	185	34	50	217	7	50	53	54	50	302	60	50	77	51	50	241	39	50	28	63	50	102	99	50	196	27	50	185	34	50	217	7	50	53	54	50	302	60	50	77	51	50	241	39	50	48	81	50	102	99	50	20	80	50	185	34	50	217	7	50	53	54	50	302	60	50	77	51	50	241	39	50	48	81	50	102	99	50	20	80	50	185	34	50	217	7	50	53	54	50	302	60	50	77	51	50	241	39	50	28	63	50	102	99	50	196	27	50
StateGrid	506	1516251556859	10	0	0	1	0	0	1	1	112	8	50	8	64	50	223	61	50	338	26	50	7	86	50	260	50	50	255	87	50	5	9	50	305	48	50	112	8	50	8	64	50	223	61	50	338	26	50	7	86	50	99	45	50	255	87	50	5	9	50	305	48	50	112	8	50	8	64	50	223	61	50	338	26	50	7	86	50	260	50	50	255	87	50	5	9	50	305	48	50	112	8	50	8	64	50	223	61	50	338	26	50	7	86	50	99	45	50	255	87	50	5	9	50	305	48	50
StateGrid	506	1516251556860	11	1	1	0	0	0	1	2	52	88	50	204	74	50	79	49	50	146	15	50	78	87	50	355	3	50	83	87	50	251	77	50	44	44	50	52	88	50	204	74	50	79	49	50	146	15	50	78	87	50	355	3	50	250	26	50	251	77	50	113	9	50	52	88	50	204	74	50	79	49	50	146	15	50	78	87	50	355	3	50	250	26	50	251	77	50	113	9	50	52	88	50	204	74	50	79	49	50	146	15	50	78	87	50	355	3	50	83	87	50	251	77	50	44	44	50
StateGrid	506	1516251556860	12	1	1	0	0	0	1	5	201	88	50	161	62	50	16	52	50	145	24	50	325	4	50	51	20	50	230	11	50	233	23	50	256	83	50	201	88	50	31	79	50	113	6	50	145	24	50	325	4	50	175	63	50	295	11	50	270	16	50	256	83	50	201	88	50	31	79	50	113	6	50	145	24	50	325	4	50	175	63	50	295	11	50	270	16	50	256	83	50	201	88	50	161	62	50	16	52	50	145	24	50	325	4	50	51	20	50	230	11	50	233	23	50	256	83	50
StateGrid	506	1516251556860	13	1	0	1	1	0	1	4	265	84	50	147	33	50	155	33	50	117	79	50	36	69	50	13	31	50	158	10	50	49	52	50	11	91	50	265	84	50	147	33	50	322	15	50	117	79	50	36	69	50	182	83	50	317	0	50	49	52	50	105	90	50	265	84	50	147	33	50	155	33	50	117	79	50	36	69	50	13	31	50	158	10	50	49	52	50	11	91	50	265	84	50	147	33	50	322	15	50	117	79	50	36	69	50	182	83	50	317	0	50	49	52	50	105	90	50
StateGrid	506	1516251556860	14	0	0	1	0	0	1	4	16	63	50	254	52	50	356	45	50	269	97	50	172	94	50	223	39	50	349	59	50	195	63	50	74	83	50	16	63	50	254	52	50	356	45	50	191	41	50	172	94	50	311	46	50	163	16	50	323	87	50	74	83	50	16	63	50	254	52	50	356	45	50	269	97	50	172	94	50	223	39	50	349	59	50	195	63	50	74	83	50	16	63	50	254	52	50	356	45	50	191	41	50	172	94	50	311	46	50	163	16	50	323	87	50	74	83	50
