type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	240	1516251555758	0	0	0	1	1	1	0	4	130	80	50	100	7	50	175	97	50	26	31	50	319	14	50	325	91	50	148	52	50	232	19	50	89	0	50	130	80	50	255	41	50	175	97	50	26	31	50	319	14	50	227	0	50	148	52	50	284	62	50	246	5	50	130	80	50	255	41	50	175	97	50	26	31	50	319	14	50	227	0	50	148	52	50	284	62	50	246	5	50	130	80	50	100	7	50	175	97	50	26	31	50	319	14	50	325	91	50	148	52	50	232	19	50	89	0	50
StateGrid	240	1516251555759	1	0	1	0	1	0	1	4	42	88	50	344	69	50	76	79	50	208	76	50	95	1	50	204	46	50	181	78	50	28	29	50	141	7	50	166	73	50	344	69	50	76	79	50	208	76	50	95	1	50	55	92	50	112	15	50	28	29	50	300	35	50	166	73	50	344	69	50	76	79	50	208	76	50	95	1	50	55	92	50	112	15	50	28	29	50	300	35	50	42	88	50	344	69	50	76	79	50	208	76	50	95	1	50	204	46	50	181	78	50	28	29	50	141	7	50
StateGrid	240	1516251555759	2	1	0	1	1	0	1	1	239	95	50	34	60	50	260	18	50	90	91	50	12	90	50	329	77	50	135	38	50	281	73	50	38	88	50	239	95	50	34	60	50	224	76	50	90	91	50	12	90	50	329	77	50	135	38	50	281	73	50	38	88	50	239	95	50	34	60	50	260	18	50	90	91	50	12	90	50	329	77	50	135	38	50	281	73	50	38	88	50	239	95	50	34	60	50	224	76	50	90	91	50	12	90	50	329	77	50	135	38	50	281	73	50	38	88	50
StateGrid	240	1516251555759	3	0	1	0	1	0	1	4	286	4	50	325	21	50	247	99	50	196	74	50	198	18	50	22	5	50	76	80	50	123	78	50	327	45	50	351	6	50	325	21	50	79	9	50	196	74	50	198	18	50	354	86	50	223	79	50	123	78	50	327	45	50	351	6	50	325	21	50	79	9	50	196	74	50	198	18	50	354	86	50	223	79	50	123	78	50	327	45	50	286	4	50	325	21	50	247	99	50	196	74	50	198	18	50	22	5	50	76	80	50	123	78	50	327	45	50
StateGrid	240	1516251555759	4	1	1	0	0	0	1	1	217	60	50	299	88	50	131	93	50	141	83	50	46	88	50	60	23	50	334	95	50	313	80	50	25	10	50	217	60	50	299	88	50	131	93	50	141	83	50	46	88	50	60	23	50	334	95	50	104	12	50	25	10	50	217	60	50	299	88	50	131	93	50	141	83	50	46	88	50	60	23	50	334	95	50	104	12	50	25	10	50	217	60	50	299	88	50	131	93	50	141	83	50	46	88	50	60	23	50	334	95	50	313	80	50	25	10	50
StateGrid	240	1516251555759	5	0	1	0	1	0	1	3	244	68	50	188	29	50	232	80	50	314	62	50	21	30	50	118	12	50	300	48	50	336	60	50	295	90	50	216	40	50	188	29	50	232	80	50	99	9	50	21	30	50	84	30	50	300	48	50	336	60	50	295	90	50	216	40	50	188	29	50	232	80	50	99	9	50	21	30	50	84	30	50	300	48	50	336	60	50	295	90	50	244	68	50	188	29	50	232	80	50	314	62	50	21	30	50	118	12	50	300	48	50	336	60	50	295	90	50
StateGrid	240	1516251555759	6	1	0	1	0	1	0	4	119	59	50	130	95	50	138	73	50	119	51	50	262	32	50	212	74	50	71	52	50	37	71	50	24	35	50	119	59	50	130	95	50	138	73	50	119	51	50	243	80	50	17	29	50	118	35	50	37	71	50	165	64	50	119	59	50	130	95	50	138	73	50	119	51	50	243	80	50	17	29	50	118	35	50	37	71	50	165	64	50	119	59	50	130	95	50	138	73	50	119	51	50	262	32	50	212	74	50	71	52	50	37	71	50	24	35	50
StateGrid	240	1516251555760	7	0	0	1	0	0	1	2	86	18	50	279	89	50	228	17	50	16	25	50	269	54	50	45	74	50	199	77	50	235	5	50	162	90	50	86	18	50	279	89	50	228	17	50	16	25	50	9	0	50	131	95	50	199	77	50	235	5	50	162	90	50	86	18	50	279	89	50	228	17	50	16	25	50	269	54	50	45	74	50	199	77	50	235	5	50	162	90	50	86	18	50	279	89	50	228	17	50	16	25	50	9	0	50	131	95	50	199	77	50	235	5	50	162	90	50
StateGrid	240	1516251555760	8	0	0	1	0	0	1	5	155	30	50	67	43	50	263	22	50	159	18	50	239	59	50	185	41	50	129	80	50	300	87	50	174	41	50	112	71	50	67	43	50	263	22	50	317	94	50	174	26	50	185	41	50	189	99	50	234	68	50	174	41	50	155	30	50	67	43	50	263	22	50	159	18	50	239	59	50	185	41	50	129	80	50	300	87	50	174	41	50	112	71	50	67	43	50	263	22	50	317	94	50	174	26	50	185	41	50	189	99	50	234	68	50	174	41	50
StateGrid	240	1516251555760	9	0	0	1	0	0	1	1	293	22	50	195	66	50	321	91	50	150	59	50	164	38	50	125	34	50	260	23	50	346	1	50	229	59	50	110	11	50	195	66	50	321	91	50	150	59	50	164	38	50	125	34	50	260	23	50	346	1	50	229	59	50	293	22	50	195	66	50	321	91	50	150	59	50	164	38	50	125	34	50	260	23	50	346	1	50	229	59	50	110	11	50	195	66	50	321	91	50	150	59	50	164	38	50	125	34	50	260	23	50	346	1	50	229	59	50
