type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	838	1516251558197	0	1	0	1	1	0	1	2	250	80	50	271	31	50	57	26	50	58	65	50	338	64	50	57	62	50	143	59	50	324	98	50	18	93	50	250	80	50	271	31	50	57	26	50	58	65	50	338	64	50	57	62	50	315	10	50	59	77	50	18	93	50	250	80	50	271	31	50	57	26	50	58	65	50	338	64	50	57	62	50	143	59	50	324	98	50	18	93	50	250	80	50	271	31	50	57	26	50	58	65	50	338	64	50	57	62	50	315	10	50	59	77	50	18	93	50
StateGrid	838	1516251558198	1	0	0	1	1	1	0	4	309	9	50	100	56	50	170	9	50	162	10	50	151	80	50	105	13	50	109	44	50	49	33	50	293	20	50	341	49	50	100	56	50	284	53	50	162	10	50	292	60	50	105	13	50	109	44	50	49	33	50	308	52	50	341	49	50	100	56	50	284	53	50	162	10	50	292	60	50	105	13	50	109	44	50	49	33	50	308	52	50	309	9	50	100	56	50	170	9	50	162	10	50	151	80	50	105	13	50	109	44	50	49	33	50	293	20	50
StateGrid	838	1516251558198	2	1	0	1	1	0	1	2	125	99	50	35	72	50	63	54	50	74	48	50	205	62	50	146	34	50	293	75	50	288	27	50	233	8	50	125	99	50	35	72	50	63	54	50	269	56	50	79	95	50	146	34	50	293	75	50	288	27	50	233	8	50	125	99	50	35	72	50	63	54	50	74	48	50	205	62	50	146	34	50	293	75	50	288	27	50	233	8	50	125	99	50	35	72	50	63	54	50	269	56	50	79	95	50	146	34	50	293	75	50	288	27	50	233	8	50
StateGrid	838	1516251558198	3	0	0	1	0	0	1	3	181	54	50	347	40	50	16	32	50	55	61	50	47	80	50	328	81	50	176	5	50	78	84	50	338	75	50	181	54	50	347	40	50	16	32	50	18	90	50	47	80	50	89	82	50	176	5	50	78	84	50	352	3	50	181	54	50	347	40	50	16	32	50	55	61	50	47	80	50	328	81	50	176	5	50	78	84	50	338	75	50	181	54	50	347	40	50	16	32	50	18	90	50	47	80	50	89	82	50	176	5	50	78	84	50	352	3	50
StateGrid	838	1516251558199	4	1	0	1	1	0	1	3	239	50	50	353	87	50	158	64	50	146	27	50	136	83	50	286	37	50	188	53	50	252	25	50	158	48	50	239	50	50	353	87	50	289	47	50	109	98	50	136	83	50	286	37	50	188	53	50	252	25	50	162	22	50	239	50	50	353	87	50	158	64	50	146	27	50	136	83	50	286	37	50	188	53	50	252	25	50	158	48	50	239	50	50	353	87	50	289	47	50	109	98	50	136	83	50	286	37	50	188	53	50	252	25	50	162	22	50
StateGrid	838	1516251558199	5	1	1	0	0	0	1	1	144	15	50	337	94	50	60	91	50	340	76	50	44	87	50	24	78	50	266	96	50	50	7	50	11	65	50	144	15	50	337	94	50	352	42	50	340	76	50	44	87	50	24	78	50	266	96	50	50	7	50	11	65	50	144	15	50	337	94	50	352	42	50	340	76	50	44	87	50	24	78	50	266	96	50	50	7	50	11	65	50	144	15	50	337	94	50	60	91	50	340	76	50	44	87	50	24	78	50	266	96	50	50	7	50	11	65	50
StateGrid	838	1516251558199	6	1	0	1	0	1	0	1	223	47	50	224	72	50	218	79	50	295	75	50	255	59	50	339	70	50	335	37	50	54	17	50	171	94	50	223	47	50	224	72	50	218	79	50	295	75	50	255	59	50	339	70	50	335	37	50	30	16	50	171	94	50	223	47	50	224	72	50	218	79	50	295	75	50	255	59	50	339	70	50	335	37	50	30	16	50	171	94	50	223	47	50	224	72	50	218	79	50	295	75	50	255	59	50	339	70	50	335	37	50	54	17	50	171	94	50
StateGrid	838	1516251558200	7	1	1	0	0	0	1	1	280	29	50	262	98	50	11	79	50	220	18	50	309	79	50	48	35	50	105	22	50	304	63	50	28	68	50	280	29	50	110	53	50	11	79	50	220	18	50	309	79	50	48	35	50	105	22	50	304	63	50	28	68	50	280	29	50	110	53	50	11	79	50	220	18	50	309	79	50	48	35	50	105	22	50	304	63	50	28	68	50	280	29	50	262	98	50	11	79	50	220	18	50	309	79	50	48	35	50	105	22	50	304	63	50	28	68	50
StateGrid	838	1516251558200	8	0	1	0	0	1	0	1	346	56	50	332	87	50	130	7	50	73	98	50	91	64	50	289	76	50	32	56	50	162	16	50	249	63	50	346	56	50	40	83	50	130	7	50	73	98	50	91	64	50	289	76	50	32	56	50	162	16	50	249	63	50	346	56	50	332	87	50	130	7	50	73	98	50	91	64	50	289	76	50	32	56	50	162	16	50	249	63	50	346	56	50	40	83	50	130	7	50	73	98	50	91	64	50	289	76	50	32	56	50	162	16	50	249	63	50
StateGrid	838	1516251558200	9	0	1	0	0	1	0	5	131	94	50	33	81	50	203	24	50	90	47	50	201	47	50	179	52	50	316	81	50	105	59	50	74	14	50	131	94	50	251	14	50	203	24	50	164	75	50	173	81	50	179	52	50	1	37	50	105	59	50	63	16	50	131	94	50	33	81	50	203	24	50	90	47	50	201	47	50	179	52	50	316	81	50	105	59	50	74	14	50	131	94	50	251	14	50	203	24	50	164	75	50	173	81	50	179	52	50	1	37	50	105	59	50	63	16	50
