type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	907	1516251558466	0	1	1	0	1	1	0	1	140	86	50	67	94	50	263	11	50	19	60	50	108	11	50	356	65	50	240	16	50	338	45	50	80	7	50	140	86	50	67	94	50	267	91	50	19	60	50	108	11	50	356	65	50	240	16	50	338	45	50	80	7	50	140	86	50	67	94	50	263	11	50	19	60	50	108	11	50	356	65	50	240	16	50	338	45	50	80	7	50	140	86	50	67	94	50	267	91	50	19	60	50	108	11	50	356	65	50	240	16	50	338	45	50	80	7	50
StateGrid	907	1516251558467	1	1	0	1	1	0	1	1	358	6	50	284	77	50	120	63	50	235	2	50	72	0	50	142	84	50	200	96	50	33	93	50	337	33	50	358	6	50	284	77	50	221	70	50	235	2	50	72	0	50	142	84	50	200	96	50	33	93	50	337	33	50	358	6	50	284	77	50	120	63	50	235	2	50	72	0	50	142	84	50	200	96	50	33	93	50	337	33	50	358	6	50	284	77	50	221	70	50	235	2	50	72	0	50	142	84	50	200	96	50	33	93	50	337	33	50
StateGrid	907	1516251558467	2	1	0	1	1	0	1	4	293	79	50	284	19	50	40	6	50	291	99	50	105	16	50	312	76	50	270	64	50	237	81	50	41	13	50	85	0	50	17	97	50	219	71	50	253	85	50	105	16	50	312	76	50	270	64	50	237	81	50	41	13	50	293	79	50	284	19	50	40	6	50	291	99	50	105	16	50	312	76	50	270	64	50	237	81	50	41	13	50	85	0	50	17	97	50	219	71	50	253	85	50	105	16	50	312	76	50	270	64	50	237	81	50	41	13	50
StateGrid	907	1516251558467	3	0	1	0	1	0	1	1	337	39	50	71	35	50	209	64	50	359	38	50	134	56	50	293	98	50	236	73	50	277	10	50	252	46	50	43	50	50	71	35	50	209	64	50	359	38	50	134	56	50	293	98	50	236	73	50	277	10	50	252	46	50	43	50	50	71	35	50	209	64	50	359	38	50	134	56	50	293	98	50	236	73	50	277	10	50	252	46	50	337	39	50	71	35	50	209	64	50	359	38	50	134	56	50	293	98	50	236	73	50	277	10	50	252	46	50
StateGrid	907	1516251558467	4	1	1	0	0	0	1	1	151	14	50	29	39	50	282	93	50	82	24	50	337	40	50	138	4	50	177	11	50	349	5	50	132	98	50	151	14	50	29	39	50	282	93	50	82	24	50	337	40	50	138	4	50	177	11	50	259	61	50	132	98	50	151	14	50	29	39	50	282	93	50	82	24	50	337	40	50	138	4	50	177	11	50	259	61	50	132	98	50	151	14	50	29	39	50	282	93	50	82	24	50	337	40	50	138	4	50	177	11	50	349	5	50	132	98	50
StateGrid	907	1516251558468	5	0	1	0	1	0	1	4	37	94	50	196	85	50	21	8	50	163	93	50	17	44	50	297	15	50	134	78	50	163	32	50	4	71	50	37	94	50	196	85	50	177	69	50	163	93	50	197	33	50	173	1	50	275	69	50	163	32	50	4	71	50	37	94	50	196	85	50	177	69	50	163	93	50	197	33	50	173	1	50	275	69	50	163	32	50	4	71	50	37	94	50	196	85	50	21	8	50	163	93	50	17	44	50	297	15	50	134	78	50	163	32	50	4	71	50
StateGrid	907	1516251558468	6	0	1	0	1	0	1	3	329	30	50	301	80	50	103	53	50	179	49	50	79	33	50	310	70	50	345	79	50	90	2	50	358	29	50	329	30	50	176	70	50	259	62	50	179	49	50	79	33	50	310	70	50	345	79	50	336	80	50	358	29	50	329	30	50	176	70	50	259	62	50	179	49	50	79	33	50	310	70	50	345	79	50	336	80	50	358	29	50	329	30	50	301	80	50	103	53	50	179	49	50	79	33	50	310	70	50	345	79	50	90	2	50	358	29	50
StateGrid	907	1516251558468	7	0	0	1	1	1	0	2	193	44	50	215	10	50	134	56	50	265	2	50	139	7	50	22	66	50	222	69	50	97	10	50	13	9	50	193	44	50	320	3	50	134	56	50	318	97	50	139	7	50	22	66	50	222	69	50	97	10	50	13	9	50	193	44	50	320	3	50	134	56	50	318	97	50	139	7	50	22	66	50	222	69	50	97	10	50	13	9	50	193	44	50	215	10	50	134	56	50	265	2	50	139	7	50	22	66	50	222	69	50	97	10	50	13	9	50
StateGrid	907	1516251558468	8	1	1	0	1	1	0	4	250	52	50	65	76	50	126	68	50	112	39	50	115	17	50	42	7	50	47	85	50	71	50	50	60	50	50	112	59	50	65	76	50	168	24	50	112	39	50	110	63	50	42	7	50	47	85	50	326	46	50	60	50	50	250	52	50	65	76	50	126	68	50	112	39	50	115	17	50	42	7	50	47	85	50	71	50	50	60	50	50	112	59	50	65	76	50	168	24	50	112	39	50	110	63	50	42	7	50	47	85	50	326	46	50	60	50	50
StateGrid	907	1516251558468	9	1	1	0	0	0	1	5	121	78	50	233	49	50	106	75	50	232	93	50	169	28	50	328	13	50	152	79	50	158	46	50	114	50	50	121	78	50	185	41	50	327	18	50	53	72	50	169	28	50	350	63	50	152	79	50	158	46	50	358	79	50	121	78	50	185	41	50	327	18	50	53	72	50	169	28	50	350	63	50	152	79	50	158	46	50	358	79	50	121	78	50	233	49	50	106	75	50	232	93	50	169	28	50	328	13	50	152	79	50	158	46	50	114	50	50
