type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	919	1516251558509	0	0	1	0	1	0	1	1	224	78	50	190	77	50	103	66	50	34	44	50	205	26	50	252	27	50	213	98	50	174	48	50	66	11	50	224	78	50	190	77	50	103	66	50	34	44	50	205	26	50	252	27	50	44	37	50	174	48	50	66	11	50	224	78	50	190	77	50	103	66	50	34	44	50	205	26	50	252	27	50	44	37	50	174	48	50	66	11	50	224	78	50	190	77	50	103	66	50	34	44	50	205	26	50	252	27	50	213	98	50	174	48	50	66	11	50
StateGrid	919	1516251558509	1	0	1	0	0	1	0	4	315	98	50	99	97	50	183	22	50	161	37	50	196	66	50	351	98	50	56	72	50	324	99	50	2	81	50	285	36	50	36	60	50	183	22	50	161	37	50	5	65	50	164	73	50	56	72	50	324	99	50	2	81	50	315	98	50	99	97	50	183	22	50	161	37	50	196	66	50	351	98	50	56	72	50	324	99	50	2	81	50	285	36	50	36	60	50	183	22	50	161	37	50	5	65	50	164	73	50	56	72	50	324	99	50	2	81	50
StateGrid	919	1516251558509	2	1	1	0	1	1	0	5	183	71	50	207	6	50	86	26	50	320	42	50	240	34	50	42	2	50	256	40	50	214	19	50	235	18	50	183	71	50	57	86	50	279	43	50	320	42	50	240	34	50	42	2	50	245	58	50	304	36	50	151	45	50	183	71	50	207	6	50	86	26	50	320	42	50	240	34	50	42	2	50	256	40	50	214	19	50	235	18	50	183	71	50	57	86	50	279	43	50	320	42	50	240	34	50	42	2	50	245	58	50	304	36	50	151	45	50
StateGrid	919	1516251558509	3	0	1	0	0	1	0	1	103	19	50	298	99	50	128	71	50	5	7	50	292	74	50	281	71	50	109	57	50	232	35	50	220	70	50	103	19	50	298	99	50	128	71	50	5	7	50	292	74	50	281	71	50	109	57	50	232	35	50	211	85	50	103	19	50	298	99	50	128	71	50	5	7	50	292	74	50	281	71	50	109	57	50	232	35	50	220	70	50	103	19	50	298	99	50	128	71	50	5	7	50	292	74	50	281	71	50	109	57	50	232	35	50	211	85	50
StateGrid	919	1516251558510	4	0	0	1	1	1	0	3	43	28	50	235	32	50	248	34	50	156	44	50	182	59	50	254	43	50	34	77	50	92	9	50	121	10	50	43	28	50	88	50	50	354	50	50	348	16	50	182	59	50	254	43	50	34	77	50	92	9	50	121	10	50	43	28	50	88	50	50	354	50	50	348	16	50	182	59	50	254	43	50	34	77	50	92	9	50	121	10	50	43	28	50	235	32	50	248	34	50	156	44	50	182	59	50	254	43	50	34	77	50	92	9	50	121	10	50
StateGrid	919	1516251558510	5	1	0	1	1	0	1	3	205	78	50	332	21	50	25	31	50	5	43	50	221	36	50	149	47	50	136	52	50	146	44	50	144	98	50	205	78	50	332	21	50	153	83	50	5	43	50	221	36	50	136	85	50	136	52	50	146	44	50	246	0	50	205	78	50	332	21	50	25	31	50	5	43	50	221	36	50	149	47	50	136	52	50	146	44	50	144	98	50	205	78	50	332	21	50	153	83	50	5	43	50	221	36	50	136	85	50	136	52	50	146	44	50	246	0	50
StateGrid	919	1516251558510	6	0	0	1	1	1	0	2	225	15	50	302	64	50	208	79	50	2	99	50	149	61	50	233	53	50	267	87	50	149	50	50	290	41	50	225	15	50	302	64	50	208	79	50	195	73	50	149	61	50	233	53	50	267	87	50	149	50	50	176	0	50	225	15	50	302	64	50	208	79	50	195	73	50	149	61	50	233	53	50	267	87	50	149	50	50	176	0	50	225	15	50	302	64	50	208	79	50	2	99	50	149	61	50	233	53	50	267	87	50	149	50	50	290	41	50
StateGrid	919	1516251558510	7	1	1	0	1	1	0	3	64	86	50	211	27	50	167	30	50	4	52	50	231	65	50	335	7	50	82	48	50	70	1	50	43	90	50	64	86	50	91	79	50	167	30	50	4	52	50	231	65	50	50	54	50	165	0	50	70	1	50	43	90	50	64	86	50	211	27	50	167	30	50	4	52	50	231	65	50	335	7	50	82	48	50	70	1	50	43	90	50	64	86	50	91	79	50	167	30	50	4	52	50	231	65	50	50	54	50	165	0	50	70	1	50	43	90	50
StateGrid	919	1516251558510	8	0	0	1	1	1	0	2	6	12	50	158	21	50	75	25	50	358	41	50	169	31	50	192	74	50	306	88	50	240	56	50	150	90	50	57	69	50	158	21	50	75	25	50	266	29	50	169	31	50	192	74	50	306	88	50	240	56	50	150	90	50	57	69	50	158	21	50	75	25	50	266	29	50	169	31	50	192	74	50	306	88	50	240	56	50	150	90	50	6	12	50	158	21	50	75	25	50	358	41	50	169	31	50	192	74	50	306	88	50	240	56	50	150	90	50
StateGrid	919	1516251558510	9	1	0	1	0	1	0	4	45	13	50	353	43	50	189	24	50	273	70	50	341	49	50	102	85	50	14	22	50	157	51	50	42	84	50	45	13	50	269	57	50	189	24	50	3	6	50	115	80	50	102	85	50	235	64	50	157	51	50	42	84	50	45	13	50	269	57	50	189	24	50	3	6	50	115	80	50	102	85	50	235	64	50	157	51	50	42	84	50	45	13	50	353	43	50	189	24	50	273	70	50	341	49	50	102	85	50	14	22	50	157	51	50	42	84	50
StateGrid	919	1516251558510	10	1	0	1	1	0	1	4	215	53	50	178	18	50	59	99	50	51	14	50	97	11	50	303	79	50	15	13	50	13	88	50	324	96	50	215	53	50	67	55	50	52	80	50	51	14	50	97	11	50	303	79	50	219	37	50	54	5	50	324	96	50	215	53	50	178	18	50	59	99	50	51	14	50	97	11	50	303	79	50	15	13	50	13	88	50	324	96	50	215	53	50	67	55	50	52	80	50	51	14	50	97	11	50	303	79	50	219	37	50	54	5	50	324	96	50
StateGrid	919	1516251558511	11	1	1	0	0	0	1	1	256	46	50	202	57	50	232	30	50	102	49	50	209	39	50	134	71	50	25	5	50	21	2	50	93	29	50	256	46	50	202	57	50	232	30	50	102	49	50	209	39	50	134	71	50	63	63	50	21	2	50	93	29	50	256	46	50	202	57	50	232	30	50	102	49	50	209	39	50	134	71	50	63	63	50	21	2	50	93	29	50	256	46	50	202	57	50	232	30	50	102	49	50	209	39	50	134	71	50	25	5	50	21	2	50	93	29	50
StateGrid	919	1516251558511	12	1	0	1	0	1	0	4	36	87	50	22	64	50	124	3	50	128	7	50	54	42	50	117	42	50	359	48	50	93	55	50	76	96	50	36	87	50	22	64	50	83	16	50	128	7	50	136	56	50	117	42	50	359	48	50	97	75	50	5	8	50	36	87	50	22	64	50	83	16	50	128	7	50	136	56	50	117	42	50	359	48	50	97	75	50	5	8	50	36	87	50	22	64	50	124	3	50	128	7	50	54	42	50	117	42	50	359	48	50	93	55	50	76	96	50
