type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	761	1516251557873	0	1	1	0	1	1	0	3	88	21	50	233	22	50	317	42	50	211	29	50	359	26	50	78	87	50	89	28	50	175	27	50	3	94	50	88	21	50	68	88	50	348	43	50	211	29	50	359	26	50	78	87	50	89	28	50	175	27	50	76	39	50	88	21	50	233	22	50	317	42	50	211	29	50	359	26	50	78	87	50	89	28	50	175	27	50	3	94	50	88	21	50	68	88	50	348	43	50	211	29	50	359	26	50	78	87	50	89	28	50	175	27	50	76	39	50
StateGrid	761	1516251557873	1	1	0	1	1	0	1	1	310	52	50	75	90	50	40	1	50	252	66	50	336	63	50	129	0	50	64	38	50	51	96	50	142	96	50	310	52	50	75	90	50	40	1	50	252	66	50	336	63	50	129	0	50	64	38	50	51	96	50	332	94	50	310	52	50	75	90	50	40	1	50	252	66	50	336	63	50	129	0	50	64	38	50	51	96	50	142	96	50	310	52	50	75	90	50	40	1	50	252	66	50	336	63	50	129	0	50	64	38	50	51	96	50	332	94	50
StateGrid	761	1516251557873	2	0	1	0	0	1	0	1	37	25	50	206	39	50	197	91	50	296	44	50	94	78	50	132	58	50	237	41	50	112	19	50	229	22	50	37	25	50	206	39	50	197	91	50	245	96	50	94	78	50	132	58	50	237	41	50	112	19	50	229	22	50	37	25	50	206	39	50	197	91	50	296	44	50	94	78	50	132	58	50	237	41	50	112	19	50	229	22	50	37	25	50	206	39	50	197	91	50	245	96	50	94	78	50	132	58	50	237	41	50	112	19	50	229	22	50
StateGrid	761	1516251557874	3	0	1	0	1	0	1	3	6	22	50	35	89	50	204	68	50	240	19	50	102	81	50	185	95	50	288	34	50	321	16	50	283	61	50	6	22	50	35	89	50	204	68	50	260	67	50	102	81	50	42	82	50	133	70	50	321	16	50	283	61	50	6	22	50	35	89	50	204	68	50	260	67	50	102	81	50	42	82	50	133	70	50	321	16	50	283	61	50	6	22	50	35	89	50	204	68	50	240	19	50	102	81	50	185	95	50	288	34	50	321	16	50	283	61	50
StateGrid	761	1516251557874	4	0	0	1	1	1	0	1	341	64	50	68	98	50	269	16	50	161	31	50	107	79	50	47	61	50	153	48	50	261	76	50	122	77	50	341	64	50	68	98	50	269	16	50	352	85	50	107	79	50	47	61	50	153	48	50	261	76	50	122	77	50	341	64	50	68	98	50	269	16	50	352	85	50	107	79	50	47	61	50	153	48	50	261	76	50	122	77	50	341	64	50	68	98	50	269	16	50	161	31	50	107	79	50	47	61	50	153	48	50	261	76	50	122	77	50
StateGrid	761	1516251557874	5	1	1	0	1	1	0	3	342	87	50	68	46	50	329	2	50	189	25	50	125	13	50	255	92	50	66	45	50	344	57	50	301	25	50	342	87	50	68	46	50	314	31	50	189	25	50	303	51	50	255	92	50	66	45	50	344	57	50	87	24	50	342	87	50	68	46	50	329	2	50	189	25	50	125	13	50	255	92	50	66	45	50	344	57	50	301	25	50	342	87	50	68	46	50	314	31	50	189	25	50	303	51	50	255	92	50	66	45	50	344	57	50	87	24	50
StateGrid	761	1516251557874	6	0	1	0	0	1	0	2	1	39	50	243	81	50	130	85	50	163	78	50	184	59	50	186	13	50	19	42	50	191	80	50	240	3	50	1	39	50	243	81	50	130	85	50	163	78	50	332	84	50	186	13	50	19	42	50	132	87	50	240	3	50	1	39	50	243	81	50	130	85	50	163	78	50	184	59	50	186	13	50	19	42	50	191	80	50	240	3	50	1	39	50	243	81	50	130	85	50	163	78	50	332	84	50	186	13	50	19	42	50	132	87	50	240	3	50
StateGrid	761	1516251557874	7	0	0	1	0	0	1	4	261	62	50	33	28	50	283	78	50	228	42	50	230	16	50	142	58	50	94	41	50	135	35	50	178	16	50	261	62	50	12	94	50	283	78	50	228	42	50	145	55	50	142	58	50	94	41	50	250	63	50	204	67	50	261	62	50	33	28	50	283	78	50	228	42	50	230	16	50	142	58	50	94	41	50	135	35	50	178	16	50	261	62	50	12	94	50	283	78	50	228	42	50	145	55	50	142	58	50	94	41	50	250	63	50	204	67	50
StateGrid	761	1516251557874	8	0	1	0	1	0	1	2	99	76	50	212	90	50	125	58	50	225	85	50	212	19	50	63	63	50	298	5	50	204	20	50	210	11	50	99	76	50	212	90	50	125	58	50	225	85	50	192	9	50	15	74	50	298	5	50	204	20	50	210	11	50	99	76	50	212	90	50	125	58	50	225	85	50	192	9	50	15	74	50	298	5	50	204	20	50	210	11	50	99	76	50	212	90	50	125	58	50	225	85	50	212	19	50	63	63	50	298	5	50	204	20	50	210	11	50
StateGrid	761	1516251557875	9	0	1	0	0	1	0	2	305	60	50	356	18	50	23	91	50	108	61	50	289	77	50	325	34	50	232	45	50	189	65	50	296	42	50	305	60	50	356	18	50	23	91	50	108	61	50	117	78	50	325	34	50	11	72	50	189	65	50	296	42	50	305	60	50	356	18	50	23	91	50	108	61	50	289	77	50	325	34	50	232	45	50	189	65	50	296	42	50	305	60	50	356	18	50	23	91	50	108	61	50	117	78	50	325	34	50	11	72	50	189	65	50	296	42	50
