type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	779	1516251557948	0	0	1	0	0	1	0	3	147	33	50	302	38	50	42	11	50	197	0	50	274	28	50	136	22	50	323	70	50	189	46	50	192	10	50	147	33	50	302	38	50	42	11	50	197	0	50	274	28	50	280	20	50	17	27	50	163	16	50	192	10	50	147	33	50	302	38	50	42	11	50	197	0	50	274	28	50	136	22	50	323	70	50	189	46	50	192	10	50	147	33	50	302	38	50	42	11	50	197	0	50	274	28	50	280	20	50	17	27	50	163	16	50	192	10	50
StateGrid	779	1516251557948	1	1	0	1	0	1	0	1	153	24	50	296	37	50	86	75	50	279	80	50	58	45	50	251	55	50	273	74	50	135	99	50	339	32	50	283	21	50	296	37	50	86	75	50	279	80	50	58	45	50	251	55	50	273	74	50	135	99	50	339	32	50	283	21	50	296	37	50	86	75	50	279	80	50	58	45	50	251	55	50	273	74	50	135	99	50	339	32	50	153	24	50	296	37	50	86	75	50	279	80	50	58	45	50	251	55	50	273	74	50	135	99	50	339	32	50
StateGrid	779	1516251557949	2	1	1	0	0	0	1	3	32	39	50	243	43	50	18	54	50	180	45	50	223	82	50	140	66	50	236	35	50	17	50	50	350	54	50	32	39	50	243	43	50	259	12	50	180	45	50	45	3	50	26	77	50	236	35	50	17	50	50	350	54	50	32	39	50	243	43	50	259	12	50	180	45	50	45	3	50	26	77	50	236	35	50	17	50	50	350	54	50	32	39	50	243	43	50	18	54	50	180	45	50	223	82	50	140	66	50	236	35	50	17	50	50	350	54	50
StateGrid	779	1516251557949	3	0	1	0	0	1	0	5	121	89	50	123	86	50	253	32	50	55	8	50	351	53	50	197	15	50	214	3	50	255	99	50	185	24	50	114	11	50	255	49	50	165	14	50	250	54	50	93	38	50	197	15	50	214	3	50	255	99	50	185	24	50	121	89	50	123	86	50	253	32	50	55	8	50	351	53	50	197	15	50	214	3	50	255	99	50	185	24	50	114	11	50	255	49	50	165	14	50	250	54	50	93	38	50	197	15	50	214	3	50	255	99	50	185	24	50
StateGrid	779	1516251557949	4	0	0	1	0	0	1	1	237	17	50	333	43	50	190	92	50	346	60	50	266	78	50	46	2	50	161	70	50	324	59	50	302	67	50	237	17	50	333	43	50	190	92	50	66	39	50	266	78	50	46	2	50	161	70	50	324	59	50	302	67	50	237	17	50	333	43	50	190	92	50	346	60	50	266	78	50	46	2	50	161	70	50	324	59	50	302	67	50	237	17	50	333	43	50	190	92	50	66	39	50	266	78	50	46	2	50	161	70	50	324	59	50	302	67	50
StateGrid	779	1516251557949	5	0	1	0	0	1	0	2	226	44	50	161	57	50	20	47	50	269	89	50	144	84	50	49	31	50	54	70	50	186	24	50	332	60	50	226	44	50	324	72	50	332	48	50	269	89	50	144	84	50	49	31	50	54	70	50	186	24	50	332	60	50	226	44	50	161	57	50	20	47	50	269	89	50	144	84	50	49	31	50	54	70	50	186	24	50	332	60	50	226	44	50	324	72	50	332	48	50	269	89	50	144	84	50	49	31	50	54	70	50	186	24	50	332	60	50
StateGrid	779	1516251557950	6	1	0	1	0	1	0	4	182	79	50	61	26	50	159	61	50	128	28	50	283	51	50	221	46	50	53	95	50	359	36	50	104	19	50	140	79	50	61	26	50	266	30	50	128	28	50	83	40	50	221	46	50	53	95	50	125	17	50	104	19	50	140	79	50	61	26	50	266	30	50	128	28	50	83	40	50	221	46	50	53	95	50	125	17	50	104	19	50	182	79	50	61	26	50	159	61	50	128	28	50	283	51	50	221	46	50	53	95	50	359	36	50	104	19	50
StateGrid	779	1516251557950	7	0	1	0	0	1	0	3	320	21	50	184	93	50	276	7	50	90	58	50	34	55	50	279	16	50	16	16	50	32	56	50	199	19	50	320	21	50	184	93	50	276	7	50	90	58	50	94	21	50	303	43	50	16	16	50	290	73	50	199	19	50	320	21	50	184	93	50	276	7	50	90	58	50	34	55	50	279	16	50	16	16	50	32	56	50	199	19	50	320	21	50	184	93	50	276	7	50	90	58	50	94	21	50	303	43	50	16	16	50	290	73	50	199	19	50
StateGrid	779	1516251557950	8	1	1	0	1	1	0	1	217	25	50	151	78	50	198	94	50	357	75	50	335	38	50	92	11	50	21	9	50	19	87	50	121	58	50	217	25	50	151	78	50	198	94	50	357	75	50	335	38	50	92	11	50	329	74	50	19	87	50	121	58	50	217	25	50	151	78	50	198	94	50	357	75	50	335	38	50	92	11	50	21	9	50	19	87	50	121	58	50	217	25	50	151	78	50	198	94	50	357	75	50	335	38	50	92	11	50	329	74	50	19	87	50	121	58	50
StateGrid	779	1516251557951	9	0	0	1	0	0	1	4	219	58	50	357	11	50	236	57	50	176	92	50	51	91	50	70	27	50	190	1	50	215	22	50	111	87	50	219	58	50	357	26	50	236	57	50	311	4	50	225	16	50	70	27	50	190	1	50	214	57	50	111	87	50	219	58	50	357	11	50	236	57	50	176	92	50	51	91	50	70	27	50	190	1	50	215	22	50	111	87	50	219	58	50	357	26	50	236	57	50	311	4	50	225	16	50	70	27	50	190	1	50	214	57	50	111	87	50
