type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	558	1516251557053	0	1	1	0	1	1	0	2	318	13	50	63	34	50	260	0	50	20	47	50	332	55	50	297	52	50	146	81	50	322	22	50	94	27	50	318	13	50	63	34	50	336	86	50	20	47	50	332	55	50	297	52	50	146	81	50	143	15	50	94	27	50	318	13	50	63	34	50	260	0	50	20	47	50	332	55	50	297	52	50	146	81	50	322	22	50	94	27	50	318	13	50	63	34	50	336	86	50	20	47	50	332	55	50	297	52	50	146	81	50	143	15	50	94	27	50
StateGrid	558	1516251557054	1	0	1	0	1	0	1	4	169	48	50	19	65	50	45	59	50	148	1	50	247	12	50	161	67	50	105	50	50	105	71	50	278	0	50	169	48	50	19	65	50	288	69	50	203	50	50	247	12	50	350	12	50	105	50	50	105	71	50	16	58	50	169	48	50	19	65	50	288	69	50	203	50	50	247	12	50	350	12	50	105	50	50	105	71	50	16	58	50	169	48	50	19	65	50	45	59	50	148	1	50	247	12	50	161	67	50	105	50	50	105	71	50	278	0	50
StateGrid	558	1516251557054	2	0	1	0	1	0	1	1	281	47	50	50	40	50	123	20	50	330	17	50	25	16	50	13	12	50	325	91	50	212	61	50	43	36	50	281	47	50	43	5	50	123	20	50	330	17	50	25	16	50	13	12	50	325	91	50	212	61	50	43	36	50	281	47	50	43	5	50	123	20	50	330	17	50	25	16	50	13	12	50	325	91	50	212	61	50	43	36	50	281	47	50	50	40	50	123	20	50	330	17	50	25	16	50	13	12	50	325	91	50	212	61	50	43	36	50
StateGrid	558	1516251557054	3	1	1	0	1	1	0	3	299	45	50	260	21	50	114	30	50	56	10	50	204	27	50	183	5	50	109	14	50	94	6	50	73	34	50	338	10	50	260	21	50	114	30	50	56	10	50	139	96	50	133	16	50	109	14	50	94	6	50	73	34	50	299	45	50	260	21	50	114	30	50	56	10	50	204	27	50	183	5	50	109	14	50	94	6	50	73	34	50	338	10	50	260	21	50	114	30	50	56	10	50	139	96	50	133	16	50	109	14	50	94	6	50	73	34	50
StateGrid	558	1516251557054	4	0	1	0	0	1	0	4	274	38	50	280	48	50	106	49	50	2	24	50	351	11	50	217	61	50	216	37	50	122	6	50	101	12	50	185	2	50	280	48	50	298	0	50	2	24	50	216	6	50	217	61	50	214	65	50	122	6	50	101	12	50	274	38	50	280	48	50	106	49	50	2	24	50	351	11	50	217	61	50	216	37	50	122	6	50	101	12	50	185	2	50	280	48	50	298	0	50	2	24	50	216	6	50	217	61	50	214	65	50	122	6	50	101	12	50
StateGrid	558	1516251557055	5	1	0	1	1	0	1	5	325	20	50	173	65	50	123	61	50	177	82	50	174	52	50	203	59	50	239	19	50	53	53	50	167	35	50	90	12	50	125	17	50	119	23	50	177	82	50	69	82	50	203	59	50	287	50	50	53	53	50	167	35	50	325	20	50	173	65	50	123	61	50	177	82	50	174	52	50	203	59	50	239	19	50	53	53	50	167	35	50	90	12	50	125	17	50	119	23	50	177	82	50	69	82	50	203	59	50	287	50	50	53	53	50	167	35	50
StateGrid	558	1516251557055	6	0	0	1	1	1	0	1	129	98	50	156	98	50	317	89	50	274	10	50	337	94	50	260	42	50	69	7	50	333	8	50	266	47	50	129	98	50	156	98	50	317	89	50	274	10	50	337	94	50	260	42	50	267	43	50	333	8	50	266	47	50	129	98	50	156	98	50	317	89	50	274	10	50	337	94	50	260	42	50	267	43	50	333	8	50	266	47	50	129	98	50	156	98	50	317	89	50	274	10	50	337	94	50	260	42	50	69	7	50	333	8	50	266	47	50
StateGrid	558	1516251557055	7	1	1	0	1	1	0	1	139	80	50	23	64	50	277	70	50	10	64	50	43	17	50	29	24	50	250	51	50	97	70	50	313	12	50	139	80	50	23	64	50	277	70	50	10	64	50	43	17	50	29	24	50	250	51	50	97	70	50	267	30	50	139	80	50	23	64	50	277	70	50	10	64	50	43	17	50	29	24	50	250	51	50	97	70	50	313	12	50	139	80	50	23	64	50	277	70	50	10	64	50	43	17	50	29	24	50	250	51	50	97	70	50	267	30	50
StateGrid	558	1516251557055	8	1	1	0	0	0	1	2	296	60	50	96	13	50	281	96	50	261	54	50	65	9	50	150	64	50	147	37	50	143	40	50	342	26	50	296	60	50	58	68	50	281	96	50	261	54	50	55	15	50	150	64	50	147	37	50	143	40	50	342	26	50	296	60	50	58	68	50	281	96	50	261	54	50	55	15	50	150	64	50	147	37	50	143	40	50	342	26	50	296	60	50	96	13	50	281	96	50	261	54	50	65	9	50	150	64	50	147	37	50	143	40	50	342	26	50
StateGrid	558	1516251557055	9	1	1	0	0	0	1	3	177	3	50	288	84	50	265	27	50	186	84	50	326	13	50	346	7	50	304	53	50	89	58	50	178	42	50	177	3	50	71	83	50	265	27	50	26	75	50	326	13	50	346	7	50	166	11	50	89	58	50	178	42	50	177	3	50	71	83	50	265	27	50	26	75	50	326	13	50	346	7	50	166	11	50	89	58	50	178	42	50	177	3	50	288	84	50	265	27	50	186	84	50	326	13	50	346	7	50	304	53	50	89	58	50	178	42	50
StateGrid	558	1516251557055	10	1	1	0	0	0	1	2	152	71	50	21	63	50	204	45	50	263	25	50	70	22	50	98	98	50	329	43	50	318	54	50	152	30	50	101	11	50	21	63	50	204	45	50	129	56	50	70	22	50	98	98	50	329	43	50	318	54	50	152	30	50	101	11	50	21	63	50	204	45	50	129	56	50	70	22	50	98	98	50	329	43	50	318	54	50	152	30	50	152	71	50	21	63	50	204	45	50	263	25	50	70	22	50	98	98	50	329	43	50	318	54	50	152	30	50
StateGrid	558	1516251557056	11	1	0	1	0	1	0	3	33	47	50	152	81	50	253	43	50	272	71	50	317	25	50	121	89	50	276	90	50	141	33	50	123	97	50	237	21	50	152	81	50	253	43	50	41	82	50	317	25	50	121	89	50	276	90	50	141	33	50	172	36	50	237	21	50	152	81	50	253	43	50	41	82	50	317	25	50	121	89	50	276	90	50	141	33	50	172	36	50	33	47	50	152	81	50	253	43	50	272	71	50	317	25	50	121	89	50	276	90	50	141	33	50	123	97	50
StateGrid	558	1516251557056	12	1	1	0	0	0	1	1	327	57	50	221	65	50	273	21	50	94	92	50	3	63	50	115	3	50	24	89	50	37	82	50	243	5	50	327	57	50	221	65	50	273	21	50	94	92	50	3	63	50	115	3	50	24	89	50	37	82	50	25	24	50	327	57	50	221	65	50	273	21	50	94	92	50	3	63	50	115	3	50	24	89	50	37	82	50	25	24	50	327	57	50	221	65	50	273	21	50	94	92	50	3	63	50	115	3	50	24	89	50	37	82	50	243	5	50
StateGrid	558	1516251557056	13	0	1	0	0	1	0	4	22	96	50	333	39	50	44	93	50	126	99	50	88	31	50	166	49	50	144	32	50	327	16	50	66	21	50	247	32	50	333	39	50	44	93	50	268	72	50	88	31	50	60	19	50	144	32	50	327	16	50	239	89	50	22	96	50	333	39	50	44	93	50	126	99	50	88	31	50	166	49	50	144	32	50	327	16	50	66	21	50	247	32	50	333	39	50	44	93	50	268	72	50	88	31	50	60	19	50	144	32	50	327	16	50	239	89	50
StateGrid	558	1516251557056	14	1	1	0	0	0	1	4	192	53	50	332	83	50	193	46	50	356	58	50	172	36	50	41	38	50	287	99	50	279	91	50	109	64	50	238	43	50	332	83	50	259	91	50	356	58	50	109	80	50	41	38	50	287	99	50	306	50	50	109	64	50	238	43	50	332	83	50	259	91	50	356	58	50	109	80	50	41	38	50	287	99	50	306	50	50	109	64	50	192	53	50	332	83	50	193	46	50	356	58	50	172	36	50	41	38	50	287	99	50	279	91	50	109	64	50
