type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	10	1516251554766	0	1	1	0	1	1	0	1	74	46	50	76	81	50	291	77	50	40	15	50	72	67	50	106	57	50	117	81	50	256	63	50	55	52	50	74	46	50	159	93	50	291	77	50	40	15	50	72	67	50	106	57	50	117	81	50	256	63	50	55	52	50	74	46	50	76	81	50	291	77	50	40	15	50	72	67	50	106	57	50	117	81	50	256	63	50	55	52	50	74	46	50	159	93	50	291	77	50	40	15	50	72	67	50	106	57	50	117	81	50	256	63	50	55	52	50
StateGrid	10	1516251554766	1	1	1	0	1	1	0	4	176	22	50	289	33	50	359	86	50	207	44	50	1	30	50	356	70	50	277	71	50	32	41	50	155	46	50	176	22	50	289	33	50	70	49	50	207	44	50	48	67	50	62	10	50	306	99	50	32	41	50	155	46	50	176	22	50	289	33	50	359	86	50	207	44	50	1	30	50	356	70	50	277	71	50	32	41	50	155	46	50	176	22	50	289	33	50	70	49	50	207	44	50	48	67	50	62	10	50	306	99	50	32	41	50	155	46	50
StateGrid	10	1516251554766	2	1	1	0	0	0	1	2	308	71	50	184	69	50	247	62	50	201	43	50	63	32	50	154	42	50	295	81	50	135	90	50	354	2	50	308	71	50	184	69	50	247	62	50	201	43	50	39	78	50	154	42	50	295	81	50	124	93	50	354	2	50	308	71	50	184	69	50	247	62	50	201	43	50	39	78	50	154	42	50	295	81	50	124	93	50	354	2	50	308	71	50	184	69	50	247	62	50	201	43	50	63	32	50	154	42	50	295	81	50	135	90	50	354	2	50
StateGrid	10	1516251554766	3	1	0	1	0	1	0	4	301	97	50	265	82	50	148	19	50	70	0	50	250	3	50	28	98	50	76	26	50	279	64	50	202	38	50	264	53	50	32	74	50	148	19	50	70	0	50	127	77	50	28	98	50	76	26	50	279	64	50	161	51	50	264	53	50	32	74	50	148	19	50	70	0	50	127	77	50	28	98	50	76	26	50	279	64	50	161	51	50	301	97	50	265	82	50	148	19	50	70	0	50	250	3	50	28	98	50	76	26	50	279	64	50	202	38	50
StateGrid	10	1516251554766	4	1	0	1	0	1	0	2	247	89	50	221	83	50	187	36	50	222	61	50	104	58	50	64	21	50	296	59	50	50	27	50	252	93	50	286	67	50	221	83	50	187	36	50	222	61	50	104	58	50	64	21	50	296	59	50	97	84	50	252	93	50	286	67	50	221	83	50	187	36	50	222	61	50	104	58	50	64	21	50	296	59	50	97	84	50	252	93	50	247	89	50	221	83	50	187	36	50	222	61	50	104	58	50	64	21	50	296	59	50	50	27	50	252	93	50
StateGrid	10	1516251554766	5	1	0	1	1	0	1	2	145	0	50	312	60	50	35	8	50	128	16	50	64	98	50	68	65	50	304	73	50	173	49	50	60	3	50	353	15	50	312	60	50	297	63	50	128	16	50	64	98	50	68	65	50	304	73	50	173	49	50	60	3	50	145	0	50	312	60	50	35	8	50	128	16	50	64	98	50	68	65	50	304	73	50	173	49	50	60	3	50	353	15	50	312	60	50	297	63	50	128	16	50	64	98	50	68	65	50	304	73	50	173	49	50	60	3	50
StateGrid	10	1516251554767	6	0	0	1	1	1	0	5	218	2	50	32	59	50	306	40	50	109	7	50	33	22	50	118	53	50	29	30	50	119	31	50	34	34	50	61	53	50	293	86	50	306	40	50	109	7	50	182	44	50	7	67	50	265	34	50	119	31	50	34	34	50	61	53	50	293	86	50	306	40	50	109	7	50	182	44	50	7	67	50	265	34	50	119	31	50	34	34	50	218	2	50	32	59	50	306	40	50	109	7	50	33	22	50	118	53	50	29	30	50	119	31	50	34	34	50
StateGrid	10	1516251554767	7	0	0	1	0	0	1	1	253	57	50	17	84	50	253	17	50	175	59	50	21	94	50	202	83	50	324	49	50	76	28	50	53	80	50	253	57	50	17	84	50	253	17	50	175	59	50	21	94	50	202	83	50	249	96	50	76	28	50	53	80	50	253	57	50	17	84	50	253	17	50	175	59	50	21	94	50	202	83	50	324	49	50	76	28	50	53	80	50	253	57	50	17	84	50	253	17	50	175	59	50	21	94	50	202	83	50	249	96	50	76	28	50	53	80	50
StateGrid	10	1516251554767	8	0	0	1	0	0	1	4	176	81	50	132	17	50	112	35	50	213	67	50	211	51	50	42	81	50	165	41	50	47	74	50	17	72	50	176	81	50	132	17	50	112	35	50	213	67	50	305	18	50	85	1	50	145	81	50	155	73	50	17	72	50	176	81	50	132	17	50	112	35	50	213	67	50	211	51	50	42	81	50	165	41	50	47	74	50	17	72	50	176	81	50	132	17	50	112	35	50	213	67	50	305	18	50	85	1	50	145	81	50	155	73	50	17	72	50
StateGrid	10	1516251554768	9	1	1	0	0	0	1	3	211	18	50	349	86	50	259	91	50	296	16	50	236	24	50	313	75	50	245	67	50	250	85	50	223	70	50	211	18	50	349	86	50	259	91	50	296	16	50	182	12	50	203	97	50	245	67	50	134	29	50	223	70	50	211	18	50	349	86	50	259	91	50	296	16	50	182	12	50	203	97	50	245	67	50	134	29	50	223	70	50	211	18	50	349	86	50	259	91	50	296	16	50	236	24	50	313	75	50	245	67	50	250	85	50	223	70	50
