type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	810	1516251558073	0	1	0	1	0	1	0	5	306	96	50	163	56	50	348	19	50	76	6	50	282	30	50	214	82	50	17	1	50	53	52	50	8	56	50	306	96	50	163	56	50	301	91	50	35	71	50	282	30	50	68	53	50	17	1	50	183	88	50	79	24	50	306	96	50	163	56	50	301	91	50	35	71	50	282	30	50	68	53	50	17	1	50	183	88	50	79	24	50	306	96	50	163	56	50	348	19	50	76	6	50	282	30	50	214	82	50	17	1	50	53	52	50	8	56	50
StateGrid	810	1516251558073	1	1	0	1	0	1	0	4	211	47	50	337	7	50	335	63	50	168	44	50	265	99	50	347	96	50	11	45	50	84	22	50	62	64	50	211	47	50	109	43	50	192	55	50	168	44	50	265	99	50	341	41	50	179	56	50	84	22	50	62	64	50	211	47	50	109	43	50	192	55	50	168	44	50	265	99	50	341	41	50	179	56	50	84	22	50	62	64	50	211	47	50	337	7	50	335	63	50	168	44	50	265	99	50	347	96	50	11	45	50	84	22	50	62	64	50
StateGrid	810	1516251558074	2	0	0	1	1	1	0	2	47	54	50	132	75	50	64	76	50	185	31	50	118	69	50	172	56	50	11	40	50	236	90	50	45	32	50	117	61	50	132	75	50	64	76	50	185	31	50	118	69	50	292	22	50	11	40	50	236	90	50	45	32	50	117	61	50	132	75	50	64	76	50	185	31	50	118	69	50	292	22	50	11	40	50	236	90	50	45	32	50	47	54	50	132	75	50	64	76	50	185	31	50	118	69	50	172	56	50	11	40	50	236	90	50	45	32	50
StateGrid	810	1516251558074	3	0	1	0	0	1	0	4	186	92	50	140	68	50	91	22	50	103	89	50	276	10	50	309	70	50	74	36	50	157	81	50	104	19	50	324	26	50	140	68	50	91	22	50	103	89	50	276	10	50	309	70	50	99	18	50	117	42	50	153	94	50	186	92	50	140	68	50	91	22	50	103	89	50	276	10	50	309	70	50	74	36	50	157	81	50	104	19	50	324	26	50	140	68	50	91	22	50	103	89	50	276	10	50	309	70	50	99	18	50	117	42	50	153	94	50
StateGrid	810	1516251558074	4	0	0	1	1	1	0	3	277	49	50	128	23	50	248	46	50	126	47	50	190	90	50	138	93	50	338	12	50	296	92	50	29	99	50	277	49	50	349	55	50	248	46	50	126	47	50	190	90	50	282	99	50	338	12	50	296	92	50	356	49	50	277	49	50	349	55	50	248	46	50	126	47	50	190	90	50	282	99	50	338	12	50	296	92	50	356	49	50	277	49	50	128	23	50	248	46	50	126	47	50	190	90	50	138	93	50	338	12	50	296	92	50	29	99	50
StateGrid	810	1516251558075	5	1	0	1	1	0	1	3	159	38	50	102	93	50	347	69	50	217	86	50	194	97	50	310	51	50	218	20	50	357	53	50	248	0	50	159	38	50	102	93	50	300	92	50	38	1	50	194	97	50	312	44	50	218	20	50	357	53	50	248	0	50	159	38	50	102	93	50	347	69	50	217	86	50	194	97	50	310	51	50	218	20	50	357	53	50	248	0	50	159	38	50	102	93	50	300	92	50	38	1	50	194	97	50	312	44	50	218	20	50	357	53	50	248	0	50
StateGrid	810	1516251558075	6	1	0	1	0	1	0	1	70	2	50	272	58	50	263	82	50	354	20	50	121	56	50	171	75	50	66	78	50	261	31	50	277	60	50	304	31	50	272	58	50	263	82	50	354	20	50	121	56	50	171	75	50	66	78	50	261	31	50	277	60	50	304	31	50	272	58	50	263	82	50	354	20	50	121	56	50	171	75	50	66	78	50	261	31	50	277	60	50	70	2	50	272	58	50	263	82	50	354	20	50	121	56	50	171	75	50	66	78	50	261	31	50	277	60	50
StateGrid	810	1516251558075	7	1	0	1	0	1	0	1	197	67	50	228	63	50	86	44	50	19	20	50	205	74	50	298	4	50	282	79	50	105	8	50	242	24	50	197	67	50	228	63	50	86	44	50	19	20	50	205	74	50	298	4	50	250	77	50	105	8	50	242	24	50	197	67	50	228	63	50	86	44	50	19	20	50	205	74	50	298	4	50	250	77	50	105	8	50	242	24	50	197	67	50	228	63	50	86	44	50	19	20	50	205	74	50	298	4	50	282	79	50	105	8	50	242	24	50
StateGrid	810	1516251558075	8	0	1	0	1	0	1	2	42	43	50	35	87	50	342	51	50	154	2	50	64	13	50	33	84	50	99	83	50	326	14	50	247	81	50	102	8	50	35	87	50	342	51	50	154	2	50	64	13	50	37	6	50	99	83	50	326	14	50	247	81	50	102	8	50	35	87	50	342	51	50	154	2	50	64	13	50	37	6	50	99	83	50	326	14	50	247	81	50	42	43	50	35	87	50	342	51	50	154	2	50	64	13	50	33	84	50	99	83	50	326	14	50	247	81	50
StateGrid	810	1516251558075	9	0	1	0	0	1	0	1	81	9	50	37	11	50	145	12	50	346	69	50	129	55	50	103	99	50	351	79	50	80	72	50	236	38	50	81	9	50	37	11	50	145	12	50	346	69	50	129	55	50	103	99	50	351	79	50	230	41	50	236	38	50	81	9	50	37	11	50	145	12	50	346	69	50	129	55	50	103	99	50	351	79	50	80	72	50	236	38	50	81	9	50	37	11	50	145	12	50	346	69	50	129	55	50	103	99	50	351	79	50	230	41	50	236	38	50
