type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	66	1516251555052	0	1	0	1	1	0	1	5	13	25	50	311	30	50	261	80	50	301	34	50	46	1	50	123	37	50	346	48	50	359	54	50	174	77	50	274	23	50	311	30	50	63	92	50	259	11	50	15	84	50	123	37	50	346	48	50	359	54	50	87	59	50	13	25	50	311	30	50	261	80	50	301	34	50	46	1	50	123	37	50	346	48	50	359	54	50	174	77	50	274	23	50	311	30	50	63	92	50	259	11	50	15	84	50	123	37	50	346	48	50	359	54	50	87	59	50
StateGrid	66	1516251555052	1	0	0	1	1	1	0	4	245	1	50	67	30	50	120	4	50	44	86	50	119	43	50	136	8	50	147	97	50	276	14	50	64	8	50	245	1	50	67	30	50	304	89	50	78	40	50	211	7	50	136	8	50	147	97	50	266	49	50	64	8	50	245	1	50	67	30	50	304	89	50	78	40	50	211	7	50	136	8	50	147	97	50	266	49	50	64	8	50	245	1	50	67	30	50	120	4	50	44	86	50	119	43	50	136	8	50	147	97	50	276	14	50	64	8	50
StateGrid	66	1516251555052	2	1	1	0	0	0	1	1	258	88	50	275	31	50	260	8	50	75	29	50	253	8	50	295	63	50	346	79	50	99	60	50	246	55	50	258	88	50	275	31	50	260	8	50	75	29	50	253	8	50	295	63	50	243	99	50	99	60	50	246	55	50	258	88	50	275	31	50	260	8	50	75	29	50	253	8	50	295	63	50	243	99	50	99	60	50	246	55	50	258	88	50	275	31	50	260	8	50	75	29	50	253	8	50	295	63	50	346	79	50	99	60	50	246	55	50
StateGrid	66	1516251555053	3	1	1	0	1	1	0	4	158	27	50	61	67	50	177	23	50	155	36	50	134	36	50	345	22	50	56	91	50	184	26	50	52	15	50	158	27	50	61	67	50	177	23	50	155	36	50	197	6	50	260	18	50	89	23	50	184	26	50	58	86	50	158	27	50	61	67	50	177	23	50	155	36	50	134	36	50	345	22	50	56	91	50	184	26	50	52	15	50	158	27	50	61	67	50	177	23	50	155	36	50	197	6	50	260	18	50	89	23	50	184	26	50	58	86	50
StateGrid	66	1516251555053	4	1	1	0	1	1	0	1	333	81	50	260	78	50	352	67	50	235	5	50	97	16	50	170	29	50	156	18	50	273	25	50	140	11	50	333	81	50	260	78	50	352	67	50	235	5	50	97	16	50	170	29	50	156	18	50	102	99	50	140	11	50	333	81	50	260	78	50	352	67	50	235	5	50	97	16	50	170	29	50	156	18	50	273	25	50	140	11	50	333	81	50	260	78	50	352	67	50	235	5	50	97	16	50	170	29	50	156	18	50	102	99	50	140	11	50
StateGrid	66	1516251555053	5	0	1	0	1	0	1	1	352	7	50	291	22	50	46	27	50	146	80	50	114	84	50	215	51	50	155	1	50	277	39	50	332	93	50	352	7	50	291	22	50	46	27	50	146	80	50	114	84	50	249	78	50	155	1	50	277	39	50	332	93	50	352	7	50	291	22	50	46	27	50	146	80	50	114	84	50	249	78	50	155	1	50	277	39	50	332	93	50	352	7	50	291	22	50	46	27	50	146	80	50	114	84	50	215	51	50	155	1	50	277	39	50	332	93	50
StateGrid	66	1516251555053	6	1	1	0	0	0	1	2	159	12	50	45	39	50	287	59	50	100	53	50	100	75	50	198	95	50	176	86	50	80	64	50	336	6	50	159	12	50	45	39	50	287	59	50	160	61	50	100	75	50	198	95	50	176	86	50	80	64	50	7	18	50	159	12	50	45	39	50	287	59	50	160	61	50	100	75	50	198	95	50	176	86	50	80	64	50	7	18	50	159	12	50	45	39	50	287	59	50	100	53	50	100	75	50	198	95	50	176	86	50	80	64	50	336	6	50
StateGrid	66	1516251555053	7	1	1	0	0	0	1	3	274	11	50	13	48	50	86	12	50	225	16	50	240	52	50	225	5	50	60	46	50	230	66	50	27	98	50	274	11	50	3	29	50	112	67	50	225	16	50	164	72	50	225	5	50	60	46	50	230	66	50	27	98	50	274	11	50	3	29	50	112	67	50	225	16	50	164	72	50	225	5	50	60	46	50	230	66	50	27	98	50	274	11	50	13	48	50	86	12	50	225	16	50	240	52	50	225	5	50	60	46	50	230	66	50	27	98	50
StateGrid	66	1516251555054	8	1	0	1	0	1	0	1	134	75	50	213	40	50	305	81	50	310	74	50	247	17	50	10	29	50	239	93	50	306	52	50	142	47	50	205	88	50	213	40	50	305	81	50	310	74	50	247	17	50	10	29	50	239	93	50	306	52	50	142	47	50	205	88	50	213	40	50	305	81	50	310	74	50	247	17	50	10	29	50	239	93	50	306	52	50	142	47	50	134	75	50	213	40	50	305	81	50	310	74	50	247	17	50	10	29	50	239	93	50	306	52	50	142	47	50
StateGrid	66	1516251555054	9	0	0	1	1	1	0	4	87	12	50	234	29	50	242	18	50	77	56	50	222	79	50	318	46	50	282	33	50	337	88	50	303	0	50	87	12	50	243	39	50	242	18	50	182	30	50	222	79	50	318	46	50	82	81	50	319	92	50	303	0	50	87	12	50	243	39	50	242	18	50	182	30	50	222	79	50	318	46	50	82	81	50	319	92	50	303	0	50	87	12	50	234	29	50	242	18	50	77	56	50	222	79	50	318	46	50	282	33	50	337	88	50	303	0	50
StateGrid	66	1516251555054	10	1	1	0	0	0	1	2	77	48	50	305	61	50	194	45	50	198	4	50	297	90	50	253	11	50	110	16	50	236	94	50	91	79	50	77	48	50	305	61	50	194	45	50	198	4	50	107	75	50	253	11	50	110	16	50	209	24	50	91	79	50	77	48	50	305	61	50	194	45	50	198	4	50	107	75	50	253	11	50	110	16	50	209	24	50	91	79	50	77	48	50	305	61	50	194	45	50	198	4	50	297	90	50	253	11	50	110	16	50	236	94	50	91	79	50
StateGrid	66	1516251555054	11	0	0	1	0	0	1	4	291	74	50	76	96	50	117	31	50	278	24	50	193	27	50	167	61	50	229	66	50	341	81	50	199	82	50	291	74	50	194	85	50	117	31	50	173	20	50	12	74	50	167	61	50	229	66	50	341	81	50	60	99	50	291	74	50	76	96	50	117	31	50	278	24	50	193	27	50	167	61	50	229	66	50	341	81	50	199	82	50	291	74	50	194	85	50	117	31	50	173	20	50	12	74	50	167	61	50	229	66	50	341	81	50	60	99	50
StateGrid	66	1516251555054	12	1	0	1	1	0	1	2	46	76	50	127	49	50	65	88	50	248	21	50	239	40	50	10	7	50	328	93	50	59	22	50	130	64	50	46	76	50	196	61	50	65	88	50	248	21	50	35	56	50	10	7	50	328	93	50	59	22	50	130	64	50	46	76	50	127	49	50	65	88	50	248	21	50	239	40	50	10	7	50	328	93	50	59	22	50	130	64	50	46	76	50	196	61	50	65	88	50	248	21	50	35	56	50	10	7	50	328	93	50	59	22	50	130	64	50
StateGrid	66	1516251555055	13	0	1	0	1	0	1	3	216	74	50	160	9	50	156	72	50	316	98	50	46	24	50	220	82	50	33	45	50	32	12	50	123	11	50	216	74	50	271	70	50	156	72	50	189	62	50	148	52	50	220	82	50	33	45	50	32	12	50	123	11	50	216	74	50	271	70	50	156	72	50	189	62	50	148	52	50	220	82	50	33	45	50	32	12	50	123	11	50	216	74	50	160	9	50	156	72	50	316	98	50	46	24	50	220	82	50	33	45	50	32	12	50	123	11	50
StateGrid	66	1516251555055	14	0	1	0	0	1	0	3	39	14	50	245	70	50	128	25	50	81	0	50	358	62	50	156	43	50	18	45	50	126	71	50	196	53	50	283	94	50	245	70	50	128	25	50	81	0	50	250	61	50	156	43	50	18	45	50	126	71	50	67	5	50	39	14	50	245	70	50	128	25	50	81	0	50	358	62	50	156	43	50	18	45	50	126	71	50	196	53	50	283	94	50	245	70	50	128	25	50	81	0	50	250	61	50	156	43	50	18	45	50	126	71	50	67	5	50
