type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	473	1516251556725	0	0	1	0	1	0	1	2	110	26	50	249	85	50	126	95	50	225	30	50	242	90	50	10	6	50	278	10	50	182	43	50	165	10	50	110	26	50	249	85	50	238	98	50	225	30	50	242	90	50	10	6	50	278	10	50	219	37	50	165	10	50	110	26	50	249	85	50	238	98	50	225	30	50	242	90	50	10	6	50	278	10	50	219	37	50	165	10	50	110	26	50	249	85	50	126	95	50	225	30	50	242	90	50	10	6	50	278	10	50	182	43	50	165	10	50
StateGrid	473	1516251556725	1	0	1	0	0	1	0	1	190	17	50	236	92	50	200	2	50	256	27	50	333	92	50	344	31	50	132	83	50	189	93	50	113	90	50	190	17	50	236	92	50	200	2	50	61	54	50	333	92	50	344	31	50	132	83	50	189	93	50	113	90	50	190	17	50	236	92	50	200	2	50	256	27	50	333	92	50	344	31	50	132	83	50	189	93	50	113	90	50	190	17	50	236	92	50	200	2	50	61	54	50	333	92	50	344	31	50	132	83	50	189	93	50	113	90	50
StateGrid	473	1516251556726	2	1	1	0	1	1	0	1	49	70	50	134	22	50	105	50	50	70	16	50	249	76	50	349	60	50	66	49	50	300	36	50	325	59	50	49	70	50	148	23	50	105	50	50	70	16	50	249	76	50	349	60	50	66	49	50	300	36	50	325	59	50	49	70	50	134	22	50	105	50	50	70	16	50	249	76	50	349	60	50	66	49	50	300	36	50	325	59	50	49	70	50	148	23	50	105	50	50	70	16	50	249	76	50	349	60	50	66	49	50	300	36	50	325	59	50
StateGrid	473	1516251556726	3	0	0	1	1	1	0	1	356	90	50	161	67	50	295	77	50	258	25	50	242	18	50	118	48	50	33	0	50	356	10	50	78	6	50	356	90	50	16	51	50	295	77	50	258	25	50	242	18	50	118	48	50	33	0	50	356	10	50	78	6	50	356	90	50	16	51	50	295	77	50	258	25	50	242	18	50	118	48	50	33	0	50	356	10	50	78	6	50	356	90	50	161	67	50	295	77	50	258	25	50	242	18	50	118	48	50	33	0	50	356	10	50	78	6	50
StateGrid	473	1516251556726	4	1	0	1	1	0	1	4	29	48	50	217	11	50	17	85	50	114	55	50	34	76	50	319	64	50	52	71	50	187	85	50	204	8	50	29	48	50	217	11	50	23	23	50	211	73	50	13	47	50	319	64	50	52	71	50	127	29	50	204	8	50	29	48	50	217	11	50	17	85	50	114	55	50	34	76	50	319	64	50	52	71	50	187	85	50	204	8	50	29	48	50	217	11	50	23	23	50	211	73	50	13	47	50	319	64	50	52	71	50	127	29	50	204	8	50
StateGrid	473	1516251556726	5	0	0	1	0	0	1	3	234	11	50	28	97	50	243	21	50	77	51	50	63	86	50	223	4	50	235	25	50	324	41	50	166	51	50	234	11	50	28	97	50	113	82	50	77	51	50	63	86	50	223	4	50	325	5	50	21	73	50	166	51	50	234	11	50	28	97	50	243	21	50	77	51	50	63	86	50	223	4	50	235	25	50	324	41	50	166	51	50	234	11	50	28	97	50	113	82	50	77	51	50	63	86	50	223	4	50	325	5	50	21	73	50	166	51	50
StateGrid	473	1516251556727	6	1	1	0	1	1	0	4	151	28	50	259	42	50	94	11	50	292	23	50	29	26	50	192	76	50	342	87	50	270	39	50	296	44	50	151	28	50	42	26	50	94	11	50	210	31	50	29	26	50	192	76	50	342	87	50	83	45	50	127	97	50	151	28	50	259	42	50	94	11	50	292	23	50	29	26	50	192	76	50	342	87	50	270	39	50	296	44	50	151	28	50	42	26	50	94	11	50	210	31	50	29	26	50	192	76	50	342	87	50	83	45	50	127	97	50
StateGrid	473	1516251556727	7	1	0	1	0	1	0	3	253	43	50	319	65	50	332	69	50	12	62	50	122	97	50	170	31	50	212	69	50	184	52	50	117	81	50	95	31	50	319	65	50	332	69	50	12	62	50	122	97	50	223	63	50	212	69	50	327	73	50	117	81	50	95	31	50	319	65	50	332	69	50	12	62	50	122	97	50	223	63	50	212	69	50	327	73	50	117	81	50	253	43	50	319	65	50	332	69	50	12	62	50	122	97	50	170	31	50	212	69	50	184	52	50	117	81	50
StateGrid	473	1516251556727	8	0	0	1	1	1	0	4	26	29	50	3	16	50	257	33	50	21	9	50	284	29	50	67	33	50	346	65	50	234	5	50	54	98	50	26	29	50	169	8	50	101	97	50	21	9	50	284	29	50	67	33	50	346	65	50	315	6	50	225	95	50	26	29	50	169	8	50	101	97	50	21	9	50	284	29	50	67	33	50	346	65	50	315	6	50	225	95	50	26	29	50	3	16	50	257	33	50	21	9	50	284	29	50	67	33	50	346	65	50	234	5	50	54	98	50
StateGrid	473	1516251556727	9	0	0	1	1	1	0	5	131	39	50	3	67	50	85	72	50	20	18	50	297	2	50	217	20	50	306	80	50	219	39	50	128	74	50	34	50	50	195	45	50	85	72	50	290	63	50	315	8	50	149	74	50	306	80	50	219	39	50	128	74	50	34	50	50	195	45	50	85	72	50	290	63	50	315	8	50	149	74	50	306	80	50	219	39	50	128	74	50	131	39	50	3	67	50	85	72	50	20	18	50	297	2	50	217	20	50	306	80	50	219	39	50	128	74	50
