type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	299	1516251555986	0	1	1	0	1	1	0	4	81	88	50	121	59	50	323	51	50	192	64	50	137	42	50	178	69	50	119	6	50	296	5	50	213	40	50	194	79	50	121	59	50	323	51	50	192	64	50	140	59	50	178	69	50	290	22	50	296	5	50	201	7	50	81	88	50	121	59	50	323	51	50	192	64	50	137	42	50	178	69	50	119	6	50	296	5	50	213	40	50	194	79	50	121	59	50	323	51	50	192	64	50	140	59	50	178	69	50	290	22	50	296	5	50	201	7	50
StateGrid	299	1516251555986	1	0	0	1	1	1	0	1	260	79	50	254	20	50	122	18	50	268	56	50	265	19	50	219	76	50	341	39	50	267	66	50	6	57	50	260	79	50	254	20	50	122	18	50	268	56	50	265	19	50	219	76	50	341	39	50	20	14	50	6	57	50	260	79	50	254	20	50	122	18	50	268	56	50	265	19	50	219	76	50	341	39	50	20	14	50	6	57	50	260	79	50	254	20	50	122	18	50	268	56	50	265	19	50	219	76	50	341	39	50	267	66	50	6	57	50
StateGrid	299	1516251555986	2	0	0	1	1	1	0	2	312	26	50	31	57	50	285	97	50	192	36	50	170	82	50	78	55	50	115	29	50	250	7	50	298	84	50	312	26	50	31	57	50	285	97	50	192	36	50	170	82	50	310	2	50	115	29	50	120	70	50	298	84	50	312	26	50	31	57	50	285	97	50	192	36	50	170	82	50	310	2	50	115	29	50	120	70	50	298	84	50	312	26	50	31	57	50	285	97	50	192	36	50	170	82	50	78	55	50	115	29	50	250	7	50	298	84	50
StateGrid	299	1516251555988	3	1	1	0	0	0	1	4	39	33	50	65	72	50	254	38	50	90	92	50	87	2	50	355	41	50	1	17	50	329	17	50	188	40	50	206	14	50	319	97	50	100	68	50	90	92	50	87	2	50	355	41	50	1	17	50	240	18	50	188	40	50	206	14	50	319	97	50	100	68	50	90	92	50	87	2	50	355	41	50	1	17	50	240	18	50	188	40	50	39	33	50	65	72	50	254	38	50	90	92	50	87	2	50	355	41	50	1	17	50	329	17	50	188	40	50
StateGrid	299	1516251555988	4	0	1	0	0	1	0	3	17	50	50	158	81	50	177	26	50	187	41	50	149	65	50	330	86	50	267	11	50	37	95	50	73	99	50	17	50	50	158	81	50	177	26	50	207	71	50	149	65	50	330	86	50	267	11	50	84	56	50	241	20	50	17	50	50	158	81	50	177	26	50	187	41	50	149	65	50	330	86	50	267	11	50	37	95	50	73	99	50	17	50	50	158	81	50	177	26	50	207	71	50	149	65	50	330	86	50	267	11	50	84	56	50	241	20	50
StateGrid	299	1516251555988	5	1	1	0	0	0	1	2	251	84	50	234	29	50	198	25	50	92	13	50	305	49	50	175	35	50	255	42	50	16	3	50	224	27	50	251	84	50	234	29	50	198	25	50	92	13	50	166	39	50	175	35	50	255	42	50	40	67	50	224	27	50	251	84	50	234	29	50	198	25	50	92	13	50	166	39	50	175	35	50	255	42	50	40	67	50	224	27	50	251	84	50	234	29	50	198	25	50	92	13	50	305	49	50	175	35	50	255	42	50	16	3	50	224	27	50
StateGrid	299	1516251555988	6	0	0	1	0	0	1	3	35	20	50	153	13	50	137	53	50	309	50	50	8	13	50	189	60	50	276	90	50	307	36	50	212	97	50	35	20	50	153	13	50	137	53	50	37	73	50	84	95	50	189	60	50	246	52	50	307	36	50	212	97	50	35	20	50	153	13	50	137	53	50	309	50	50	8	13	50	189	60	50	276	90	50	307	36	50	212	97	50	35	20	50	153	13	50	137	53	50	37	73	50	84	95	50	189	60	50	246	52	50	307	36	50	212	97	50
StateGrid	299	1516251555988	7	1	0	1	1	0	1	1	298	30	50	154	5	50	22	38	50	181	72	50	339	0	50	19	6	50	149	15	50	64	67	50	232	37	50	298	30	50	307	2	50	22	38	50	181	72	50	339	0	50	19	6	50	149	15	50	64	67	50	232	37	50	298	30	50	154	5	50	22	38	50	181	72	50	339	0	50	19	6	50	149	15	50	64	67	50	232	37	50	298	30	50	307	2	50	22	38	50	181	72	50	339	0	50	19	6	50	149	15	50	64	67	50	232	37	50
StateGrid	299	1516251555989	8	0	0	1	0	0	1	1	156	58	50	15	90	50	243	15	50	141	63	50	258	73	50	335	69	50	128	57	50	179	99	50	289	64	50	156	58	50	15	90	50	243	15	50	141	63	50	258	73	50	335	69	50	287	91	50	179	99	50	289	64	50	156	58	50	15	90	50	243	15	50	141	63	50	258	73	50	335	69	50	128	57	50	179	99	50	289	64	50	156	58	50	15	90	50	243	15	50	141	63	50	258	73	50	335	69	50	287	91	50	179	99	50	289	64	50
StateGrid	299	1516251555989	9	0	0	1	0	0	1	5	70	44	50	21	99	50	192	14	50	28	47	50	288	50	50	149	6	50	43	20	50	19	55	50	315	55	50	70	44	50	330	86	50	192	14	50	28	47	50	288	50	50	354	36	50	105	71	50	337	61	50	135	43	50	70	44	50	21	99	50	192	14	50	28	47	50	288	50	50	149	6	50	43	20	50	19	55	50	315	55	50	70	44	50	330	86	50	192	14	50	28	47	50	288	50	50	354	36	50	105	71	50	337	61	50	135	43	50
