type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	268	1516251555877	0	0	0	1	1	1	0	4	271	40	50	83	46	50	197	84	50	4	23	50	1	52	50	22	46	50	299	74	50	94	76	50	329	10	50	271	40	50	83	46	50	197	84	50	4	23	50	12	33	50	22	46	50	201	4	50	60	92	50	336	1	50	271	40	50	83	46	50	197	84	50	4	23	50	12	33	50	22	46	50	201	4	50	60	92	50	336	1	50	271	40	50	83	46	50	197	84	50	4	23	50	1	52	50	22	46	50	299	74	50	94	76	50	329	10	50
StateGrid	268	1516251555877	1	0	0	1	0	0	1	1	244	76	50	114	62	50	54	87	50	273	71	50	157	32	50	74	33	50	318	96	50	232	56	50	220	3	50	244	76	50	114	62	50	54	87	50	164	84	50	157	32	50	74	33	50	318	96	50	232	56	50	220	3	50	244	76	50	114	62	50	54	87	50	273	71	50	157	32	50	74	33	50	318	96	50	232	56	50	220	3	50	244	76	50	114	62	50	54	87	50	164	84	50	157	32	50	74	33	50	318	96	50	232	56	50	220	3	50
StateGrid	268	1516251555877	2	1	0	1	0	1	0	2	336	1	50	271	68	50	315	81	50	43	6	50	296	25	50	231	25	50	200	42	50	279	86	50	304	32	50	336	1	50	245	37	50	315	81	50	43	6	50	296	25	50	45	73	50	200	42	50	279	86	50	304	32	50	336	1	50	245	37	50	315	81	50	43	6	50	296	25	50	45	73	50	200	42	50	279	86	50	304	32	50	336	1	50	271	68	50	315	81	50	43	6	50	296	25	50	231	25	50	200	42	50	279	86	50	304	32	50
StateGrid	268	1516251555877	3	1	1	0	0	0	1	1	5	46	50	26	61	50	303	20	50	219	66	50	179	4	50	20	88	50	17	0	50	123	28	50	213	6	50	190	13	50	26	61	50	303	20	50	219	66	50	179	4	50	20	88	50	17	0	50	123	28	50	213	6	50	190	13	50	26	61	50	303	20	50	219	66	50	179	4	50	20	88	50	17	0	50	123	28	50	213	6	50	5	46	50	26	61	50	303	20	50	219	66	50	179	4	50	20	88	50	17	0	50	123	28	50	213	6	50
StateGrid	268	1516251555877	4	1	0	1	1	0	1	1	66	35	50	4	94	50	209	84	50	28	58	50	273	31	50	277	82	50	20	85	50	89	27	50	37	70	50	73	24	50	4	94	50	209	84	50	28	58	50	273	31	50	277	82	50	20	85	50	89	27	50	37	70	50	66	35	50	4	94	50	209	84	50	28	58	50	273	31	50	277	82	50	20	85	50	89	27	50	37	70	50	73	24	50	4	94	50	209	84	50	28	58	50	273	31	50	277	82	50	20	85	50	89	27	50	37	70	50
StateGrid	268	1516251555878	5	0	1	0	1	0	1	2	186	77	50	7	71	50	231	25	50	44	47	50	72	39	50	19	78	50	8	34	50	272	86	50	37	15	50	186	77	50	7	71	50	296	84	50	236	51	50	72	39	50	19	78	50	8	34	50	272	86	50	37	15	50	186	77	50	7	71	50	296	84	50	236	51	50	72	39	50	19	78	50	8	34	50	272	86	50	37	15	50	186	77	50	7	71	50	231	25	50	44	47	50	72	39	50	19	78	50	8	34	50	272	86	50	37	15	50
StateGrid	268	1516251555878	6	0	0	1	0	0	1	3	231	36	50	189	66	50	113	82	50	333	16	50	257	81	50	216	69	50	152	84	50	189	10	50	316	73	50	231	36	50	189	66	50	113	82	50	333	16	50	28	40	50	216	69	50	269	71	50	189	10	50	313	82	50	231	36	50	189	66	50	113	82	50	333	16	50	257	81	50	216	69	50	152	84	50	189	10	50	316	73	50	231	36	50	189	66	50	113	82	50	333	16	50	28	40	50	216	69	50	269	71	50	189	10	50	313	82	50
StateGrid	268	1516251555878	7	0	1	0	1	0	1	4	351	4	50	230	37	50	200	93	50	151	16	50	223	28	50	203	75	50	309	18	50	82	44	50	250	59	50	351	4	50	230	37	50	110	41	50	60	22	50	94	58	50	140	95	50	309	18	50	82	44	50	250	59	50	351	4	50	230	37	50	110	41	50	60	22	50	94	58	50	140	95	50	309	18	50	82	44	50	250	59	50	351	4	50	230	37	50	200	93	50	151	16	50	223	28	50	203	75	50	309	18	50	82	44	50	250	59	50
StateGrid	268	1516251555878	8	0	0	1	1	1	0	1	111	71	50	254	4	50	61	67	50	27	65	50	18	63	50	333	56	50	49	88	50	195	83	50	274	17	50	111	71	50	254	4	50	61	67	50	27	65	50	18	63	50	321	76	50	49	88	50	195	83	50	274	17	50	111	71	50	254	4	50	61	67	50	27	65	50	18	63	50	321	76	50	49	88	50	195	83	50	274	17	50	111	71	50	254	4	50	61	67	50	27	65	50	18	63	50	333	56	50	49	88	50	195	83	50	274	17	50
StateGrid	268	1516251555878	9	0	1	0	0	1	0	4	99	75	50	84	45	50	161	11	50	61	92	50	234	24	50	101	49	50	107	70	50	68	43	50	17	2	50	99	75	50	227	37	50	163	81	50	61	92	50	234	24	50	101	49	50	49	73	50	68	43	50	333	25	50	99	75	50	84	45	50	161	11	50	61	92	50	234	24	50	101	49	50	107	70	50	68	43	50	17	2	50	99	75	50	227	37	50	163	81	50	61	92	50	234	24	50	101	49	50	49	73	50	68	43	50	333	25	50
