type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	40	1516251554884	0	0	1	0	0	1	0	1	66	29	50	113	52	50	166	21	50	249	88	50	62	38	50	119	67	50	246	1	50	267	70	50	179	22	50	66	29	50	113	52	50	166	21	50	185	9	50	62	38	50	119	67	50	246	1	50	267	70	50	179	22	50	66	29	50	113	52	50	166	21	50	249	88	50	62	38	50	119	67	50	246	1	50	267	70	50	179	22	50	66	29	50	113	52	50	166	21	50	185	9	50	62	38	50	119	67	50	246	1	50	267	70	50	179	22	50
StateGrid	40	1516251554885	1	1	1	0	0	0	1	2	187	7	50	320	5	50	69	33	50	321	72	50	219	74	50	327	47	50	276	84	50	82	74	50	127	11	50	187	7	50	135	48	50	69	33	50	321	72	50	219	74	50	327	47	50	276	84	50	82	74	50	144	80	50	187	7	50	135	48	50	69	33	50	321	72	50	219	74	50	327	47	50	276	84	50	82	74	50	144	80	50	187	7	50	320	5	50	69	33	50	321	72	50	219	74	50	327	47	50	276	84	50	82	74	50	127	11	50
StateGrid	40	1516251554885	2	0	0	1	1	1	0	4	300	41	50	36	77	50	185	5	50	315	41	50	198	98	50	232	62	50	358	67	50	221	77	50	95	93	50	351	67	50	36	77	50	55	75	50	179	59	50	198	98	50	232	62	50	277	66	50	221	77	50	95	93	50	351	67	50	36	77	50	55	75	50	179	59	50	198	98	50	232	62	50	277	66	50	221	77	50	95	93	50	300	41	50	36	77	50	185	5	50	315	41	50	198	98	50	232	62	50	358	67	50	221	77	50	95	93	50
StateGrid	40	1516251554885	3	1	1	0	1	1	0	4	197	14	50	183	19	50	208	26	50	80	76	50	204	1	50	148	71	50	5	51	50	352	14	50	128	15	50	43	1	50	183	19	50	208	26	50	127	13	50	327	35	50	148	71	50	5	51	50	185	21	50	128	15	50	197	14	50	183	19	50	208	26	50	80	76	50	204	1	50	148	71	50	5	51	50	352	14	50	128	15	50	43	1	50	183	19	50	208	26	50	127	13	50	327	35	50	148	71	50	5	51	50	185	21	50	128	15	50
StateGrid	40	1516251554885	4	0	0	1	0	0	1	5	156	37	50	213	32	50	190	55	50	186	30	50	276	26	50	299	15	50	127	91	50	276	64	50	309	53	50	156	37	50	148	57	50	23	77	50	261	69	50	127	57	50	297	44	50	127	91	50	276	64	50	309	53	50	156	37	50	213	32	50	190	55	50	186	30	50	276	26	50	299	15	50	127	91	50	276	64	50	309	53	50	156	37	50	148	57	50	23	77	50	261	69	50	127	57	50	297	44	50	127	91	50	276	64	50	309	53	50
StateGrid	40	1516251554886	5	1	0	1	1	0	1	1	259	62	50	205	59	50	302	14	50	133	84	50	12	61	50	291	45	50	38	42	50	159	2	50	341	24	50	259	62	50	205	59	50	302	14	50	263	82	50	12	61	50	291	45	50	38	42	50	159	2	50	341	24	50	259	62	50	205	59	50	302	14	50	133	84	50	12	61	50	291	45	50	38	42	50	159	2	50	341	24	50	259	62	50	205	59	50	302	14	50	263	82	50	12	61	50	291	45	50	38	42	50	159	2	50	341	24	50
StateGrid	40	1516251554886	6	0	1	0	0	1	0	1	259	1	50	72	53	50	120	13	50	274	38	50	259	75	50	199	70	50	177	2	50	25	37	50	351	4	50	259	1	50	72	53	50	120	13	50	274	38	50	259	75	50	199	70	50	177	2	50	135	18	50	351	4	50	259	1	50	72	53	50	120	13	50	274	38	50	259	75	50	199	70	50	177	2	50	25	37	50	351	4	50	259	1	50	72	53	50	120	13	50	274	38	50	259	75	50	199	70	50	177	2	50	135	18	50	351	4	50
StateGrid	40	1516251554886	7	0	0	1	0	0	1	3	221	76	50	110	97	50	260	15	50	184	39	50	226	69	50	0	1	50	247	61	50	309	61	50	264	91	50	221	76	50	176	25	50	279	99	50	184	39	50	226	69	50	0	1	50	247	61	50	299	7	50	264	91	50	221	76	50	110	97	50	260	15	50	184	39	50	226	69	50	0	1	50	247	61	50	309	61	50	264	91	50	221	76	50	176	25	50	279	99	50	184	39	50	226	69	50	0	1	50	247	61	50	299	7	50	264	91	50
StateGrid	40	1516251554887	8	1	0	1	1	0	1	2	198	26	50	198	60	50	117	12	50	201	43	50	4	56	50	68	95	50	168	39	50	140	1	50	327	3	50	198	26	50	198	60	50	117	12	50	18	90	50	4	56	50	68	95	50	168	39	50	216	71	50	327	3	50	198	26	50	198	60	50	117	12	50	201	43	50	4	56	50	68	95	50	168	39	50	140	1	50	327	3	50	198	26	50	198	60	50	117	12	50	18	90	50	4	56	50	68	95	50	168	39	50	216	71	50	327	3	50
StateGrid	40	1516251554887	9	1	1	0	1	1	0	3	143	26	50	201	57	50	203	54	50	336	99	50	245	64	50	322	32	50	229	57	50	222	6	50	314	40	50	143	26	50	226	29	50	203	54	50	336	99	50	108	41	50	322	32	50	226	32	50	222	6	50	314	40	50	143	26	50	201	57	50	203	54	50	336	99	50	245	64	50	322	32	50	229	57	50	222	6	50	314	40	50	143	26	50	226	29	50	203	54	50	336	99	50	108	41	50	322	32	50	226	32	50	222	6	50	314	40	50
StateGrid	40	1516251554887	10	0	0	1	0	0	1	4	341	32	50	175	58	50	0	36	50	38	70	50	98	74	50	241	82	50	129	1	50	135	7	50	85	94	50	341	32	50	198	62	50	220	93	50	38	70	50	154	95	50	241	82	50	129	1	50	285	92	50	85	94	50	341	32	50	175	58	50	0	36	50	38	70	50	98	74	50	241	82	50	129	1	50	135	7	50	85	94	50	341	32	50	198	62	50	220	93	50	38	70	50	154	95	50	241	82	50	129	1	50	285	92	50	85	94	50
StateGrid	40	1516251554888	11	0	0	1	0	0	1	3	161	36	50	66	67	50	169	68	50	171	53	50	79	43	50	47	91	50	123	91	50	259	41	50	281	2	50	161	36	50	66	67	50	169	68	50	28	27	50	79	43	50	47	91	50	123	91	50	103	44	50	50	27	50	161	36	50	66	67	50	169	68	50	171	53	50	79	43	50	47	91	50	123	91	50	259	41	50	281	2	50	161	36	50	66	67	50	169	68	50	28	27	50	79	43	50	47	91	50	123	91	50	103	44	50	50	27	50
StateGrid	40	1516251554888	12	1	1	0	0	0	1	2	63	23	50	356	5	50	104	21	50	279	92	50	18	84	50	315	27	50	351	82	50	327	81	50	45	5	50	63	23	50	356	5	50	104	21	50	279	92	50	263	46	50	315	27	50	351	82	50	327	81	50	120	65	50	63	23	50	356	5	50	104	21	50	279	92	50	263	46	50	315	27	50	351	82	50	327	81	50	120	65	50	63	23	50	356	5	50	104	21	50	279	92	50	18	84	50	315	27	50	351	82	50	327	81	50	45	5	50
StateGrid	40	1516251554888	13	0	0	1	1	1	0	4	317	86	50	129	21	50	356	23	50	1	41	50	3	69	50	116	95	50	28	92	50	323	88	50	120	19	50	302	91	50	129	21	50	57	77	50	1	41	50	341	31	50	116	95	50	168	65	50	323	88	50	120	19	50	302	91	50	129	21	50	57	77	50	1	41	50	341	31	50	116	95	50	168	65	50	323	88	50	120	19	50	317	86	50	129	21	50	356	23	50	1	41	50	3	69	50	116	95	50	28	92	50	323	88	50	120	19	50
StateGrid	40	1516251554889	14	0	1	0	0	1	0	1	38	58	50	305	11	50	316	64	50	138	28	50	117	19	50	95	94	50	138	40	50	226	20	50	184	98	50	38	58	50	305	11	50	316	64	50	28	15	50	117	19	50	95	94	50	138	40	50	226	20	50	184	98	50	38	58	50	305	11	50	316	64	50	138	28	50	117	19	50	95	94	50	138	40	50	226	20	50	184	98	50	38	58	50	305	11	50	316	64	50	28	15	50	117	19	50	95	94	50	138	40	50	226	20	50	184	98	50
