type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	671	1516251557523	0	0	1	0	0	1	0	1	308	65	50	18	64	50	211	25	50	227	11	50	130	84	50	89	15	50	327	24	50	211	51	50	90	47	50	308	65	50	8	74	50	211	25	50	227	11	50	130	84	50	89	15	50	327	24	50	211	51	50	90	47	50	308	65	50	18	64	50	211	25	50	227	11	50	130	84	50	89	15	50	327	24	50	211	51	50	90	47	50	308	65	50	8	74	50	211	25	50	227	11	50	130	84	50	89	15	50	327	24	50	211	51	50	90	47	50
StateGrid	671	1516251557523	1	1	0	1	1	0	1	1	133	5	50	0	68	50	353	64	50	141	57	50	309	88	50	66	73	50	123	32	50	335	74	50	286	87	50	133	5	50	0	68	50	353	64	50	141	57	50	309	88	50	104	53	50	123	32	50	335	74	50	286	87	50	133	5	50	0	68	50	353	64	50	141	57	50	309	88	50	66	73	50	123	32	50	335	74	50	286	87	50	133	5	50	0	68	50	353	64	50	141	57	50	309	88	50	104	53	50	123	32	50	335	74	50	286	87	50
StateGrid	671	1516251557523	2	0	0	1	0	0	1	2	59	61	50	167	40	50	260	93	50	150	4	50	175	14	50	279	97	50	324	40	50	197	52	50	227	85	50	59	61	50	167	40	50	260	93	50	150	4	50	14	86	50	279	97	50	104	89	50	197	52	50	227	85	50	59	61	50	167	40	50	260	93	50	150	4	50	175	14	50	279	97	50	324	40	50	197	52	50	227	85	50	59	61	50	167	40	50	260	93	50	150	4	50	14	86	50	279	97	50	104	89	50	197	52	50	227	85	50
StateGrid	671	1516251557523	3	1	1	0	1	1	0	2	240	20	50	55	46	50	355	71	50	227	22	50	238	55	50	87	74	50	68	76	50	32	70	50	156	5	50	240	20	50	55	46	50	212	20	50	227	22	50	317	33	50	87	74	50	68	76	50	32	70	50	156	5	50	240	20	50	55	46	50	355	71	50	227	22	50	238	55	50	87	74	50	68	76	50	32	70	50	156	5	50	240	20	50	55	46	50	212	20	50	227	22	50	317	33	50	87	74	50	68	76	50	32	70	50	156	5	50
StateGrid	671	1516251557523	4	0	1	0	0	1	0	3	316	73	50	334	20	50	118	35	50	196	68	50	189	43	50	128	21	50	264	75	50	69	93	50	183	4	50	148	84	50	249	95	50	118	35	50	196	68	50	189	43	50	128	21	50	264	75	50	69	93	50	218	79	50	316	73	50	334	20	50	118	35	50	196	68	50	189	43	50	128	21	50	264	75	50	69	93	50	183	4	50	148	84	50	249	95	50	118	35	50	196	68	50	189	43	50	128	21	50	264	75	50	69	93	50	218	79	50
StateGrid	671	1516251557524	5	1	1	0	0	0	1	4	226	91	50	89	18	50	0	96	50	96	24	50	197	9	50	42	32	50	59	90	50	143	50	50	313	84	50	226	91	50	190	9	50	354	80	50	96	24	50	197	9	50	21	65	50	347	41	50	143	50	50	313	84	50	226	91	50	190	9	50	354	80	50	96	24	50	197	9	50	21	65	50	347	41	50	143	50	50	313	84	50	226	91	50	89	18	50	0	96	50	96	24	50	197	9	50	42	32	50	59	90	50	143	50	50	313	84	50
StateGrid	671	1516251557524	6	0	0	1	1	1	0	1	107	94	50	252	48	50	311	0	50	167	33	50	259	24	50	218	52	50	345	0	50	178	57	50	339	77	50	87	45	50	252	48	50	311	0	50	167	33	50	259	24	50	218	52	50	345	0	50	178	57	50	339	77	50	87	45	50	252	48	50	311	0	50	167	33	50	259	24	50	218	52	50	345	0	50	178	57	50	339	77	50	107	94	50	252	48	50	311	0	50	167	33	50	259	24	50	218	52	50	345	0	50	178	57	50	339	77	50
StateGrid	671	1516251557524	7	0	0	1	1	1	0	4	294	2	50	255	26	50	359	32	50	274	48	50	202	97	50	97	82	50	178	9	50	225	13	50	247	42	50	294	2	50	255	26	50	227	93	50	274	48	50	202	97	50	97	82	50	27	44	50	251	66	50	81	83	50	294	2	50	255	26	50	227	93	50	274	48	50	202	97	50	97	82	50	27	44	50	251	66	50	81	83	50	294	2	50	255	26	50	359	32	50	274	48	50	202	97	50	97	82	50	178	9	50	225	13	50	247	42	50
StateGrid	671	1516251557524	8	0	0	1	0	0	1	1	290	1	50	95	61	50	177	12	50	244	51	50	290	78	50	236	71	50	200	61	50	280	64	50	198	5	50	290	1	50	173	8	50	177	12	50	244	51	50	290	78	50	236	71	50	200	61	50	280	64	50	198	5	50	290	1	50	95	61	50	177	12	50	244	51	50	290	78	50	236	71	50	200	61	50	280	64	50	198	5	50	290	1	50	173	8	50	177	12	50	244	51	50	290	78	50	236	71	50	200	61	50	280	64	50	198	5	50
StateGrid	671	1516251557524	9	1	0	1	1	0	1	4	3	11	50	149	46	50	269	31	50	133	87	50	24	24	50	146	7	50	179	66	50	344	40	50	126	59	50	3	11	50	149	46	50	269	31	50	133	87	50	24	24	50	349	17	50	74	89	50	199	79	50	285	65	50	3	11	50	149	46	50	269	31	50	133	87	50	24	24	50	146	7	50	179	66	50	344	40	50	126	59	50	3	11	50	149	46	50	269	31	50	133	87	50	24	24	50	349	17	50	74	89	50	199	79	50	285	65	50
