type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	443	1516251556587	0	0	1	0	1	0	1	4	73	93	50	44	30	50	249	23	50	270	72	50	39	54	50	97	17	50	283	40	50	353	56	50	349	40	50	73	93	50	288	20	50	235	30	50	270	72	50	41	96	50	97	17	50	300	87	50	353	56	50	349	40	50	73	93	50	288	20	50	235	30	50	270	72	50	41	96	50	97	17	50	300	87	50	353	56	50	349	40	50	73	93	50	44	30	50	249	23	50	270	72	50	39	54	50	97	17	50	283	40	50	353	56	50	349	40	50
StateGrid	443	1516251556587	1	1	1	0	1	1	0	1	316	12	50	212	66	50	225	16	50	169	64	50	318	44	50	293	88	50	145	36	50	33	40	50	226	62	50	316	12	50	212	66	50	225	16	50	99	38	50	318	44	50	293	88	50	145	36	50	33	40	50	226	62	50	316	12	50	212	66	50	225	16	50	169	64	50	318	44	50	293	88	50	145	36	50	33	40	50	226	62	50	316	12	50	212	66	50	225	16	50	99	38	50	318	44	50	293	88	50	145	36	50	33	40	50	226	62	50
StateGrid	443	1516251556588	2	1	0	1	1	0	1	3	68	37	50	4	10	50	310	44	50	232	88	50	32	19	50	14	1	50	61	68	50	273	55	50	315	57	50	68	37	50	4	10	50	310	44	50	129	37	50	21	9	50	92	94	50	61	68	50	273	55	50	315	57	50	68	37	50	4	10	50	310	44	50	232	88	50	32	19	50	14	1	50	61	68	50	273	55	50	315	57	50	68	37	50	4	10	50	310	44	50	129	37	50	21	9	50	92	94	50	61	68	50	273	55	50	315	57	50
StateGrid	443	1516251556588	3	0	0	1	1	1	0	2	279	77	50	341	86	50	79	91	50	54	4	50	327	39	50	313	48	50	136	85	50	156	45	50	230	83	50	279	77	50	93	72	50	79	91	50	54	4	50	317	95	50	313	48	50	136	85	50	156	45	50	230	83	50	279	77	50	93	72	50	79	91	50	54	4	50	317	95	50	313	48	50	136	85	50	156	45	50	230	83	50	279	77	50	341	86	50	79	91	50	54	4	50	327	39	50	313	48	50	136	85	50	156	45	50	230	83	50
StateGrid	443	1516251556588	4	0	1	0	1	0	1	1	239	60	50	264	52	50	4	66	50	39	29	50	231	12	50	66	96	50	226	64	50	60	42	50	83	83	50	239	60	50	283	65	50	4	66	50	39	29	50	231	12	50	66	96	50	226	64	50	60	42	50	83	83	50	239	60	50	283	65	50	4	66	50	39	29	50	231	12	50	66	96	50	226	64	50	60	42	50	83	83	50	239	60	50	264	52	50	4	66	50	39	29	50	231	12	50	66	96	50	226	64	50	60	42	50	83	83	50
StateGrid	443	1516251556589	5	1	1	0	1	1	0	2	80	28	50	49	30	50	312	40	50	125	82	50	159	57	50	217	4	50	124	43	50	113	15	50	279	84	50	80	28	50	49	30	50	312	40	50	65	52	50	159	57	50	217	4	50	124	43	50	268	77	50	279	84	50	80	28	50	49	30	50	312	40	50	125	82	50	159	57	50	217	4	50	124	43	50	113	15	50	279	84	50	80	28	50	49	30	50	312	40	50	65	52	50	159	57	50	217	4	50	124	43	50	268	77	50	279	84	50
StateGrid	443	1516251556589	6	1	1	0	0	0	1	4	135	1	50	196	4	50	324	91	50	278	58	50	91	66	50	133	7	50	296	1	50	274	29	50	325	55	50	135	1	50	196	4	50	324	91	50	278	58	50	91	66	50	94	51	50	308	97	50	44	13	50	258	69	50	135	1	50	196	4	50	324	91	50	278	58	50	91	66	50	94	51	50	308	97	50	44	13	50	258	69	50	135	1	50	196	4	50	324	91	50	278	58	50	91	66	50	133	7	50	296	1	50	274	29	50	325	55	50
StateGrid	443	1516251556589	7	0	1	0	0	1	0	5	28	82	50	180	32	50	334	26	50	64	3	50	180	8	50	133	42	50	98	70	50	350	78	50	212	99	50	28	82	50	156	52	50	334	26	50	64	3	50	175	26	50	133	42	50	257	50	50	241	38	50	31	89	50	28	82	50	180	32	50	334	26	50	64	3	50	180	8	50	133	42	50	98	70	50	350	78	50	212	99	50	28	82	50	156	52	50	334	26	50	64	3	50	175	26	50	133	42	50	257	50	50	241	38	50	31	89	50
StateGrid	443	1516251556590	8	1	0	1	0	1	0	4	253	63	50	143	84	50	209	7	50	86	35	50	137	5	50	150	43	50	66	28	50	246	78	50	262	25	50	253	63	50	143	84	50	209	7	50	105	64	50	334	67	50	203	32	50	66	28	50	22	18	50	262	25	50	253	63	50	143	84	50	209	7	50	105	64	50	334	67	50	203	32	50	66	28	50	22	18	50	262	25	50	253	63	50	143	84	50	209	7	50	86	35	50	137	5	50	150	43	50	66	28	50	246	78	50	262	25	50
StateGrid	443	1516251556590	9	0	1	0	0	1	0	4	271	5	50	267	20	50	185	64	50	51	78	50	50	1	50	97	81	50	36	49	50	37	64	50	152	8	50	224	64	50	267	20	50	11	92	50	146	88	50	50	1	50	97	81	50	344	52	50	37	64	50	152	8	50	271	5	50	267	20	50	185	64	50	51	78	50	50	1	50	97	81	50	36	49	50	37	64	50	152	8	50	224	64	50	267	20	50	11	92	50	146	88	50	50	1	50	97	81	50	344	52	50	37	64	50	152	8	50
