type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	275	1516251555904	0	1	0	1	1	0	1	1	252	68	50	231	96	50	317	8	50	349	25	50	161	90	50	178	72	50	240	69	50	93	1	50	239	50	50	252	68	50	231	96	50	243	59	50	349	25	50	161	90	50	178	72	50	240	69	50	93	1	50	239	50	50	252	68	50	231	96	50	317	8	50	349	25	50	161	90	50	178	72	50	240	69	50	93	1	50	239	50	50	252	68	50	231	96	50	243	59	50	349	25	50	161	90	50	178	72	50	240	69	50	93	1	50	239	50	50
StateGrid	275	1516251555905	1	1	0	1	1	0	1	1	16	35	50	98	92	50	273	95	50	265	89	50	141	7	50	181	1	50	169	66	50	69	10	50	133	15	50	16	35	50	98	92	50	273	95	50	213	61	50	141	7	50	181	1	50	169	66	50	69	10	50	133	15	50	16	35	50	98	92	50	273	95	50	265	89	50	141	7	50	181	1	50	169	66	50	69	10	50	133	15	50	16	35	50	98	92	50	273	95	50	213	61	50	141	7	50	181	1	50	169	66	50	69	10	50	133	15	50
StateGrid	275	1516251555905	2	0	0	1	0	0	1	4	186	43	50	193	1	50	101	93	50	119	50	50	338	94	50	260	55	50	212	2	50	141	13	50	260	20	50	342	46	50	296	2	50	101	93	50	119	50	50	338	94	50	131	24	50	212	2	50	141	13	50	229	53	50	186	43	50	193	1	50	101	93	50	119	50	50	338	94	50	260	55	50	212	2	50	141	13	50	260	20	50	342	46	50	296	2	50	101	93	50	119	50	50	338	94	50	131	24	50	212	2	50	141	13	50	229	53	50
StateGrid	275	1516251555905	3	1	0	1	0	1	0	4	167	0	50	3	68	50	274	24	50	307	8	50	128	57	50	27	11	50	44	99	50	303	18	50	33	89	50	78	88	50	3	68	50	212	45	50	307	8	50	293	45	50	27	11	50	44	99	50	303	18	50	171	62	50	78	88	50	3	68	50	212	45	50	307	8	50	293	45	50	27	11	50	44	99	50	303	18	50	171	62	50	167	0	50	3	68	50	274	24	50	307	8	50	128	57	50	27	11	50	44	99	50	303	18	50	33	89	50
StateGrid	275	1516251555906	4	0	1	0	1	0	1	3	18	10	50	156	92	50	64	5	50	210	55	50	52	90	50	216	83	50	124	24	50	339	26	50	103	55	50	317	61	50	156	92	50	64	5	50	234	21	50	52	90	50	216	83	50	247	4	50	339	26	50	103	55	50	317	61	50	156	92	50	64	5	50	234	21	50	52	90	50	216	83	50	247	4	50	339	26	50	103	55	50	18	10	50	156	92	50	64	5	50	210	55	50	52	90	50	216	83	50	124	24	50	339	26	50	103	55	50
StateGrid	275	1516251555906	5	0	0	1	1	1	0	2	279	64	50	150	73	50	141	39	50	210	0	50	25	36	50	337	76	50	251	93	50	271	22	50	252	8	50	279	64	50	205	15	50	141	39	50	210	0	50	25	36	50	337	76	50	251	93	50	271	22	50	23	12	50	279	64	50	205	15	50	141	39	50	210	0	50	25	36	50	337	76	50	251	93	50	271	22	50	23	12	50	279	64	50	150	73	50	141	39	50	210	0	50	25	36	50	337	76	50	251	93	50	271	22	50	252	8	50
StateGrid	275	1516251555906	6	0	1	0	1	0	1	3	181	32	50	167	13	50	348	64	50	87	95	50	74	20	50	167	16	50	324	71	50	173	85	50	196	95	50	347	1	50	167	13	50	348	64	50	87	95	50	74	20	50	167	16	50	159	73	50	173	85	50	73	6	50	347	1	50	167	13	50	348	64	50	87	95	50	74	20	50	167	16	50	159	73	50	173	85	50	73	6	50	181	32	50	167	13	50	348	64	50	87	95	50	74	20	50	167	16	50	324	71	50	173	85	50	196	95	50
StateGrid	275	1516251555906	7	1	0	1	1	0	1	1	347	31	50	263	3	50	263	17	50	36	51	50	147	96	50	189	45	50	34	84	50	116	36	50	282	37	50	347	31	50	263	3	50	263	17	50	36	51	50	147	96	50	12	1	50	34	84	50	116	36	50	282	37	50	347	31	50	263	3	50	263	17	50	36	51	50	147	96	50	189	45	50	34	84	50	116	36	50	282	37	50	347	31	50	263	3	50	263	17	50	36	51	50	147	96	50	12	1	50	34	84	50	116	36	50	282	37	50
StateGrid	275	1516251555906	8	1	0	1	0	1	0	3	349	58	50	91	93	50	277	35	50	78	17	50	8	84	50	35	95	50	94	60	50	88	48	50	112	13	50	349	58	50	336	66	50	277	35	50	10	50	50	8	84	50	35	95	50	94	60	50	88	48	50	270	95	50	349	58	50	336	66	50	277	35	50	10	50	50	8	84	50	35	95	50	94	60	50	88	48	50	270	95	50	349	58	50	91	93	50	277	35	50	78	17	50	8	84	50	35	95	50	94	60	50	88	48	50	112	13	50
StateGrid	275	1516251555906	9	0	1	0	1	0	1	4	60	48	50	159	18	50	92	50	50	275	88	50	76	15	50	46	52	50	61	35	50	139	74	50	232	71	50	60	48	50	116	36	50	128	48	50	330	40	50	76	15	50	141	91	50	61	35	50	139	74	50	232	71	50	60	48	50	116	36	50	128	48	50	330	40	50	76	15	50	141	91	50	61	35	50	139	74	50	232	71	50	60	48	50	159	18	50	92	50	50	275	88	50	76	15	50	46	52	50	61	35	50	139	74	50	232	71	50
