type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	77	1516251555091	0	0	1	0	0	1	0	4	258	74	50	102	40	50	331	44	50	75	34	50	202	18	50	64	10	50	163	8	50	43	15	50	47	60	50	3	54	50	191	2	50	331	44	50	75	34	50	202	18	50	150	24	50	163	8	50	33	84	50	47	60	50	258	74	50	102	40	50	331	44	50	75	34	50	202	18	50	64	10	50	163	8	50	43	15	50	47	60	50	3	54	50	191	2	50	331	44	50	75	34	50	202	18	50	150	24	50	163	8	50	33	84	50	47	60	50
StateGrid	77	1516251555091	1	1	1	0	1	1	0	1	319	22	50	257	20	50	18	90	50	18	43	50	304	7	50	124	35	50	106	0	50	251	78	50	271	0	50	319	22	50	257	20	50	18	90	50	18	43	50	100	94	50	124	35	50	106	0	50	251	78	50	271	0	50	319	22	50	257	20	50	18	90	50	18	43	50	304	7	50	124	35	50	106	0	50	251	78	50	271	0	50	319	22	50	257	20	50	18	90	50	18	43	50	100	94	50	124	35	50	106	0	50	251	78	50	271	0	50
StateGrid	77	1516251555092	2	0	0	1	1	1	0	3	44	96	50	171	82	50	234	91	50	213	8	50	140	86	50	70	2	50	123	32	50	91	45	50	136	78	50	229	68	50	171	82	50	234	91	50	333	11	50	116	82	50	70	2	50	123	32	50	91	45	50	136	78	50	229	68	50	171	82	50	234	91	50	333	11	50	116	82	50	70	2	50	123	32	50	91	45	50	136	78	50	44	96	50	171	82	50	234	91	50	213	8	50	140	86	50	70	2	50	123	32	50	91	45	50	136	78	50
StateGrid	77	1516251555092	3	1	1	0	1	1	0	5	165	53	50	163	27	50	2	27	50	135	50	50	317	42	50	235	84	50	130	3	50	282	11	50	34	43	50	11	98	50	80	10	50	2	27	50	96	95	50	317	42	50	235	84	50	90	74	50	282	11	50	191	58	50	165	53	50	163	27	50	2	27	50	135	50	50	317	42	50	235	84	50	130	3	50	282	11	50	34	43	50	11	98	50	80	10	50	2	27	50	96	95	50	317	42	50	235	84	50	90	74	50	282	11	50	191	58	50
StateGrid	77	1516251555092	4	1	1	0	0	0	1	2	320	10	50	54	0	50	347	6	50	4	62	50	356	38	50	256	61	50	28	98	50	210	0	50	3	50	50	320	10	50	283	61	50	347	6	50	4	62	50	252	86	50	256	61	50	28	98	50	210	0	50	3	50	50	320	10	50	283	61	50	347	6	50	4	62	50	252	86	50	256	61	50	28	98	50	210	0	50	3	50	50	320	10	50	54	0	50	347	6	50	4	62	50	356	38	50	256	61	50	28	98	50	210	0	50	3	50	50
StateGrid	77	1516251555092	5	1	1	0	1	1	0	1	46	25	50	278	32	50	135	75	50	130	41	50	108	43	50	45	9	50	53	48	50	251	36	50	200	92	50	46	25	50	112	58	50	135	75	50	130	41	50	108	43	50	45	9	50	53	48	50	251	36	50	200	92	50	46	25	50	278	32	50	135	75	50	130	41	50	108	43	50	45	9	50	53	48	50	251	36	50	200	92	50	46	25	50	112	58	50	135	75	50	130	41	50	108	43	50	45	9	50	53	48	50	251	36	50	200	92	50
StateGrid	77	1516251555093	6	0	0	1	0	0	1	4	287	72	50	170	54	50	180	98	50	285	12	50	149	4	50	79	4	50	153	93	50	179	72	50	71	72	50	287	72	50	170	54	50	27	58	50	89	67	50	149	4	50	79	4	50	164	55	50	179	72	50	195	92	50	287	72	50	170	54	50	180	98	50	285	12	50	149	4	50	79	4	50	153	93	50	179	72	50	71	72	50	287	72	50	170	54	50	27	58	50	89	67	50	149	4	50	79	4	50	164	55	50	179	72	50	195	92	50
StateGrid	77	1516251555093	7	0	0	1	1	1	0	2	13	42	50	0	3	50	37	44	50	76	67	50	136	45	50	254	96	50	102	52	50	40	36	50	177	1	50	13	42	50	0	3	50	37	44	50	136	0	50	136	45	50	290	41	50	102	52	50	40	36	50	177	1	50	13	42	50	0	3	50	37	44	50	136	0	50	136	45	50	290	41	50	102	52	50	40	36	50	177	1	50	13	42	50	0	3	50	37	44	50	76	67	50	136	45	50	254	96	50	102	52	50	40	36	50	177	1	50
StateGrid	77	1516251555093	8	0	1	0	0	1	0	1	158	37	50	155	69	50	318	73	50	227	0	50	256	76	50	238	10	50	94	80	50	9	22	50	311	83	50	158	37	50	155	69	50	318	73	50	227	0	50	256	76	50	238	10	50	94	80	50	9	22	50	37	3	50	158	37	50	155	69	50	318	73	50	227	0	50	256	76	50	238	10	50	94	80	50	9	22	50	311	83	50	158	37	50	155	69	50	318	73	50	227	0	50	256	76	50	238	10	50	94	80	50	9	22	50	37	3	50
StateGrid	77	1516251555093	9	0	0	1	1	1	0	2	117	97	50	313	60	50	29	73	50	192	46	50	295	46	50	326	39	50	197	92	50	69	4	50	22	1	50	117	97	50	313	60	50	29	73	50	192	46	50	295	46	50	98	43	50	197	92	50	137	70	50	22	1	50	117	97	50	313	60	50	29	73	50	192	46	50	295	46	50	98	43	50	197	92	50	137	70	50	22	1	50	117	97	50	313	60	50	29	73	50	192	46	50	295	46	50	326	39	50	197	92	50	69	4	50	22	1	50
