type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	781	1516251557957	0	1	0	1	1	0	1	4	306	29	50	179	72	50	200	9	50	353	37	50	105	84	50	199	82	50	99	94	50	269	62	50	119	95	50	306	29	50	235	84	50	200	9	50	353	37	50	112	27	50	358	58	50	99	94	50	346	75	50	119	95	50	306	29	50	179	72	50	200	9	50	353	37	50	105	84	50	199	82	50	99	94	50	269	62	50	119	95	50	306	29	50	235	84	50	200	9	50	353	37	50	112	27	50	358	58	50	99	94	50	346	75	50	119	95	50
StateGrid	781	1516251557957	1	0	0	1	0	0	1	4	337	42	50	199	1	50	311	3	50	239	39	50	347	99	50	34	51	50	116	43	50	183	61	50	290	14	50	337	42	50	199	1	50	112	4	50	303	68	50	69	39	50	34	51	50	116	43	50	183	61	50	105	65	50	337	42	50	199	1	50	311	3	50	239	39	50	347	99	50	34	51	50	116	43	50	183	61	50	290	14	50	337	42	50	199	1	50	112	4	50	303	68	50	69	39	50	34	51	50	116	43	50	183	61	50	105	65	50
StateGrid	781	1516251557957	2	1	1	0	1	1	0	2	20	5	50	25	40	50	261	79	50	89	45	50	41	35	50	253	89	50	14	68	50	314	27	50	22	70	50	20	5	50	25	40	50	238	10	50	89	45	50	41	35	50	281	37	50	14	68	50	314	27	50	22	70	50	20	5	50	25	40	50	261	79	50	89	45	50	41	35	50	253	89	50	14	68	50	314	27	50	22	70	50	20	5	50	25	40	50	238	10	50	89	45	50	41	35	50	281	37	50	14	68	50	314	27	50	22	70	50
StateGrid	781	1516251557957	3	0	1	0	1	0	1	4	219	60	50	6	95	50	7	37	50	63	40	50	220	73	50	244	28	50	215	82	50	28	12	50	148	84	50	72	95	50	6	95	50	14	45	50	63	40	50	329	70	50	244	28	50	215	82	50	258	87	50	148	84	50	72	95	50	6	95	50	14	45	50	63	40	50	329	70	50	244	28	50	215	82	50	258	87	50	148	84	50	219	60	50	6	95	50	7	37	50	63	40	50	220	73	50	244	28	50	215	82	50	28	12	50	148	84	50
StateGrid	781	1516251557958	4	1	0	1	1	0	1	1	60	8	50	41	16	50	307	64	50	313	79	50	258	56	50	335	0	50	336	97	50	197	64	50	305	60	50	60	8	50	41	16	50	354	68	50	313	79	50	258	56	50	335	0	50	336	97	50	197	64	50	305	60	50	60	8	50	41	16	50	307	64	50	313	79	50	258	56	50	335	0	50	336	97	50	197	64	50	305	60	50	60	8	50	41	16	50	354	68	50	313	79	50	258	56	50	335	0	50	336	97	50	197	64	50	305	60	50
StateGrid	781	1516251557958	5	0	1	0	1	0	1	1	2	98	50	247	9	50	219	14	50	65	65	50	340	32	50	2	91	50	2	94	50	130	97	50	237	20	50	2	98	50	247	9	50	219	14	50	284	17	50	340	32	50	2	91	50	2	94	50	130	97	50	237	20	50	2	98	50	247	9	50	219	14	50	284	17	50	340	32	50	2	91	50	2	94	50	130	97	50	237	20	50	2	98	50	247	9	50	219	14	50	65	65	50	340	32	50	2	91	50	2	94	50	130	97	50	237	20	50
StateGrid	781	1516251557958	6	0	1	0	0	1	0	2	101	27	50	257	17	50	283	41	50	179	71	50	310	48	50	28	52	50	89	12	50	202	62	50	155	1	50	101	27	50	257	17	50	53	91	50	179	71	50	310	48	50	51	81	50	89	12	50	202	62	50	155	1	50	101	27	50	257	17	50	283	41	50	179	71	50	310	48	50	28	52	50	89	12	50	202	62	50	155	1	50	101	27	50	257	17	50	53	91	50	179	71	50	310	48	50	51	81	50	89	12	50	202	62	50	155	1	50
StateGrid	781	1516251557958	7	0	0	1	0	0	1	2	81	35	50	326	71	50	243	56	50	252	10	50	41	38	50	33	18	50	359	97	50	262	39	50	84	67	50	81	35	50	326	71	50	61	70	50	252	10	50	41	38	50	33	18	50	359	97	50	262	39	50	359	78	50	81	35	50	326	71	50	243	56	50	252	10	50	41	38	50	33	18	50	359	97	50	262	39	50	84	67	50	81	35	50	326	71	50	61	70	50	252	10	50	41	38	50	33	18	50	359	97	50	262	39	50	359	78	50
StateGrid	781	1516251557958	8	0	0	1	0	0	1	3	319	42	50	180	53	50	147	59	50	121	94	50	28	53	50	259	61	50	122	65	50	133	61	50	358	66	50	319	42	50	180	53	50	137	6	50	297	93	50	28	53	50	259	61	50	122	65	50	133	61	50	226	94	50	319	42	50	180	53	50	147	59	50	121	94	50	28	53	50	259	61	50	122	65	50	133	61	50	358	66	50	319	42	50	180	53	50	137	6	50	297	93	50	28	53	50	259	61	50	122	65	50	133	61	50	226	94	50
StateGrid	781	1516251557958	9	0	0	1	0	0	1	3	159	93	50	341	80	50	63	83	50	272	10	50	232	16	50	82	56	50	216	86	50	85	36	50	303	19	50	159	93	50	341	80	50	63	83	50	241	30	50	232	16	50	82	56	50	216	86	50	254	34	50	265	66	50	159	93	50	341	80	50	63	83	50	272	10	50	232	16	50	82	56	50	216	86	50	85	36	50	303	19	50	159	93	50	341	80	50	63	83	50	241	30	50	232	16	50	82	56	50	216	86	50	254	34	50	265	66	50
