type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	96	1516251555171	0	1	1	0	0	0	1	3	246	59	50	91	83	50	247	85	50	9	90	50	51	81	50	165	16	50	218	32	50	188	67	50	299	67	50	69	20	50	91	83	50	247	85	50	185	67	50	51	81	50	220	98	50	218	32	50	188	67	50	299	67	50	69	20	50	91	83	50	247	85	50	185	67	50	51	81	50	220	98	50	218	32	50	188	67	50	299	67	50	246	59	50	91	83	50	247	85	50	9	90	50	51	81	50	165	16	50	218	32	50	188	67	50	299	67	50
StateGrid	96	1516251555171	1	0	0	1	0	0	1	1	10	83	50	84	6	50	14	59	50	126	0	50	55	32	50	243	65	50	63	8	50	102	49	50	131	17	50	10	83	50	84	6	50	14	59	50	126	0	50	55	32	50	256	39	50	63	8	50	102	49	50	131	17	50	10	83	50	84	6	50	14	59	50	126	0	50	55	32	50	243	65	50	63	8	50	102	49	50	131	17	50	10	83	50	84	6	50	14	59	50	126	0	50	55	32	50	256	39	50	63	8	50	102	49	50	131	17	50
StateGrid	96	1516251555171	2	1	0	1	0	1	0	1	159	87	50	175	9	50	260	79	50	83	26	50	304	97	50	301	91	50	333	3	50	239	13	50	207	78	50	159	87	50	175	9	50	260	79	50	318	16	50	304	97	50	301	91	50	333	3	50	239	13	50	207	78	50	159	87	50	175	9	50	260	79	50	318	16	50	304	97	50	301	91	50	333	3	50	239	13	50	207	78	50	159	87	50	175	9	50	260	79	50	83	26	50	304	97	50	301	91	50	333	3	50	239	13	50	207	78	50
StateGrid	96	1516251555171	3	1	0	1	0	1	0	4	210	80	50	78	54	50	80	47	50	345	80	50	34	27	50	161	76	50	112	51	50	200	71	50	310	30	50	210	80	50	303	92	50	80	47	50	345	80	50	151	99	50	161	76	50	65	59	50	200	71	50	164	3	50	210	80	50	303	92	50	80	47	50	345	80	50	151	99	50	161	76	50	65	59	50	200	71	50	164	3	50	210	80	50	78	54	50	80	47	50	345	80	50	34	27	50	161	76	50	112	51	50	200	71	50	310	30	50
StateGrid	96	1516251555171	4	0	1	0	1	0	1	4	249	7	50	266	89	50	105	99	50	19	82	50	303	43	50	49	40	50	356	35	50	32	58	50	210	91	50	249	7	50	266	89	50	170	2	50	19	82	50	183	28	50	49	40	50	11	66	50	138	82	50	210	91	50	249	7	50	266	89	50	170	2	50	19	82	50	183	28	50	49	40	50	11	66	50	138	82	50	210	91	50	249	7	50	266	89	50	105	99	50	19	82	50	303	43	50	49	40	50	356	35	50	32	58	50	210	91	50
StateGrid	96	1516251555172	5	0	1	0	1	0	1	2	213	75	50	229	37	50	255	53	50	36	92	50	253	7	50	26	50	50	201	45	50	359	35	50	24	17	50	320	12	50	229	37	50	255	53	50	36	92	50	253	7	50	337	11	50	201	45	50	359	35	50	24	17	50	320	12	50	229	37	50	255	53	50	36	92	50	253	7	50	337	11	50	201	45	50	359	35	50	24	17	50	213	75	50	229	37	50	255	53	50	36	92	50	253	7	50	26	50	50	201	45	50	359	35	50	24	17	50
StateGrid	96	1516251555172	6	0	1	0	0	1	0	1	265	91	50	282	71	50	228	32	50	165	34	50	195	6	50	280	54	50	116	32	50	23	48	50	240	9	50	158	38	50	282	71	50	228	32	50	165	34	50	195	6	50	280	54	50	116	32	50	23	48	50	240	9	50	265	91	50	282	71	50	228	32	50	165	34	50	195	6	50	280	54	50	116	32	50	23	48	50	240	9	50	158	38	50	282	71	50	228	32	50	165	34	50	195	6	50	280	54	50	116	32	50	23	48	50	240	9	50
StateGrid	96	1516251555172	7	1	1	0	0	0	1	1	287	59	50	112	70	50	82	55	50	202	70	50	102	78	50	171	96	50	18	13	50	346	29	50	326	93	50	287	59	50	112	70	50	82	55	50	202	70	50	102	78	50	171	96	50	18	13	50	94	31	50	326	93	50	287	59	50	112	70	50	82	55	50	202	70	50	102	78	50	171	96	50	18	13	50	94	31	50	326	93	50	287	59	50	112	70	50	82	55	50	202	70	50	102	78	50	171	96	50	18	13	50	346	29	50	326	93	50
StateGrid	96	1516251555172	8	1	1	0	0	0	1	4	42	85	50	248	91	50	338	24	50	173	16	50	239	89	50	17	26	50	75	68	50	50	78	50	80	62	50	42	85	50	248	91	50	9	63	50	57	26	50	239	89	50	17	26	50	75	68	50	10	5	50	19	8	50	42	85	50	248	91	50	9	63	50	57	26	50	239	89	50	17	26	50	75	68	50	10	5	50	19	8	50	42	85	50	248	91	50	338	24	50	173	16	50	239	89	50	17	26	50	75	68	50	50	78	50	80	62	50
StateGrid	96	1516251555172	9	1	1	0	1	1	0	2	198	82	50	343	47	50	39	44	50	275	30	50	52	5	50	193	32	50	357	18	50	289	19	50	252	15	50	198	82	50	343	47	50	39	44	50	275	30	50	52	5	50	193	32	50	357	18	50	299	5	50	238	49	50	198	82	50	343	47	50	39	44	50	275	30	50	52	5	50	193	32	50	357	18	50	289	19	50	252	15	50	198	82	50	343	47	50	39	44	50	275	30	50	52	5	50	193	32	50	357	18	50	299	5	50	238	49	50
