type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	804	1516251558051	0	1	0	1	0	1	0	1	81	61	50	171	48	50	262	92	50	57	5	50	310	43	50	312	54	50	220	26	50	326	33	50	38	23	50	81	61	50	171	48	50	236	72	50	57	5	50	310	43	50	312	54	50	220	26	50	326	33	50	38	23	50	81	61	50	171	48	50	236	72	50	57	5	50	310	43	50	312	54	50	220	26	50	326	33	50	38	23	50	81	61	50	171	48	50	262	92	50	57	5	50	310	43	50	312	54	50	220	26	50	326	33	50	38	23	50
StateGrid	804	1516251558052	1	0	1	0	0	1	0	4	264	14	50	311	69	50	213	28	50	91	62	50	327	27	50	71	17	50	256	42	50	324	78	50	167	25	50	264	14	50	224	2	50	13	99	50	41	11	50	327	27	50	73	23	50	256	42	50	324	78	50	167	25	50	264	14	50	311	69	50	213	28	50	91	62	50	327	27	50	71	17	50	256	42	50	324	78	50	167	25	50	264	14	50	224	2	50	13	99	50	41	11	50	327	27	50	73	23	50	256	42	50	324	78	50	167	25	50
StateGrid	804	1516251558052	2	1	1	0	0	0	1	2	135	84	50	126	88	50	234	76	50	5	74	50	338	86	50	179	23	50	292	77	50	155	19	50	42	83	50	99	46	50	126	88	50	234	76	50	5	74	50	338	86	50	179	23	50	223	89	50	155	19	50	42	83	50	99	46	50	126	88	50	234	76	50	5	74	50	338	86	50	179	23	50	223	89	50	155	19	50	42	83	50	135	84	50	126	88	50	234	76	50	5	74	50	338	86	50	179	23	50	292	77	50	155	19	50	42	83	50
StateGrid	804	1516251558052	3	0	0	1	0	0	1	4	162	13	50	42	93	50	333	50	50	156	45	50	233	23	50	105	0	50	151	77	50	30	4	50	38	6	50	162	13	50	42	93	50	333	50	50	245	64	50	233	23	50	25	34	50	16	78	50	30	4	50	36	32	50	162	13	50	42	93	50	333	50	50	156	45	50	233	23	50	105	0	50	151	77	50	30	4	50	38	6	50	162	13	50	42	93	50	333	50	50	245	64	50	233	23	50	25	34	50	16	78	50	30	4	50	36	32	50
StateGrid	804	1516251558052	4	0	1	0	1	0	1	2	93	21	50	177	79	50	79	66	50	315	94	50	295	53	50	282	11	50	214	40	50	340	8	50	229	33	50	93	21	50	177	79	50	79	66	50	315	94	50	295	53	50	133	41	50	214	40	50	340	8	50	328	61	50	93	21	50	177	79	50	79	66	50	315	94	50	295	53	50	133	41	50	214	40	50	340	8	50	328	61	50	93	21	50	177	79	50	79	66	50	315	94	50	295	53	50	282	11	50	214	40	50	340	8	50	229	33	50
StateGrid	804	1516251558052	5	0	0	1	0	0	1	3	65	63	50	312	11	50	59	50	50	110	4	50	47	62	50	200	87	50	18	79	50	286	1	50	97	19	50	65	63	50	94	86	50	66	48	50	110	4	50	47	62	50	200	87	50	18	79	50	96	90	50	97	19	50	65	63	50	312	11	50	59	50	50	110	4	50	47	62	50	200	87	50	18	79	50	286	1	50	97	19	50	65	63	50	94	86	50	66	48	50	110	4	50	47	62	50	200	87	50	18	79	50	96	90	50	97	19	50
StateGrid	804	1516251558053	6	0	1	0	0	1	0	4	190	58	50	336	14	50	209	4	50	71	47	50	163	61	50	176	24	50	107	97	50	153	64	50	243	61	50	190	58	50	324	30	50	209	4	50	71	47	50	163	61	50	329	61	50	0	86	50	338	90	50	243	61	50	190	58	50	336	14	50	209	4	50	71	47	50	163	61	50	176	24	50	107	97	50	153	64	50	243	61	50	190	58	50	324	30	50	209	4	50	71	47	50	163	61	50	329	61	50	0	86	50	338	90	50	243	61	50
StateGrid	804	1516251558053	7	1	1	0	0	0	1	5	251	94	50	187	69	50	309	4	50	292	86	50	355	48	50	243	56	50	9	90	50	225	48	50	169	37	50	267	5	50	187	69	50	63	54	50	292	86	50	290	74	50	243	56	50	323	0	50	225	48	50	85	89	50	267	5	50	187	69	50	63	54	50	292	86	50	290	74	50	243	56	50	323	0	50	225	48	50	85	89	50	251	94	50	187	69	50	309	4	50	292	86	50	355	48	50	243	56	50	9	90	50	225	48	50	169	37	50
StateGrid	804	1516251558053	8	0	1	0	1	0	1	1	53	68	50	73	83	50	64	83	50	152	10	50	343	74	50	57	42	50	120	84	50	53	48	50	76	56	50	53	68	50	73	83	50	64	83	50	152	10	50	343	74	50	57	42	50	120	84	50	357	93	50	76	56	50	53	68	50	73	83	50	64	83	50	152	10	50	343	74	50	57	42	50	120	84	50	357	93	50	76	56	50	53	68	50	73	83	50	64	83	50	152	10	50	343	74	50	57	42	50	120	84	50	53	48	50	76	56	50
StateGrid	804	1516251558053	9	1	0	1	1	0	1	1	97	84	50	160	90	50	71	11	50	282	13	50	43	75	50	237	9	50	341	52	50	82	65	50	245	21	50	97	84	50	160	90	50	71	11	50	282	13	50	43	75	50	237	9	50	341	52	50	167	58	50	245	21	50	97	84	50	160	90	50	71	11	50	282	13	50	43	75	50	237	9	50	341	52	50	82	65	50	245	21	50	97	84	50	160	90	50	71	11	50	282	13	50	43	75	50	237	9	50	341	52	50	167	58	50	245	21	50
