type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	578	1516251557137	0	0	0	1	1	1	0	1	165	28	50	177	11	50	74	46	50	118	20	50	35	94	50	303	64	50	273	27	50	31	88	50	215	72	50	165	28	50	177	11	50	341	43	50	118	20	50	35	94	50	303	64	50	273	27	50	31	88	50	215	72	50	165	28	50	177	11	50	341	43	50	118	20	50	35	94	50	303	64	50	273	27	50	31	88	50	215	72	50	165	28	50	177	11	50	74	46	50	118	20	50	35	94	50	303	64	50	273	27	50	31	88	50	215	72	50
StateGrid	578	1516251557137	1	0	1	0	0	1	0	3	214	65	50	251	18	50	107	11	50	106	98	50	92	93	50	342	38	50	212	30	50	14	67	50	339	85	50	214	65	50	251	18	50	359	55	50	106	98	50	92	93	50	17	39	50	42	32	50	14	67	50	339	85	50	214	65	50	251	18	50	107	11	50	106	98	50	92	93	50	342	38	50	212	30	50	14	67	50	339	85	50	214	65	50	251	18	50	359	55	50	106	98	50	92	93	50	17	39	50	42	32	50	14	67	50	339	85	50
StateGrid	578	1516251557137	2	1	0	1	0	1	0	4	308	6	50	294	77	50	129	51	50	20	7	50	58	6	50	331	6	50	55	29	50	333	60	50	136	78	50	308	6	50	354	81	50	129	51	50	20	7	50	162	82	50	282	31	50	70	48	50	333	60	50	136	78	50	308	6	50	354	81	50	129	51	50	20	7	50	162	82	50	282	31	50	70	48	50	333	60	50	136	78	50	308	6	50	294	77	50	129	51	50	20	7	50	58	6	50	331	6	50	55	29	50	333	60	50	136	78	50
StateGrid	578	1516251557137	3	0	1	0	0	1	0	4	176	20	50	300	83	50	293	53	50	53	88	50	310	41	50	87	94	50	132	71	50	198	38	50	200	37	50	249	90	50	300	83	50	3	68	50	318	59	50	310	41	50	87	94	50	132	71	50	295	98	50	200	37	50	176	20	50	300	83	50	293	53	50	53	88	50	310	41	50	87	94	50	132	71	50	198	38	50	200	37	50	249	90	50	300	83	50	3	68	50	318	59	50	310	41	50	87	94	50	132	71	50	295	98	50	200	37	50
StateGrid	578	1516251557138	4	1	0	1	0	1	0	5	63	88	50	354	78	50	267	93	50	54	30	50	15	91	50	276	50	50	325	6	50	13	86	50	320	98	50	333	27	50	354	78	50	267	93	50	247	64	50	156	53	50	276	50	50	243	66	50	13	86	50	161	26	50	333	27	50	354	78	50	267	93	50	247	64	50	156	53	50	276	50	50	243	66	50	13	86	50	161	26	50	63	88	50	354	78	50	267	93	50	54	30	50	15	91	50	276	50	50	325	6	50	13	86	50	320	98	50
StateGrid	578	1516251557138	5	0	0	1	1	1	0	4	313	91	50	291	96	50	46	35	50	342	81	50	19	53	50	18	49	50	26	61	50	276	84	50	346	11	50	282	1	50	291	96	50	39	91	50	342	81	50	19	53	50	18	49	50	26	61	50	73	76	50	118	63	50	282	1	50	291	96	50	39	91	50	342	81	50	19	53	50	18	49	50	26	61	50	73	76	50	118	63	50	313	91	50	291	96	50	46	35	50	342	81	50	19	53	50	18	49	50	26	61	50	276	84	50	346	11	50
StateGrid	578	1516251557138	6	1	0	1	0	1	0	3	152	8	50	83	59	50	188	0	50	27	5	50	51	32	50	266	57	50	41	24	50	262	55	50	160	79	50	152	8	50	83	59	50	188	0	50	27	5	50	127	22	50	266	57	50	115	53	50	90	32	50	160	79	50	152	8	50	83	59	50	188	0	50	27	5	50	127	22	50	266	57	50	115	53	50	90	32	50	160	79	50	152	8	50	83	59	50	188	0	50	27	5	50	51	32	50	266	57	50	41	24	50	262	55	50	160	79	50
StateGrid	578	1516251557138	7	1	1	0	1	1	0	2	55	34	50	49	45	50	261	71	50	229	96	50	299	44	50	94	62	50	139	6	50	2	37	50	352	85	50	55	34	50	134	39	50	202	5	50	229	96	50	299	44	50	94	62	50	139	6	50	2	37	50	352	85	50	55	34	50	49	45	50	261	71	50	229	96	50	299	44	50	94	62	50	139	6	50	2	37	50	352	85	50	55	34	50	134	39	50	202	5	50	229	96	50	299	44	50	94	62	50	139	6	50	2	37	50	352	85	50
StateGrid	578	1516251557138	8	0	0	1	1	1	0	2	128	23	50	343	54	50	300	19	50	251	17	50	18	17	50	155	79	50	146	85	50	29	42	50	168	84	50	128	23	50	223	15	50	300	19	50	326	79	50	18	17	50	155	79	50	146	85	50	29	42	50	168	84	50	128	23	50	223	15	50	300	19	50	326	79	50	18	17	50	155	79	50	146	85	50	29	42	50	168	84	50	128	23	50	343	54	50	300	19	50	251	17	50	18	17	50	155	79	50	146	85	50	29	42	50	168	84	50
StateGrid	578	1516251557138	9	0	0	1	0	0	1	1	22	98	50	213	37	50	191	73	50	311	84	50	260	26	50	253	96	50	224	96	50	223	30	50	15	85	50	22	98	50	213	37	50	191	73	50	311	84	50	260	26	50	180	19	50	224	96	50	223	30	50	15	85	50	22	98	50	213	37	50	191	73	50	311	84	50	260	26	50	253	96	50	224	96	50	223	30	50	15	85	50	22	98	50	213	37	50	191	73	50	311	84	50	260	26	50	180	19	50	224	96	50	223	30	50	15	85	50
