type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	917	1516251558501	0	1	0	1	1	0	1	4	246	4	50	284	1	50	329	5	50	158	95	50	74	12	50	101	75	50	39	27	50	174	56	50	172	13	50	246	4	50	218	54	50	329	5	50	158	95	50	74	12	50	168	28	50	39	27	50	322	82	50	357	77	50	246	4	50	284	1	50	329	5	50	158	95	50	74	12	50	101	75	50	39	27	50	174	56	50	172	13	50	246	4	50	218	54	50	329	5	50	158	95	50	74	12	50	168	28	50	39	27	50	322	82	50	357	77	50
StateGrid	917	1516251558501	1	0	1	0	0	1	0	1	181	0	50	54	70	50	310	98	50	192	44	50	165	8	50	78	83	50	126	44	50	220	53	50	26	40	50	37	4	50	54	70	50	310	98	50	192	44	50	165	8	50	78	83	50	126	44	50	220	53	50	26	40	50	181	0	50	54	70	50	310	98	50	192	44	50	165	8	50	78	83	50	126	44	50	220	53	50	26	40	50	37	4	50	54	70	50	310	98	50	192	44	50	165	8	50	78	83	50	126	44	50	220	53	50	26	40	50
StateGrid	917	1516251558501	2	1	0	1	1	0	1	2	163	88	50	350	4	50	299	1	50	305	7	50	153	55	50	276	84	50	30	9	50	138	10	50	278	83	50	163	88	50	350	4	50	299	1	50	305	7	50	153	55	50	276	84	50	30	9	50	230	34	50	345	19	50	163	88	50	350	4	50	299	1	50	305	7	50	153	55	50	276	84	50	30	9	50	138	10	50	278	83	50	163	88	50	350	4	50	299	1	50	305	7	50	153	55	50	276	84	50	30	9	50	230	34	50	345	19	50
StateGrid	917	1516251558501	3	1	1	0	0	0	1	4	201	85	50	302	51	50	8	91	50	173	53	50	261	24	50	305	41	50	252	2	50	55	54	50	305	98	50	201	85	50	302	51	50	8	91	50	63	61	50	12	68	50	305	41	50	25	73	50	278	54	50	305	98	50	201	85	50	302	51	50	8	91	50	63	61	50	12	68	50	305	41	50	25	73	50	278	54	50	305	98	50	201	85	50	302	51	50	8	91	50	173	53	50	261	24	50	305	41	50	252	2	50	55	54	50	305	98	50
StateGrid	917	1516251558502	4	1	1	0	0	0	1	3	306	34	50	78	16	50	242	83	50	144	72	50	173	27	50	45	14	50	79	17	50	244	63	50	301	0	50	306	34	50	170	7	50	242	83	50	144	72	50	173	27	50	45	14	50	129	65	50	244	63	50	179	81	50	306	34	50	170	7	50	242	83	50	144	72	50	173	27	50	45	14	50	129	65	50	244	63	50	179	81	50	306	34	50	78	16	50	242	83	50	144	72	50	173	27	50	45	14	50	79	17	50	244	63	50	301	0	50
StateGrid	917	1516251558502	5	0	0	1	0	0	1	4	321	13	50	266	73	50	197	39	50	70	48	50	98	46	50	192	8	50	302	1	50	285	65	50	30	35	50	352	82	50	266	73	50	243	13	50	236	28	50	98	46	50	192	8	50	302	1	50	325	87	50	30	35	50	321	13	50	266	73	50	197	39	50	70	48	50	98	46	50	192	8	50	302	1	50	285	65	50	30	35	50	352	82	50	266	73	50	243	13	50	236	28	50	98	46	50	192	8	50	302	1	50	325	87	50	30	35	50
StateGrid	917	1516251558502	6	1	0	1	0	1	0	3	208	55	50	67	13	50	104	64	50	296	85	50	133	19	50	5	15	50	49	52	50	175	91	50	290	39	50	208	55	50	295	5	50	74	48	50	296	85	50	133	19	50	248	26	50	49	52	50	175	91	50	290	39	50	208	55	50	295	5	50	74	48	50	296	85	50	133	19	50	248	26	50	49	52	50	175	91	50	290	39	50	208	55	50	67	13	50	104	64	50	296	85	50	133	19	50	5	15	50	49	52	50	175	91	50	290	39	50
StateGrid	917	1516251558503	7	0	1	0	1	0	1	1	335	90	50	84	21	50	103	87	50	148	2	50	238	5	50	85	0	50	63	41	50	261	41	50	313	82	50	335	90	50	84	21	50	103	87	50	148	2	50	238	5	50	85	0	50	63	41	50	145	55	50	313	82	50	335	90	50	84	21	50	103	87	50	148	2	50	238	5	50	85	0	50	63	41	50	145	55	50	313	82	50	335	90	50	84	21	50	103	87	50	148	2	50	238	5	50	85	0	50	63	41	50	261	41	50	313	82	50
StateGrid	917	1516251558503	8	0	1	0	1	0	1	4	102	43	50	213	9	50	213	71	50	105	66	50	201	27	50	337	17	50	169	47	50	322	15	50	169	33	50	278	87	50	6	10	50	213	71	50	282	22	50	201	27	50	337	17	50	169	47	50	299	55	50	169	33	50	278	87	50	6	10	50	213	71	50	282	22	50	201	27	50	337	17	50	169	47	50	299	55	50	169	33	50	102	43	50	213	9	50	213	71	50	105	66	50	201	27	50	337	17	50	169	47	50	322	15	50	169	33	50
StateGrid	917	1516251558503	9	1	1	0	0	0	1	1	345	16	50	194	88	50	169	2	50	1	66	50	322	28	50	253	87	50	324	47	50	74	75	50	164	83	50	95	55	50	194	88	50	169	2	50	1	66	50	322	28	50	253	87	50	324	47	50	74	75	50	164	83	50	95	55	50	194	88	50	169	2	50	1	66	50	322	28	50	253	87	50	324	47	50	74	75	50	164	83	50	345	16	50	194	88	50	169	2	50	1	66	50	322	28	50	253	87	50	324	47	50	74	75	50	164	83	50
