type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	567	1516251557088	0	1	0	1	0	1	0	3	41	14	50	320	61	50	7	89	50	285	16	50	26	63	50	318	60	50	42	35	50	170	48	50	56	91	50	156	78	50	320	61	50	7	89	50	285	16	50	26	63	50	145	75	50	42	35	50	351	41	50	56	91	50	156	78	50	320	61	50	7	89	50	285	16	50	26	63	50	145	75	50	42	35	50	351	41	50	56	91	50	41	14	50	320	61	50	7	89	50	285	16	50	26	63	50	318	60	50	42	35	50	170	48	50	56	91	50
StateGrid	567	1516251557088	1	1	1	0	0	0	1	3	336	93	50	160	68	50	246	9	50	54	88	50	31	68	50	91	55	50	118	53	50	89	73	50	54	2	50	336	93	50	160	68	50	103	95	50	54	88	50	329	28	50	91	55	50	322	26	50	89	73	50	54	2	50	336	93	50	160	68	50	103	95	50	54	88	50	329	28	50	91	55	50	322	26	50	89	73	50	54	2	50	336	93	50	160	68	50	246	9	50	54	88	50	31	68	50	91	55	50	118	53	50	89	73	50	54	2	50
StateGrid	567	1516251557088	2	1	1	0	0	0	1	5	268	5	50	9	7	50	152	7	50	244	55	50	124	4	50	91	65	50	140	36	50	72	69	50	205	11	50	145	93	50	190	29	50	350	15	50	242	50	50	124	4	50	91	65	50	13	29	50	72	69	50	205	11	50	145	93	50	190	29	50	350	15	50	242	50	50	124	4	50	91	65	50	13	29	50	72	69	50	205	11	50	268	5	50	9	7	50	152	7	50	244	55	50	124	4	50	91	65	50	140	36	50	72	69	50	205	11	50
StateGrid	567	1516251557088	3	1	1	0	1	1	0	2	67	40	50	307	15	50	346	15	50	130	71	50	194	47	50	118	84	50	284	86	50	181	50	50	320	14	50	164	17	50	307	15	50	346	15	50	130	71	50	194	47	50	118	84	50	295	42	50	181	50	50	320	14	50	67	40	50	307	15	50	346	15	50	130	71	50	194	47	50	118	84	50	284	86	50	181	50	50	320	14	50	164	17	50	307	15	50	346	15	50	130	71	50	194	47	50	118	84	50	295	42	50	181	50	50	320	14	50
StateGrid	567	1516251557089	4	1	0	1	0	1	0	1	18	8	50	200	98	50	213	70	50	234	61	50	351	32	50	134	0	50	29	82	50	207	72	50	321	99	50	18	8	50	88	38	50	213	70	50	234	61	50	351	32	50	134	0	50	29	82	50	207	72	50	321	99	50	18	8	50	88	38	50	213	70	50	234	61	50	351	32	50	134	0	50	29	82	50	207	72	50	321	99	50	18	8	50	200	98	50	213	70	50	234	61	50	351	32	50	134	0	50	29	82	50	207	72	50	321	99	50
StateGrid	567	1516251557089	5	0	0	1	0	0	1	3	128	90	50	106	99	50	33	78	50	156	21	50	86	72	50	288	9	50	298	66	50	115	10	50	20	54	50	128	90	50	106	99	50	17	76	50	156	21	50	326	49	50	288	9	50	298	66	50	115	10	50	65	17	50	128	90	50	106	99	50	33	78	50	156	21	50	86	72	50	288	9	50	298	66	50	115	10	50	20	54	50	128	90	50	106	99	50	17	76	50	156	21	50	326	49	50	288	9	50	298	66	50	115	10	50	65	17	50
StateGrid	567	1516251557089	6	1	0	1	1	0	1	4	279	49	50	263	66	50	119	28	50	138	78	50	27	7	50	250	22	50	264	3	50	231	82	50	130	68	50	279	49	50	169	0	50	105	59	50	76	31	50	27	7	50	311	77	50	264	3	50	231	82	50	130	68	50	279	49	50	263	66	50	119	28	50	138	78	50	27	7	50	250	22	50	264	3	50	231	82	50	130	68	50	279	49	50	169	0	50	105	59	50	76	31	50	27	7	50	311	77	50	264	3	50	231	82	50	130	68	50
StateGrid	567	1516251557089	7	1	0	1	1	0	1	4	287	19	50	241	57	50	174	71	50	159	13	50	13	11	50	275	98	50	201	97	50	188	38	50	330	9	50	102	70	50	241	57	50	174	71	50	66	85	50	214	37	50	154	8	50	201	97	50	188	38	50	330	9	50	287	19	50	241	57	50	174	71	50	159	13	50	13	11	50	275	98	50	201	97	50	188	38	50	330	9	50	102	70	50	241	57	50	174	71	50	66	85	50	214	37	50	154	8	50	201	97	50	188	38	50	330	9	50
StateGrid	567	1516251557089	8	1	0	1	1	0	1	1	157	90	50	262	7	50	27	29	50	116	81	50	122	73	50	205	76	50	305	72	50	104	1	50	140	21	50	157	90	50	262	7	50	27	29	50	116	81	50	122	73	50	205	76	50	95	94	50	104	1	50	140	21	50	157	90	50	262	7	50	27	29	50	116	81	50	122	73	50	205	76	50	305	72	50	104	1	50	140	21	50	157	90	50	262	7	50	27	29	50	116	81	50	122	73	50	205	76	50	95	94	50	104	1	50	140	21	50
StateGrid	567	1516251557089	9	1	0	1	0	1	0	2	244	53	50	101	36	50	14	14	50	51	72	50	297	80	50	240	13	50	289	61	50	87	79	50	76	80	50	244	53	50	101	36	50	189	39	50	283	29	50	297	80	50	240	13	50	289	61	50	87	79	50	76	80	50	244	53	50	101	36	50	189	39	50	283	29	50	297	80	50	240	13	50	289	61	50	87	79	50	76	80	50	244	53	50	101	36	50	14	14	50	51	72	50	297	80	50	240	13	50	289	61	50	87	79	50	76	80	50
