type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	981	1516251558754	0	0	1	0	1	0	1	3	61	66	50	90	14	50	48	13	50	1	48	50	347	61	50	316	19	50	217	40	50	139	30	50	178	99	50	61	66	50	300	67	50	286	43	50	1	48	50	139	37	50	316	19	50	217	40	50	139	30	50	178	99	50	61	66	50	300	67	50	286	43	50	1	48	50	139	37	50	316	19	50	217	40	50	139	30	50	178	99	50	61	66	50	90	14	50	48	13	50	1	48	50	347	61	50	316	19	50	217	40	50	139	30	50	178	99	50
StateGrid	981	1516251558754	1	0	1	0	1	0	1	3	11	16	50	285	32	50	125	81	50	337	92	50	357	97	50	2	51	50	179	49	50	253	67	50	138	3	50	98	95	50	285	32	50	354	5	50	337	92	50	357	97	50	257	53	50	179	49	50	253	67	50	138	3	50	98	95	50	285	32	50	354	5	50	337	92	50	357	97	50	257	53	50	179	49	50	253	67	50	138	3	50	11	16	50	285	32	50	125	81	50	337	92	50	357	97	50	2	51	50	179	49	50	253	67	50	138	3	50
StateGrid	981	1516251558755	2	0	0	1	0	0	1	2	209	83	50	191	43	50	190	35	50	20	21	50	113	36	50	355	98	50	203	67	50	132	1	50	40	47	50	209	83	50	149	44	50	331	85	50	20	21	50	113	36	50	355	98	50	203	67	50	132	1	50	40	47	50	209	83	50	191	43	50	190	35	50	20	21	50	113	36	50	355	98	50	203	67	50	132	1	50	40	47	50	209	83	50	149	44	50	331	85	50	20	21	50	113	36	50	355	98	50	203	67	50	132	1	50	40	47	50
StateGrid	981	1516251558755	3	1	0	1	0	1	0	1	83	57	50	227	31	50	240	8	50	256	62	50	100	43	50	55	53	50	67	41	50	97	65	50	37	40	50	83	57	50	227	31	50	205	64	50	256	62	50	100	43	50	55	53	50	67	41	50	97	65	50	37	40	50	83	57	50	227	31	50	205	64	50	256	62	50	100	43	50	55	53	50	67	41	50	97	65	50	37	40	50	83	57	50	227	31	50	240	8	50	256	62	50	100	43	50	55	53	50	67	41	50	97	65	50	37	40	50
StateGrid	981	1516251558755	4	0	0	1	1	1	0	5	133	24	50	55	24	50	71	48	50	304	80	50	319	12	50	242	54	50	191	90	50	11	38	50	220	52	50	217	80	50	87	76	50	105	48	50	304	80	50	233	71	50	242	54	50	18	53	50	11	38	50	220	52	50	217	80	50	87	76	50	105	48	50	304	80	50	233	71	50	242	54	50	18	53	50	11	38	50	220	52	50	133	24	50	55	24	50	71	48	50	304	80	50	319	12	50	242	54	50	191	90	50	11	38	50	220	52	50
StateGrid	981	1516251558756	5	0	0	1	1	1	0	1	198	58	50	168	67	50	142	46	50	131	7	50	99	33	50	232	20	50	324	15	50	331	99	50	332	0	50	198	58	50	168	67	50	142	46	50	131	7	50	99	33	50	232	20	50	324	15	50	331	99	50	162	51	50	198	58	50	168	67	50	142	46	50	131	7	50	99	33	50	232	20	50	324	15	50	331	99	50	162	51	50	198	58	50	168	67	50	142	46	50	131	7	50	99	33	50	232	20	50	324	15	50	331	99	50	332	0	50
StateGrid	981	1516251558756	6	1	1	0	0	0	1	2	144	61	50	48	25	50	155	20	50	223	72	50	263	71	50	207	98	50	90	6	50	337	16	50	213	29	50	144	61	50	48	25	50	155	20	50	317	35	50	263	71	50	207	98	50	271	93	50	337	16	50	213	29	50	144	61	50	48	25	50	155	20	50	317	35	50	263	71	50	207	98	50	271	93	50	337	16	50	213	29	50	144	61	50	48	25	50	155	20	50	223	72	50	263	71	50	207	98	50	90	6	50	337	16	50	213	29	50
StateGrid	981	1516251558756	7	1	0	1	0	1	0	1	299	64	50	319	73	50	81	0	50	211	74	50	216	56	50	326	32	50	311	49	50	303	76	50	357	17	50	299	64	50	319	73	50	81	0	50	211	74	50	216	56	50	326	32	50	346	22	50	303	76	50	357	17	50	299	64	50	319	73	50	81	0	50	211	74	50	216	56	50	326	32	50	346	22	50	303	76	50	357	17	50	299	64	50	319	73	50	81	0	50	211	74	50	216	56	50	326	32	50	311	49	50	303	76	50	357	17	50
StateGrid	981	1516251558757	8	1	1	0	1	1	0	4	71	98	50	32	11	50	302	86	50	343	2	50	172	23	50	126	10	50	190	11	50	253	95	50	168	92	50	304	79	50	32	11	50	302	86	50	343	2	50	288	66	50	257	93	50	320	41	50	253	95	50	168	92	50	71	98	50	32	11	50	302	86	50	343	2	50	172	23	50	126	10	50	190	11	50	253	95	50	168	92	50	304	79	50	32	11	50	302	86	50	343	2	50	288	66	50	257	93	50	320	41	50	253	95	50	168	92	50
StateGrid	981	1516251558757	9	1	1	0	1	1	0	2	19	51	50	278	77	50	94	74	50	216	60	50	119	32	50	131	60	50	230	9	50	25	34	50	62	64	50	19	51	50	58	73	50	94	74	50	216	60	50	119	32	50	269	3	50	230	9	50	25	34	50	62	64	50	19	51	50	278	77	50	94	74	50	216	60	50	119	32	50	131	60	50	230	9	50	25	34	50	62	64	50	19	51	50	58	73	50	94	74	50	216	60	50	119	32	50	269	3	50	230	9	50	25	34	50	62	64	50
