type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	537	1516251556979	0	1	1	0	1	1	0	4	332	66	50	144	93	50	65	95	50	202	89	50	99	15	50	323	50	50	324	61	50	226	77	50	97	21	50	332	66	50	261	38	50	65	95	50	202	89	50	254	14	50	19	78	50	324	61	50	226	77	50	318	82	50	332	66	50	144	93	50	65	95	50	202	89	50	99	15	50	323	50	50	324	61	50	226	77	50	97	21	50	332	66	50	261	38	50	65	95	50	202	89	50	254	14	50	19	78	50	324	61	50	226	77	50	318	82	50
StateGrid	537	1516251556979	1	1	1	0	1	1	0	2	85	57	50	39	52	50	150	57	50	256	90	50	243	39	50	245	34	50	15	50	50	356	77	50	210	72	50	85	57	50	95	76	50	150	57	50	256	90	50	243	39	50	245	34	50	15	50	50	356	77	50	137	17	50	85	57	50	39	52	50	150	57	50	256	90	50	243	39	50	245	34	50	15	50	50	356	77	50	210	72	50	85	57	50	95	76	50	150	57	50	256	90	50	243	39	50	245	34	50	15	50	50	356	77	50	137	17	50
StateGrid	537	1516251556979	2	1	1	0	0	0	1	3	242	71	50	186	14	50	201	37	50	54	68	50	115	49	50	252	7	50	158	9	50	219	99	50	36	78	50	242	71	50	163	25	50	201	37	50	54	68	50	115	49	50	252	7	50	20	56	50	219	99	50	137	50	50	242	71	50	163	25	50	201	37	50	54	68	50	115	49	50	252	7	50	20	56	50	219	99	50	137	50	50	242	71	50	186	14	50	201	37	50	54	68	50	115	49	50	252	7	50	158	9	50	219	99	50	36	78	50
StateGrid	537	1516251556979	3	0	0	1	0	0	1	1	327	84	50	333	35	50	134	20	50	99	29	50	179	39	50	294	59	50	205	25	50	333	25	50	215	46	50	284	83	50	333	35	50	134	20	50	99	29	50	179	39	50	294	59	50	205	25	50	333	25	50	215	46	50	327	84	50	333	35	50	134	20	50	99	29	50	179	39	50	294	59	50	205	25	50	333	25	50	215	46	50	284	83	50	333	35	50	134	20	50	99	29	50	179	39	50	294	59	50	205	25	50	333	25	50	215	46	50
StateGrid	537	1516251556979	4	0	1	0	0	1	0	1	14	10	50	70	28	50	154	82	50	354	92	50	203	64	50	337	77	50	283	12	50	24	55	50	107	43	50	14	10	50	70	28	50	154	82	50	225	0	50	203	64	50	337	77	50	283	12	50	24	55	50	107	43	50	14	10	50	70	28	50	154	82	50	354	92	50	203	64	50	337	77	50	283	12	50	24	55	50	107	43	50	14	10	50	70	28	50	154	82	50	225	0	50	203	64	50	337	77	50	283	12	50	24	55	50	107	43	50
StateGrid	537	1516251556980	5	1	1	0	1	1	0	1	249	57	50	337	45	50	52	39	50	336	38	50	155	32	50	152	19	50	18	51	50	189	52	50	228	92	50	249	57	50	337	45	50	52	39	50	336	38	50	155	32	50	30	38	50	18	51	50	189	52	50	228	92	50	249	57	50	337	45	50	52	39	50	336	38	50	155	32	50	152	19	50	18	51	50	189	52	50	228	92	50	249	57	50	337	45	50	52	39	50	336	38	50	155	32	50	30	38	50	18	51	50	189	52	50	228	92	50
StateGrid	537	1516251556980	6	1	0	1	0	1	0	2	168	30	50	184	78	50	309	42	50	328	71	50	282	33	50	118	53	50	237	45	50	272	32	50	196	15	50	309	16	50	184	78	50	309	42	50	328	71	50	267	42	50	118	53	50	237	45	50	272	32	50	196	15	50	309	16	50	184	78	50	309	42	50	328	71	50	267	42	50	118	53	50	237	45	50	272	32	50	196	15	50	168	30	50	184	78	50	309	42	50	328	71	50	282	33	50	118	53	50	237	45	50	272	32	50	196	15	50
StateGrid	537	1516251556980	7	1	1	0	1	1	0	4	207	97	50	329	64	50	16	21	50	351	50	50	210	69	50	103	81	50	264	42	50	289	4	50	248	62	50	207	97	50	329	64	50	268	83	50	351	50	50	210	69	50	41	41	50	63	91	50	296	65	50	248	62	50	207	97	50	329	64	50	16	21	50	351	50	50	210	69	50	103	81	50	264	42	50	289	4	50	248	62	50	207	97	50	329	64	50	268	83	50	351	50	50	210	69	50	41	41	50	63	91	50	296	65	50	248	62	50
StateGrid	537	1516251556980	8	0	1	0	1	0	1	3	159	9	50	122	98	50	318	25	50	251	74	50	233	98	50	245	58	50	234	94	50	328	30	50	246	8	50	159	9	50	330	41	50	318	25	50	251	74	50	233	98	50	245	58	50	195	94	50	119	92	50	246	8	50	159	9	50	330	41	50	318	25	50	251	74	50	233	98	50	245	58	50	195	94	50	119	92	50	246	8	50	159	9	50	122	98	50	318	25	50	251	74	50	233	98	50	245	58	50	234	94	50	328	30	50	246	8	50
StateGrid	537	1516251556980	9	0	0	1	1	1	0	1	210	94	50	79	40	50	91	34	50	191	76	50	344	75	50	75	62	50	2	90	50	223	10	50	143	32	50	210	94	50	79	40	50	91	34	50	191	76	50	344	75	50	75	62	50	2	90	50	223	10	50	117	28	50	210	94	50	79	40	50	91	34	50	191	76	50	344	75	50	75	62	50	2	90	50	223	10	50	117	28	50	210	94	50	79	40	50	91	34	50	191	76	50	344	75	50	75	62	50	2	90	50	223	10	50	143	32	50
StateGrid	537	1516251556980	10	0	1	0	1	0	1	4	76	10	50	48	11	50	285	86	50	333	88	50	54	90	50	76	15	50	158	66	50	13	36	50	194	82	50	62	42	50	48	11	50	285	86	50	333	88	50	85	55	50	115	2	50	158	66	50	13	36	50	295	38	50	62	42	50	48	11	50	285	86	50	333	88	50	85	55	50	115	2	50	158	66	50	13	36	50	295	38	50	76	10	50	48	11	50	285	86	50	333	88	50	54	90	50	76	15	50	158	66	50	13	36	50	194	82	50
StateGrid	537	1516251556980	11	0	1	0	1	0	1	3	121	83	50	309	57	50	262	27	50	309	84	50	130	1	50	291	41	50	304	76	50	217	15	50	192	97	50	121	83	50	309	57	50	262	27	50	267	13	50	130	1	50	291	41	50	111	35	50	217	15	50	83	4	50	121	83	50	309	57	50	262	27	50	267	13	50	130	1	50	291	41	50	111	35	50	217	15	50	83	4	50	121	83	50	309	57	50	262	27	50	309	84	50	130	1	50	291	41	50	304	76	50	217	15	50	192	97	50
StateGrid	537	1516251556980	12	1	0	1	1	0	1	2	273	31	50	175	44	50	202	80	50	27	0	50	156	40	50	122	99	50	349	55	50	100	41	50	156	76	50	273	31	50	32	16	50	202	80	50	27	0	50	156	40	50	161	57	50	349	55	50	100	41	50	156	76	50	273	31	50	175	44	50	202	80	50	27	0	50	156	40	50	122	99	50	349	55	50	100	41	50	156	76	50	273	31	50	32	16	50	202	80	50	27	0	50	156	40	50	161	57	50	349	55	50	100	41	50	156	76	50
StateGrid	537	1516251556980	13	0	1	0	1	0	1	5	119	27	50	12	61	50	344	73	50	255	34	50	352	55	50	165	34	50	137	92	50	352	82	50	25	34	50	336	3	50	347	71	50	344	73	50	255	34	50	198	95	50	165	34	50	75	52	50	352	82	50	356	42	50	336	3	50	347	71	50	344	73	50	255	34	50	198	95	50	165	34	50	75	52	50	352	82	50	356	42	50	119	27	50	12	61	50	344	73	50	255	34	50	352	55	50	165	34	50	137	92	50	352	82	50	25	34	50
StateGrid	537	1516251556980	14	1	0	1	0	1	0	4	339	7	50	290	11	50	285	26	50	196	74	50	58	23	50	176	3	50	112	34	50	293	72	50	9	56	50	339	7	50	290	11	50	182	76	50	196	74	50	261	83	50	176	3	50	288	8	50	133	27	50	9	56	50	339	7	50	290	11	50	182	76	50	196	74	50	261	83	50	176	3	50	288	8	50	133	27	50	9	56	50	339	7	50	290	11	50	285	26	50	196	74	50	58	23	50	176	3	50	112	34	50	293	72	50	9	56	50
