type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	186	1516251555544	0	1	0	1	0	1	0	4	220	36	50	174	93	50	39	37	50	102	67	50	70	8	50	12	97	50	254	75	50	317	11	50	245	52	50	220	36	50	174	93	50	39	37	50	102	67	50	308	26	50	12	97	50	40	69	50	70	15	50	302	93	50	220	36	50	174	93	50	39	37	50	102	67	50	308	26	50	12	97	50	40	69	50	70	15	50	302	93	50	220	36	50	174	93	50	39	37	50	102	67	50	70	8	50	12	97	50	254	75	50	317	11	50	245	52	50
StateGrid	186	1516251555544	1	0	0	1	1	1	0	4	142	40	50	239	20	50	258	44	50	334	30	50	309	97	50	0	68	50	90	20	50	21	61	50	35	98	50	95	6	50	239	20	50	316	43	50	41	65	50	309	97	50	0	68	50	90	20	50	21	61	50	155	84	50	95	6	50	239	20	50	316	43	50	41	65	50	309	97	50	0	68	50	90	20	50	21	61	50	155	84	50	142	40	50	239	20	50	258	44	50	334	30	50	309	97	50	0	68	50	90	20	50	21	61	50	35	98	50
StateGrid	186	1516251555545	2	1	0	1	0	1	0	1	122	63	50	323	35	50	250	26	50	73	98	50	300	25	50	271	46	50	217	48	50	78	28	50	266	30	50	122	63	50	207	66	50	250	26	50	73	98	50	300	25	50	271	46	50	217	48	50	78	28	50	266	30	50	122	63	50	207	66	50	250	26	50	73	98	50	300	25	50	271	46	50	217	48	50	78	28	50	266	30	50	122	63	50	323	35	50	250	26	50	73	98	50	300	25	50	271	46	50	217	48	50	78	28	50	266	30	50
StateGrid	186	1516251555545	3	0	0	1	1	1	0	5	141	92	50	347	77	50	25	43	50	183	84	50	52	51	50	128	39	50	300	47	50	301	68	50	321	55	50	242	9	50	346	35	50	260	19	50	183	84	50	52	51	50	88	45	50	300	47	50	123	31	50	321	55	50	242	9	50	346	35	50	260	19	50	183	84	50	52	51	50	88	45	50	300	47	50	123	31	50	321	55	50	141	92	50	347	77	50	25	43	50	183	84	50	52	51	50	128	39	50	300	47	50	301	68	50	321	55	50
StateGrid	186	1516251555545	4	0	1	0	0	1	0	1	330	60	50	42	41	50	308	79	50	163	72	50	68	61	50	229	54	50	282	79	50	314	22	50	126	99	50	330	60	50	42	41	50	308	79	50	163	72	50	68	61	50	229	54	50	7	14	50	314	22	50	126	99	50	330	60	50	42	41	50	308	79	50	163	72	50	68	61	50	229	54	50	282	79	50	314	22	50	126	99	50	330	60	50	42	41	50	308	79	50	163	72	50	68	61	50	229	54	50	7	14	50	314	22	50	126	99	50
StateGrid	186	1516251555546	5	0	0	1	1	1	0	1	294	0	50	180	9	50	327	73	50	2	15	50	194	69	50	22	66	50	9	41	50	4	5	50	319	69	50	294	0	50	342	11	50	327	73	50	2	15	50	194	69	50	22	66	50	9	41	50	4	5	50	319	69	50	294	0	50	342	11	50	327	73	50	2	15	50	194	69	50	22	66	50	9	41	50	4	5	50	319	69	50	294	0	50	180	9	50	327	73	50	2	15	50	194	69	50	22	66	50	9	41	50	4	5	50	319	69	50
StateGrid	186	1516251555546	6	0	0	1	1	1	0	2	207	12	50	221	99	50	330	51	50	339	90	50	217	74	50	227	23	50	325	43	50	268	57	50	327	46	50	232	14	50	216	79	50	330	51	50	339	90	50	217	74	50	227	23	50	325	43	50	268	57	50	327	46	50	232	14	50	216	79	50	330	51	50	339	90	50	217	74	50	227	23	50	325	43	50	268	57	50	327	46	50	207	12	50	221	99	50	330	51	50	339	90	50	217	74	50	227	23	50	325	43	50	268	57	50	327	46	50
StateGrid	186	1516251555546	7	1	1	0	1	1	0	2	67	64	50	166	50	50	240	46	50	278	14	50	128	4	50	285	88	50	171	39	50	307	21	50	342	98	50	67	64	50	166	50	50	88	70	50	212	17	50	128	4	50	285	88	50	171	39	50	307	21	50	342	98	50	67	64	50	166	50	50	240	46	50	278	14	50	128	4	50	285	88	50	171	39	50	307	21	50	342	98	50	67	64	50	166	50	50	88	70	50	212	17	50	128	4	50	285	88	50	171	39	50	307	21	50	342	98	50
StateGrid	186	1516251555547	8	1	1	0	0	0	1	2	3	56	50	66	9	50	229	57	50	335	98	50	28	75	50	44	19	50	189	35	50	64	82	50	327	52	50	311	57	50	66	9	50	229	57	50	335	98	50	28	75	50	44	19	50	189	35	50	64	82	50	14	90	50	311	57	50	66	9	50	229	57	50	335	98	50	28	75	50	44	19	50	189	35	50	64	82	50	14	90	50	3	56	50	66	9	50	229	57	50	335	98	50	28	75	50	44	19	50	189	35	50	64	82	50	327	52	50
StateGrid	186	1516251555547	9	1	1	0	0	0	1	3	230	89	50	250	19	50	350	20	50	249	26	50	78	72	50	112	4	50	25	16	50	113	41	50	186	30	50	164	80	50	11	97	50	350	20	50	40	34	50	78	72	50	112	4	50	25	16	50	113	41	50	186	30	50	164	80	50	11	97	50	350	20	50	40	34	50	78	72	50	112	4	50	25	16	50	113	41	50	186	30	50	230	89	50	250	19	50	350	20	50	249	26	50	78	72	50	112	4	50	25	16	50	113	41	50	186	30	50
StateGrid	186	1516251555547	10	0	0	1	1	1	0	4	240	39	50	286	50	50	248	36	50	356	41	50	10	38	50	153	94	50	270	20	50	221	74	50	46	2	50	127	35	50	286	50	50	179	85	50	356	41	50	10	38	50	25	39	50	270	20	50	185	84	50	46	2	50	127	35	50	286	50	50	179	85	50	356	41	50	10	38	50	25	39	50	270	20	50	185	84	50	46	2	50	240	39	50	286	50	50	248	36	50	356	41	50	10	38	50	153	94	50	270	20	50	221	74	50	46	2	50
StateGrid	186	1516251555548	11	1	0	1	1	0	1	3	238	21	50	21	88	50	23	62	50	254	0	50	164	79	50	315	45	50	12	96	50	132	37	50	207	75	50	206	11	50	21	88	50	247	12	50	254	0	50	164	79	50	315	45	50	12	96	50	132	37	50	354	88	50	238	21	50	21	88	50	23	62	50	254	0	50	164	79	50	315	45	50	12	96	50	132	37	50	207	75	50	206	11	50	21	88	50	247	12	50	254	0	50	164	79	50	315	45	50	12	96	50	132	37	50	354	88	50
StateGrid	186	1516251555548	12	0	0	1	1	1	0	4	51	53	50	207	34	50	238	2	50	219	23	50	41	61	50	225	94	50	335	78	50	205	35	50	295	74	50	51	53	50	6	60	50	238	2	50	219	23	50	110	22	50	225	94	50	170	96	50	105	28	50	295	74	50	51	53	50	6	60	50	238	2	50	219	23	50	110	22	50	225	94	50	170	96	50	105	28	50	295	74	50	51	53	50	207	34	50	238	2	50	219	23	50	41	61	50	225	94	50	335	78	50	205	35	50	295	74	50
StateGrid	186	1516251555548	13	0	0	1	0	0	1	3	48	68	50	109	75	50	335	23	50	53	75	50	142	80	50	253	89	50	24	97	50	148	98	50	245	22	50	87	50	50	109	75	50	252	83	50	128	54	50	142	80	50	253	89	50	24	97	50	148	98	50	245	22	50	48	68	50	109	75	50	335	23	50	53	75	50	142	80	50	253	89	50	24	97	50	148	98	50	245	22	50	87	50	50	109	75	50	252	83	50	128	54	50	142	80	50	253	89	50	24	97	50	148	98	50	245	22	50
StateGrid	186	1516251555548	14	1	0	1	0	1	0	1	163	85	50	238	76	50	48	92	50	294	4	50	69	1	50	81	9	50	317	0	50	56	71	50	276	15	50	163	85	50	238	76	50	48	92	50	294	4	50	69	1	50	81	9	50	282	97	50	56	71	50	276	15	50	163	85	50	238	76	50	48	92	50	294	4	50	69	1	50	81	9	50	282	97	50	56	71	50	276	15	50	163	85	50	238	76	50	48	92	50	294	4	50	69	1	50	81	9	50	317	0	50	56	71	50	276	15	50
