type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	203	1516251555607	0	1	1	0	0	0	1	4	238	22	50	144	50	50	318	85	50	301	72	50	67	36	50	2	44	50	95	36	50	218	42	50	91	83	50	238	22	50	181	40	50	182	21	50	301	72	50	230	87	50	2	44	50	115	75	50	218	42	50	91	83	50	238	22	50	181	40	50	182	21	50	301	72	50	230	87	50	2	44	50	115	75	50	218	42	50	91	83	50	238	22	50	144	50	50	318	85	50	301	72	50	67	36	50	2	44	50	95	36	50	218	42	50	91	83	50
StateGrid	203	1516251555608	1	1	1	0	0	0	1	1	31	52	50	305	59	50	36	34	50	71	16	50	154	95	50	45	7	50	316	23	50	56	16	50	357	14	50	31	52	50	105	40	50	36	34	50	71	16	50	154	95	50	45	7	50	316	23	50	56	16	50	357	14	50	31	52	50	105	40	50	36	34	50	71	16	50	154	95	50	45	7	50	316	23	50	56	16	50	357	14	50	31	52	50	305	59	50	36	34	50	71	16	50	154	95	50	45	7	50	316	23	50	56	16	50	357	14	50
StateGrid	203	1516251555608	2	1	1	0	0	0	1	3	184	75	50	113	25	50	261	21	50	35	98	50	342	43	50	210	50	50	342	26	50	56	93	50	303	70	50	124	93	50	113	25	50	261	21	50	35	98	50	342	43	50	210	50	50	68	27	50	56	93	50	36	98	50	124	93	50	113	25	50	261	21	50	35	98	50	342	43	50	210	50	50	68	27	50	56	93	50	36	98	50	184	75	50	113	25	50	261	21	50	35	98	50	342	43	50	210	50	50	342	26	50	56	93	50	303	70	50
StateGrid	203	1516251555608	3	0	1	0	0	1	0	2	150	79	50	198	99	50	52	90	50	91	47	50	104	21	50	187	8	50	55	31	50	140	66	50	24	16	50	150	79	50	198	99	50	52	90	50	91	47	50	104	21	50	187	8	50	55	31	50	27	92	50	293	98	50	150	79	50	198	99	50	52	90	50	91	47	50	104	21	50	187	8	50	55	31	50	140	66	50	24	16	50	150	79	50	198	99	50	52	90	50	91	47	50	104	21	50	187	8	50	55	31	50	27	92	50	293	98	50
StateGrid	203	1516251555608	4	1	0	1	0	1	0	3	173	18	50	327	46	50	174	99	50	23	32	50	138	23	50	262	78	50	164	90	50	174	3	50	251	55	50	173	18	50	327	46	50	174	99	50	23	32	50	138	23	50	170	92	50	164	90	50	138	23	50	256	12	50	173	18	50	327	46	50	174	99	50	23	32	50	138	23	50	170	92	50	164	90	50	138	23	50	256	12	50	173	18	50	327	46	50	174	99	50	23	32	50	138	23	50	262	78	50	164	90	50	174	3	50	251	55	50
StateGrid	203	1516251555608	5	1	1	0	1	1	0	1	266	93	50	243	71	50	243	58	50	244	44	50	225	69	50	321	10	50	301	62	50	123	7	50	16	9	50	266	93	50	243	71	50	243	58	50	244	44	50	225	69	50	346	92	50	301	62	50	123	7	50	16	9	50	266	93	50	243	71	50	243	58	50	244	44	50	225	69	50	321	10	50	301	62	50	123	7	50	16	9	50	266	93	50	243	71	50	243	58	50	244	44	50	225	69	50	346	92	50	301	62	50	123	7	50	16	9	50
StateGrid	203	1516251555609	6	0	1	0	1	0	1	2	123	62	50	250	30	50	137	41	50	116	3	50	49	39	50	258	67	50	102	16	50	126	28	50	33	67	50	186	27	50	250	30	50	131	62	50	116	3	50	49	39	50	258	67	50	102	16	50	126	28	50	33	67	50	186	27	50	250	30	50	131	62	50	116	3	50	49	39	50	258	67	50	102	16	50	126	28	50	33	67	50	123	62	50	250	30	50	137	41	50	116	3	50	49	39	50	258	67	50	102	16	50	126	28	50	33	67	50
StateGrid	203	1516251555609	7	1	1	0	1	1	0	4	320	25	50	275	83	50	348	99	50	181	45	50	255	92	50	60	83	50	50	56	50	290	36	50	16	55	50	200	43	50	78	81	50	348	99	50	113	83	50	255	92	50	52	66	50	50	56	50	290	36	50	16	55	50	320	25	50	275	83	50	348	99	50	181	45	50	255	92	50	60	83	50	50	56	50	290	36	50	16	55	50	200	43	50	78	81	50	348	99	50	113	83	50	255	92	50	52	66	50	50	56	50	290	36	50	16	55	50
StateGrid	203	1516251555609	8	0	0	1	0	0	1	2	185	39	50	110	46	50	87	58	50	181	18	50	204	79	50	135	61	50	243	58	50	304	34	50	279	15	50	216	30	50	301	9	50	87	58	50	181	18	50	204	79	50	135	61	50	243	58	50	304	34	50	279	15	50	185	39	50	110	46	50	87	58	50	181	18	50	204	79	50	135	61	50	243	58	50	304	34	50	279	15	50	216	30	50	301	9	50	87	58	50	181	18	50	204	79	50	135	61	50	243	58	50	304	34	50	279	15	50
StateGrid	203	1516251555609	9	0	0	1	0	0	1	5	27	14	50	93	36	50	225	49	50	292	49	50	356	68	50	309	25	50	66	27	50	93	33	50	334	45	50	27	14	50	93	36	50	225	49	50	358	87	50	79	45	50	263	49	50	35	89	50	186	16	50	334	45	50	27	14	50	93	36	50	225	49	50	292	49	50	356	68	50	309	25	50	66	27	50	93	33	50	334	45	50	27	14	50	93	36	50	225	49	50	358	87	50	79	45	50	263	49	50	35	89	50	186	16	50	334	45	50
StateGrid	203	1516251555609	10	1	0	1	1	0	1	1	330	42	50	192	63	50	341	24	50	73	52	50	10	15	50	91	8	50	208	15	50	47	76	50	125	40	50	330	42	50	192	63	50	341	24	50	42	33	50	10	15	50	91	8	50	208	15	50	47	76	50	125	40	50	330	42	50	192	63	50	341	24	50	73	52	50	10	15	50	91	8	50	208	15	50	47	76	50	125	40	50	330	42	50	192	63	50	341	24	50	42	33	50	10	15	50	91	8	50	208	15	50	47	76	50	125	40	50
StateGrid	203	1516251555609	11	1	1	0	0	0	1	4	172	53	50	108	66	50	51	53	50	200	75	50	261	78	50	359	71	50	149	54	50	331	34	50	200	78	50	172	53	50	108	66	50	167	28	50	200	75	50	261	78	50	321	49	50	149	54	50	333	57	50	1	53	50	172	53	50	108	66	50	167	28	50	200	75	50	261	78	50	321	49	50	149	54	50	333	57	50	1	53	50	172	53	50	108	66	50	51	53	50	200	75	50	261	78	50	359	71	50	149	54	50	331	34	50	200	78	50
StateGrid	203	1516251555609	12	0	0	1	1	1	0	4	33	60	50	218	45	50	319	1	50	183	1	50	188	55	50	91	95	50	244	4	50	136	2	50	215	82	50	183	67	50	18	9	50	319	1	50	183	1	50	26	50	50	91	95	50	244	4	50	136	2	50	211	42	50	183	67	50	18	9	50	319	1	50	183	1	50	26	50	50	91	95	50	244	4	50	136	2	50	211	42	50	33	60	50	218	45	50	319	1	50	183	1	50	188	55	50	91	95	50	244	4	50	136	2	50	215	82	50
StateGrid	203	1516251555610	13	1	0	1	0	1	0	1	121	42	50	245	14	50	197	83	50	140	54	50	31	32	50	274	75	50	28	77	50	161	72	50	57	11	50	121	42	50	245	14	50	197	83	50	140	54	50	31	32	50	133	92	50	28	77	50	161	72	50	57	11	50	121	42	50	245	14	50	197	83	50	140	54	50	31	32	50	133	92	50	28	77	50	161	72	50	57	11	50	121	42	50	245	14	50	197	83	50	140	54	50	31	32	50	274	75	50	28	77	50	161	72	50	57	11	50
StateGrid	203	1516251555610	14	1	0	1	1	0	1	3	321	21	50	275	68	50	121	59	50	246	65	50	218	98	50	249	0	50	199	54	50	255	80	50	182	26	50	127	21	50	275	68	50	3	72	50	246	65	50	218	98	50	249	0	50	199	54	50	0	28	50	182	26	50	321	21	50	275	68	50	121	59	50	246	65	50	218	98	50	249	0	50	199	54	50	255	80	50	182	26	50	127	21	50	275	68	50	3	72	50	246	65	50	218	98	50	249	0	50	199	54	50	0	28	50	182	26	50
