type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	827	1516251558143	0	1	1	0	0	0	1	3	56	65	50	242	99	50	306	93	50	324	86	50	6	45	50	101	20	50	63	6	50	101	9	50	88	22	50	56	65	50	242	99	50	162	55	50	260	82	50	6	45	50	101	20	50	63	6	50	101	9	50	190	99	50	56	65	50	242	99	50	162	55	50	260	82	50	6	45	50	101	20	50	63	6	50	101	9	50	190	99	50	56	65	50	242	99	50	306	93	50	324	86	50	6	45	50	101	20	50	63	6	50	101	9	50	88	22	50
StateGrid	827	1516251558143	1	1	0	1	1	0	1	2	242	17	50	114	7	50	217	25	50	267	23	50	327	64	50	41	94	50	77	42	50	293	13	50	221	21	50	242	17	50	114	7	50	258	46	50	267	23	50	327	64	50	41	94	50	77	42	50	128	76	50	221	21	50	242	17	50	114	7	50	217	25	50	267	23	50	327	64	50	41	94	50	77	42	50	293	13	50	221	21	50	242	17	50	114	7	50	258	46	50	267	23	50	327	64	50	41	94	50	77	42	50	128	76	50	221	21	50
StateGrid	827	1516251558143	2	0	0	1	1	1	0	1	113	38	50	84	6	50	351	17	50	7	42	50	127	91	50	300	48	50	320	58	50	300	57	50	9	24	50	113	38	50	84	6	50	351	17	50	7	42	50	127	91	50	336	51	50	320	58	50	300	57	50	9	24	50	113	38	50	84	6	50	351	17	50	7	42	50	127	91	50	336	51	50	320	58	50	300	57	50	9	24	50	113	38	50	84	6	50	351	17	50	7	42	50	127	91	50	300	48	50	320	58	50	300	57	50	9	24	50
StateGrid	827	1516251558144	3	1	1	0	1	1	0	2	185	79	50	257	33	50	55	64	50	52	31	50	246	27	50	224	39	50	259	40	50	66	70	50	147	68	50	185	79	50	257	33	50	55	64	50	177	96	50	246	27	50	224	39	50	259	40	50	298	47	50	147	68	50	185	79	50	257	33	50	55	64	50	52	31	50	246	27	50	224	39	50	259	40	50	66	70	50	147	68	50	185	79	50	257	33	50	55	64	50	177	96	50	246	27	50	224	39	50	259	40	50	298	47	50	147	68	50
StateGrid	827	1516251558144	4	1	1	0	1	1	0	4	83	74	50	175	1	50	233	91	50	280	38	50	229	67	50	94	28	50	51	47	50	312	29	50	279	37	50	316	50	50	175	1	50	145	23	50	319	4	50	229	67	50	146	15	50	51	47	50	312	29	50	279	37	50	83	74	50	175	1	50	233	91	50	280	38	50	229	67	50	94	28	50	51	47	50	312	29	50	279	37	50	316	50	50	175	1	50	145	23	50	319	4	50	229	67	50	146	15	50	51	47	50	312	29	50	279	37	50
StateGrid	827	1516251558144	5	1	1	0	0	0	1	1	54	86	50	122	35	50	311	88	50	184	41	50	67	0	50	260	52	50	261	34	50	107	82	50	68	0	50	54	86	50	122	35	50	311	88	50	184	41	50	67	0	50	260	52	50	71	28	50	107	82	50	68	0	50	54	86	50	122	35	50	311	88	50	184	41	50	67	0	50	260	52	50	71	28	50	107	82	50	68	0	50	54	86	50	122	35	50	311	88	50	184	41	50	67	0	50	260	52	50	261	34	50	107	82	50	68	0	50
StateGrid	827	1516251558144	6	1	0	1	1	0	1	4	324	87	50	272	60	50	40	23	50	112	90	50	251	67	50	202	82	50	293	78	50	49	20	50	17	1	50	324	87	50	225	59	50	40	23	50	83	90	50	251	67	50	202	82	50	293	78	50	96	66	50	250	44	50	324	87	50	272	60	50	40	23	50	112	90	50	251	67	50	202	82	50	293	78	50	49	20	50	17	1	50	324	87	50	225	59	50	40	23	50	83	90	50	251	67	50	202	82	50	293	78	50	96	66	50	250	44	50
StateGrid	827	1516251558145	7	0	1	0	0	1	0	5	118	30	50	159	49	50	28	3	50	311	90	50	93	2	50	202	74	50	125	49	50	300	47	50	333	84	50	118	30	50	300	3	50	282	57	50	241	42	50	93	2	50	230	68	50	125	49	50	300	47	50	250	66	50	118	30	50	159	49	50	28	3	50	311	90	50	93	2	50	202	74	50	125	49	50	300	47	50	333	84	50	118	30	50	300	3	50	282	57	50	241	42	50	93	2	50	230	68	50	125	49	50	300	47	50	250	66	50
StateGrid	827	1516251558145	8	0	1	0	0	1	0	1	342	26	50	165	86	50	167	62	50	271	4	50	139	14	50	336	54	50	222	70	50	77	47	50	240	52	50	342	26	50	165	86	50	167	62	50	271	4	50	139	14	50	336	54	50	222	70	50	355	82	50	240	52	50	342	26	50	165	86	50	167	62	50	271	4	50	139	14	50	336	54	50	222	70	50	77	47	50	240	52	50	342	26	50	165	86	50	167	62	50	271	4	50	139	14	50	336	54	50	222	70	50	355	82	50	240	52	50
StateGrid	827	1516251558145	9	1	0	1	0	1	0	3	178	71	50	50	12	50	155	79	50	247	16	50	32	79	50	146	57	50	255	58	50	344	57	50	294	36	50	178	71	50	50	12	50	250	48	50	247	16	50	273	62	50	146	57	50	118	36	50	344	57	50	294	36	50	178	71	50	50	12	50	250	48	50	247	16	50	273	62	50	146	57	50	118	36	50	344	57	50	294	36	50	178	71	50	50	12	50	155	79	50	247	16	50	32	79	50	146	57	50	255	58	50	344	57	50	294	36	50
StateGrid	827	1516251558146	10	0	1	0	0	1	0	4	231	37	50	159	29	50	136	87	50	223	58	50	314	91	50	64	39	50	183	63	50	30	15	50	163	86	50	231	37	50	159	29	50	136	87	50	223	58	50	346	19	50	74	21	50	183	63	50	188	0	50	214	62	50	231	37	50	159	29	50	136	87	50	223	58	50	314	91	50	64	39	50	183	63	50	30	15	50	163	86	50	231	37	50	159	29	50	136	87	50	223	58	50	346	19	50	74	21	50	183	63	50	188	0	50	214	62	50
StateGrid	827	1516251558146	11	0	1	0	0	1	0	4	42	53	50	199	54	50	120	52	50	106	7	50	48	58	50	159	96	50	51	59	50	181	53	50	114	25	50	288	97	50	199	54	50	276	54	50	62	65	50	48	58	50	159	96	50	85	32	50	181	53	50	114	25	50	42	53	50	199	54	50	120	52	50	106	7	50	48	58	50	159	96	50	51	59	50	181	53	50	114	25	50	288	97	50	199	54	50	276	54	50	62	65	50	48	58	50	159	96	50	85	32	50	181	53	50	114	25	50
StateGrid	827	1516251558146	12	1	0	1	1	0	1	2	240	76	50	65	75	50	6	30	50	208	87	50	77	6	50	262	99	50	185	25	50	35	7	50	222	0	50	240	76	50	65	75	50	270	37	50	159	12	50	77	6	50	262	99	50	185	25	50	35	7	50	222	0	50	240	76	50	65	75	50	6	30	50	208	87	50	77	6	50	262	99	50	185	25	50	35	7	50	222	0	50	240	76	50	65	75	50	270	37	50	159	12	50	77	6	50	262	99	50	185	25	50	35	7	50	222	0	50
StateGrid	827	1516251558146	13	0	1	0	1	0	1	1	329	3	50	66	97	50	75	65	50	349	46	50	229	0	50	230	43	50	283	7	50	270	92	50	279	50	50	329	3	50	222	11	50	75	65	50	349	46	50	229	0	50	230	43	50	283	7	50	270	92	50	279	50	50	329	3	50	222	11	50	75	65	50	349	46	50	229	0	50	230	43	50	283	7	50	270	92	50	279	50	50	329	3	50	66	97	50	75	65	50	349	46	50	229	0	50	230	43	50	283	7	50	270	92	50	279	50	50
StateGrid	827	1516251558146	14	1	0	1	0	1	0	3	224	0	50	191	85	50	115	8	50	192	2	50	7	11	50	57	24	50	137	65	50	164	95	50	220	23	50	224	0	50	191	85	50	115	8	50	346	44	50	7	11	50	170	0	50	137	65	50	164	95	50	297	36	50	224	0	50	191	85	50	115	8	50	346	44	50	7	11	50	170	0	50	137	65	50	164	95	50	297	36	50	224	0	50	191	85	50	115	8	50	192	2	50	7	11	50	57	24	50	137	65	50	164	95	50	220	23	50
