type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	304	1516251556009	0	0	0	1	1	1	0	3	1	85	50	359	87	50	268	1	50	309	72	50	348	48	50	315	43	50	54	92	50	131	18	50	64	20	50	1	85	50	359	87	50	268	1	50	158	26	50	348	48	50	315	43	50	125	88	50	131	18	50	239	54	50	1	85	50	359	87	50	268	1	50	158	26	50	348	48	50	315	43	50	125	88	50	131	18	50	239	54	50	1	85	50	359	87	50	268	1	50	309	72	50	348	48	50	315	43	50	54	92	50	131	18	50	64	20	50
StateGrid	304	1516251556010	1	0	0	1	0	0	1	3	315	34	50	77	22	50	62	50	50	81	13	50	82	2	50	133	43	50	51	47	50	57	11	50	35	1	50	315	34	50	159	85	50	62	50	50	81	13	50	108	35	50	133	43	50	51	47	50	159	41	50	35	1	50	315	34	50	77	22	50	62	50	50	81	13	50	82	2	50	133	43	50	51	47	50	57	11	50	35	1	50	315	34	50	159	85	50	62	50	50	81	13	50	108	35	50	133	43	50	51	47	50	159	41	50	35	1	50
StateGrid	304	1516251556010	2	1	0	1	1	0	1	4	319	59	50	33	82	50	229	5	50	272	85	50	310	46	50	230	9	50	71	30	50	14	85	50	119	29	50	319	59	50	33	82	50	152	94	50	79	31	50	310	46	50	306	62	50	71	30	50	14	85	50	118	88	50	319	59	50	33	82	50	229	5	50	272	85	50	310	46	50	230	9	50	71	30	50	14	85	50	119	29	50	319	59	50	33	82	50	152	94	50	79	31	50	310	46	50	306	62	50	71	30	50	14	85	50	118	88	50
StateGrid	304	1516251556010	3	1	1	0	1	1	0	2	217	95	50	314	62	50	188	2	50	45	80	50	140	80	50	302	11	50	173	30	50	249	73	50	242	67	50	217	95	50	314	62	50	188	2	50	45	80	50	91	61	50	302	11	50	112	86	50	249	73	50	242	67	50	217	95	50	314	62	50	188	2	50	45	80	50	140	80	50	302	11	50	173	30	50	249	73	50	242	67	50	217	95	50	314	62	50	188	2	50	45	80	50	91	61	50	302	11	50	112	86	50	249	73	50	242	67	50
StateGrid	304	1516251556010	4	1	1	0	1	1	0	1	289	95	50	92	87	50	160	4	50	189	77	50	86	64	50	6	6	50	37	56	50	161	70	50	202	26	50	289	95	50	92	87	50	160	4	50	189	77	50	86	64	50	6	6	50	228	62	50	161	70	50	202	26	50	289	95	50	92	87	50	160	4	50	189	77	50	86	64	50	6	6	50	37	56	50	161	70	50	202	26	50	289	95	50	92	87	50	160	4	50	189	77	50	86	64	50	6	6	50	228	62	50	161	70	50	202	26	50
StateGrid	304	1516251556011	5	0	0	1	0	0	1	1	326	61	50	237	6	50	28	20	50	97	91	50	114	49	50	209	83	50	353	76	50	284	41	50	222	0	50	326	61	50	237	6	50	28	20	50	97	91	50	114	49	50	209	83	50	353	76	50	284	41	50	24	5	50	326	61	50	237	6	50	28	20	50	97	91	50	114	49	50	209	83	50	353	76	50	284	41	50	222	0	50	326	61	50	237	6	50	28	20	50	97	91	50	114	49	50	209	83	50	353	76	50	284	41	50	24	5	50
StateGrid	304	1516251556011	6	0	0	1	1	1	0	2	207	49	50	185	49	50	170	15	50	134	29	50	103	89	50	224	86	50	188	95	50	292	6	50	297	68	50	207	49	50	185	49	50	170	15	50	134	29	50	103	89	50	248	26	50	188	95	50	292	6	50	98	4	50	207	49	50	185	49	50	170	15	50	134	29	50	103	89	50	248	26	50	188	95	50	292	6	50	98	4	50	207	49	50	185	49	50	170	15	50	134	29	50	103	89	50	224	86	50	188	95	50	292	6	50	297	68	50
StateGrid	304	1516251556011	7	1	1	0	0	0	1	2	136	40	50	20	98	50	165	49	50	143	34	50	47	95	50	333	31	50	169	25	50	7	10	50	223	62	50	136	40	50	20	98	50	165	49	50	19	19	50	317	2	50	333	31	50	169	25	50	7	10	50	223	62	50	136	40	50	20	98	50	165	49	50	19	19	50	317	2	50	333	31	50	169	25	50	7	10	50	223	62	50	136	40	50	20	98	50	165	49	50	143	34	50	47	95	50	333	31	50	169	25	50	7	10	50	223	62	50
StateGrid	304	1516251556011	8	0	1	0	0	1	0	1	308	25	50	133	16	50	37	0	50	109	96	50	88	54	50	297	22	50	164	68	50	198	80	50	48	87	50	308	25	50	133	16	50	37	0	50	109	96	50	88	54	50	159	31	50	164	68	50	198	80	50	48	87	50	308	25	50	133	16	50	37	0	50	109	96	50	88	54	50	297	22	50	164	68	50	198	80	50	48	87	50	308	25	50	133	16	50	37	0	50	109	96	50	88	54	50	159	31	50	164	68	50	198	80	50	48	87	50
StateGrid	304	1516251556011	9	0	1	0	1	0	1	4	68	94	50	29	17	50	55	41	50	169	68	50	93	77	50	338	11	50	58	69	50	199	7	50	170	90	50	68	94	50	123	0	50	55	41	50	352	56	50	327	31	50	132	86	50	58	69	50	199	7	50	170	90	50	68	94	50	123	0	50	55	41	50	352	56	50	327	31	50	132	86	50	58	69	50	199	7	50	170	90	50	68	94	50	29	17	50	55	41	50	169	68	50	93	77	50	338	11	50	58	69	50	199	7	50	170	90	50
