type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	329	1516251556127	0	1	0	1	1	0	1	4	8	88	50	318	70	50	151	14	50	346	35	50	185	60	50	8	1	50	309	73	50	234	81	50	307	20	50	8	88	50	318	70	50	274	93	50	346	35	50	223	28	50	145	65	50	294	11	50	234	81	50	307	20	50	8	88	50	318	70	50	151	14	50	346	35	50	185	60	50	8	1	50	309	73	50	234	81	50	307	20	50	8	88	50	318	70	50	274	93	50	346	35	50	223	28	50	145	65	50	294	11	50	234	81	50	307	20	50
StateGrid	329	1516251556127	1	1	1	0	0	0	1	4	162	42	50	44	35	50	55	39	50	322	29	50	140	27	50	105	13	50	117	41	50	334	48	50	311	60	50	162	42	50	116	78	50	31	96	50	322	29	50	140	27	50	105	13	50	120	10	50	205	61	50	311	60	50	162	42	50	116	78	50	31	96	50	322	29	50	140	27	50	105	13	50	120	10	50	205	61	50	311	60	50	162	42	50	44	35	50	55	39	50	322	29	50	140	27	50	105	13	50	117	41	50	334	48	50	311	60	50
StateGrid	329	1516251556127	2	0	1	0	0	1	0	4	242	61	50	23	23	50	126	22	50	132	37	50	50	71	50	351	0	50	7	73	50	146	47	50	44	69	50	335	11	50	23	23	50	126	22	50	169	64	50	283	10	50	351	0	50	7	73	50	165	4	50	44	69	50	242	61	50	23	23	50	126	22	50	132	37	50	50	71	50	351	0	50	7	73	50	146	47	50	44	69	50	335	11	50	23	23	50	126	22	50	169	64	50	283	10	50	351	0	50	7	73	50	165	4	50	44	69	50
StateGrid	329	1516251556128	3	1	0	1	1	0	1	3	272	56	50	271	72	50	9	36	50	206	77	50	318	60	50	15	79	50	79	45	50	285	39	50	196	60	50	91	70	50	110	18	50	209	62	50	206	77	50	318	60	50	15	79	50	79	45	50	285	39	50	196	60	50	272	56	50	271	72	50	9	36	50	206	77	50	318	60	50	15	79	50	79	45	50	285	39	50	196	60	50	91	70	50	110	18	50	209	62	50	206	77	50	318	60	50	15	79	50	79	45	50	285	39	50	196	60	50
StateGrid	329	1516251556128	4	1	1	0	1	1	0	3	242	15	50	298	54	50	200	57	50	286	87	50	243	91	50	106	80	50	176	68	50	152	34	50	350	60	50	242	15	50	114	36	50	356	93	50	286	87	50	214	74	50	106	80	50	176	68	50	152	34	50	350	60	50	242	15	50	298	54	50	200	57	50	286	87	50	243	91	50	106	80	50	176	68	50	152	34	50	350	60	50	242	15	50	114	36	50	356	93	50	286	87	50	214	74	50	106	80	50	176	68	50	152	34	50	350	60	50
StateGrid	329	1516251556128	5	0	0	1	1	1	0	1	36	47	50	356	14	50	37	15	50	176	2	50	89	47	50	77	58	50	279	74	50	356	91	50	30	52	50	36	47	50	356	14	50	37	15	50	176	2	50	89	47	50	77	58	50	279	74	50	289	77	50	30	52	50	36	47	50	356	14	50	37	15	50	176	2	50	89	47	50	77	58	50	279	74	50	289	77	50	30	52	50	36	47	50	356	14	50	37	15	50	176	2	50	89	47	50	77	58	50	279	74	50	356	91	50	30	52	50
StateGrid	329	1516251556129	6	0	0	1	1	1	0	5	180	48	50	290	12	50	165	54	50	271	60	50	202	55	50	118	31	50	53	18	50	139	59	50	210	77	50	180	48	50	355	19	50	136	39	50	271	60	50	202	55	50	118	31	50	273	52	50	250	59	50	60	59	50	180	48	50	355	19	50	136	39	50	271	60	50	202	55	50	118	31	50	273	52	50	250	59	50	60	59	50	180	48	50	290	12	50	165	54	50	271	60	50	202	55	50	118	31	50	53	18	50	139	59	50	210	77	50
StateGrid	329	1516251556129	7	1	1	0	1	1	0	1	96	81	50	322	94	50	46	95	50	199	41	50	41	17	50	109	55	50	290	28	50	182	57	50	345	25	50	96	81	50	322	94	50	46	95	50	199	41	50	41	17	50	109	55	50	290	28	50	182	57	50	64	33	50	96	81	50	322	94	50	46	95	50	199	41	50	41	17	50	109	55	50	290	28	50	182	57	50	345	25	50	96	81	50	322	94	50	46	95	50	199	41	50	41	17	50	109	55	50	290	28	50	182	57	50	64	33	50
StateGrid	329	1516251556129	8	0	1	0	0	1	0	1	80	6	50	246	72	50	75	87	50	13	94	50	225	60	50	140	12	50	56	72	50	274	19	50	317	64	50	80	6	50	246	72	50	75	87	50	13	94	50	225	60	50	140	12	50	147	92	50	274	19	50	317	64	50	80	6	50	246	72	50	75	87	50	13	94	50	225	60	50	140	12	50	56	72	50	274	19	50	317	64	50	80	6	50	246	72	50	75	87	50	13	94	50	225	60	50	140	12	50	147	92	50	274	19	50	317	64	50
StateGrid	329	1516251556129	9	1	1	0	0	0	1	3	293	21	50	273	96	50	95	46	50	229	36	50	270	78	50	284	64	50	354	72	50	7	37	50	227	87	50	293	21	50	53	21	50	217	64	50	229	36	50	270	78	50	74	75	50	354	72	50	7	37	50	227	87	50	293	21	50	53	21	50	217	64	50	229	36	50	270	78	50	74	75	50	354	72	50	7	37	50	227	87	50	293	21	50	273	96	50	95	46	50	229	36	50	270	78	50	284	64	50	354	72	50	7	37	50	227	87	50
