type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	114	1516251555238	0	1	1	0	0	0	1	3	358	38	50	13	58	50	108	38	50	275	66	50	315	63	50	233	6	50	357	11	50	251	82	50	220	46	50	269	61	50	13	58	50	106	96	50	275	66	50	315	63	50	233	6	50	73	18	50	251	82	50	220	46	50	269	61	50	13	58	50	106	96	50	275	66	50	315	63	50	233	6	50	73	18	50	251	82	50	220	46	50	358	38	50	13	58	50	108	38	50	275	66	50	315	63	50	233	6	50	357	11	50	251	82	50	220	46	50
StateGrid	114	1516251555239	1	1	0	1	0	1	0	1	64	65	50	322	91	50	332	38	50	304	1	50	107	71	50	167	59	50	115	85	50	284	68	50	3	62	50	64	65	50	322	91	50	332	38	50	304	1	50	107	71	50	167	59	50	115	85	50	25	15	50	3	62	50	64	65	50	322	91	50	332	38	50	304	1	50	107	71	50	167	59	50	115	85	50	25	15	50	3	62	50	64	65	50	322	91	50	332	38	50	304	1	50	107	71	50	167	59	50	115	85	50	284	68	50	3	62	50
StateGrid	114	1516251555239	2	1	0	1	1	0	1	4	190	79	50	45	60	50	344	18	50	7	92	50	49	48	50	4	18	50	125	66	50	251	38	50	44	92	50	12	84	50	331	42	50	344	18	50	10	90	50	37	69	50	4	18	50	125	66	50	251	38	50	44	92	50	190	79	50	45	60	50	344	18	50	7	92	50	49	48	50	4	18	50	125	66	50	251	38	50	44	92	50	12	84	50	331	42	50	344	18	50	10	90	50	37	69	50	4	18	50	125	66	50	251	38	50	44	92	50
StateGrid	114	1516251555239	3	0	1	0	1	0	1	2	58	15	50	3	34	50	161	53	50	275	30	50	128	36	50	188	36	50	60	88	50	208	72	50	78	66	50	58	15	50	3	34	50	337	34	50	275	30	50	41	63	50	188	36	50	60	88	50	208	72	50	78	66	50	58	15	50	3	34	50	337	34	50	275	30	50	41	63	50	188	36	50	60	88	50	208	72	50	78	66	50	58	15	50	3	34	50	161	53	50	275	30	50	128	36	50	188	36	50	60	88	50	208	72	50	78	66	50
StateGrid	114	1516251555239	4	0	0	1	0	0	1	4	111	60	50	72	43	50	339	79	50	229	2	50	132	14	50	202	26	50	50	0	50	188	31	50	114	67	50	111	60	50	23	30	50	358	98	50	229	2	50	243	71	50	202	26	50	50	0	50	188	31	50	307	21	50	111	60	50	72	43	50	339	79	50	229	2	50	132	14	50	202	26	50	50	0	50	188	31	50	114	67	50	111	60	50	23	30	50	358	98	50	229	2	50	243	71	50	202	26	50	50	0	50	188	31	50	307	21	50
StateGrid	114	1516251555239	5	1	0	1	0	1	0	4	324	57	50	170	93	50	254	94	50	104	21	50	15	60	50	30	45	50	254	11	50	358	46	50	11	28	50	13	66	50	170	93	50	299	33	50	167	67	50	15	60	50	30	45	50	254	11	50	358	46	50	178	44	50	13	66	50	170	93	50	299	33	50	167	67	50	15	60	50	30	45	50	254	11	50	358	46	50	178	44	50	324	57	50	170	93	50	254	94	50	104	21	50	15	60	50	30	45	50	254	11	50	358	46	50	11	28	50
StateGrid	114	1516251555239	6	1	1	0	0	0	1	3	40	87	50	56	3	50	175	49	50	268	7	50	158	88	50	153	99	50	106	96	50	327	61	50	68	17	50	40	87	50	56	3	50	245	3	50	268	7	50	158	88	50	248	4	50	59	96	50	327	61	50	68	17	50	40	87	50	56	3	50	245	3	50	268	7	50	158	88	50	248	4	50	59	96	50	327	61	50	68	17	50	40	87	50	56	3	50	175	49	50	268	7	50	158	88	50	153	99	50	106	96	50	327	61	50	68	17	50
StateGrid	114	1516251555240	7	0	1	0	0	1	0	5	331	64	50	29	10	50	241	83	50	201	94	50	317	93	50	93	91	50	345	52	50	112	35	50	330	91	50	331	64	50	147	16	50	241	83	50	81	55	50	317	93	50	93	91	50	245	11	50	350	36	50	104	53	50	331	64	50	29	10	50	241	83	50	201	94	50	317	93	50	93	91	50	345	52	50	112	35	50	330	91	50	331	64	50	147	16	50	241	83	50	81	55	50	317	93	50	93	91	50	245	11	50	350	36	50	104	53	50
StateGrid	114	1516251555240	8	1	1	0	1	1	0	3	37	70	50	27	82	50	105	64	50	235	45	50	152	43	50	50	11	50	281	10	50	238	54	50	245	27	50	37	70	50	27	82	50	105	64	50	296	83	50	245	24	50	341	53	50	281	10	50	238	54	50	245	27	50	37	70	50	27	82	50	105	64	50	235	45	50	152	43	50	50	11	50	281	10	50	238	54	50	245	27	50	37	70	50	27	82	50	105	64	50	296	83	50	245	24	50	341	53	50	281	10	50	238	54	50	245	27	50
StateGrid	114	1516251555240	9	1	1	0	1	1	0	1	131	32	50	127	53	50	42	15	50	281	26	50	312	78	50	187	5	50	180	53	50	108	98	50	18	67	50	131	32	50	127	53	50	175	62	50	281	26	50	312	78	50	187	5	50	180	53	50	108	98	50	18	67	50	131	32	50	127	53	50	42	15	50	281	26	50	312	78	50	187	5	50	180	53	50	108	98	50	18	67	50	131	32	50	127	53	50	175	62	50	281	26	50	312	78	50	187	5	50	180	53	50	108	98	50	18	67	50
