type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	324	1516251556102	0	0	0	1	0	0	1	4	174	96	50	147	21	50	128	78	50	55	76	50	230	80	50	127	72	50	264	38	50	64	19	50	342	88	50	174	96	50	147	21	50	107	27	50	338	27	50	230	80	50	254	14	50	264	38	50	64	19	50	38	85	50	174	96	50	147	21	50	128	78	50	55	76	50	230	80	50	127	72	50	264	38	50	64	19	50	342	88	50	174	96	50	147	21	50	107	27	50	338	27	50	230	80	50	254	14	50	264	38	50	64	19	50	38	85	50
StateGrid	324	1516251556103	1	1	0	1	1	0	1	4	43	95	50	342	60	50	211	30	50	30	55	50	19	32	50	264	61	50	334	3	50	225	98	50	12	3	50	43	95	50	342	60	50	115	54	50	90	37	50	19	32	50	264	61	50	316	21	50	47	14	50	12	3	50	43	95	50	342	60	50	211	30	50	30	55	50	19	32	50	264	61	50	334	3	50	225	98	50	12	3	50	43	95	50	342	60	50	115	54	50	90	37	50	19	32	50	264	61	50	316	21	50	47	14	50	12	3	50
StateGrid	324	1516251556103	2	0	0	1	0	0	1	2	174	3	50	196	50	50	290	87	50	152	44	50	48	97	50	2	11	50	108	38	50	57	5	50	139	72	50	174	3	50	196	50	50	290	87	50	152	44	50	119	90	50	313	37	50	108	38	50	57	5	50	139	72	50	174	3	50	196	50	50	290	87	50	152	44	50	48	97	50	2	11	50	108	38	50	57	5	50	139	72	50	174	3	50	196	50	50	290	87	50	152	44	50	119	90	50	313	37	50	108	38	50	57	5	50	139	72	50
StateGrid	324	1516251556103	3	1	0	1	1	0	1	4	334	21	50	178	89	50	62	72	50	237	10	50	32	70	50	159	82	50	185	26	50	111	82	50	13	21	50	334	21	50	48	11	50	193	4	50	240	40	50	211	67	50	159	82	50	185	26	50	111	82	50	13	21	50	334	21	50	178	89	50	62	72	50	237	10	50	32	70	50	159	82	50	185	26	50	111	82	50	13	21	50	334	21	50	48	11	50	193	4	50	240	40	50	211	67	50	159	82	50	185	26	50	111	82	50	13	21	50
StateGrid	324	1516251556104	4	0	0	1	1	1	0	3	327	84	50	235	49	50	154	13	50	194	40	50	40	67	50	41	66	50	148	90	50	345	50	50	288	77	50	327	84	50	235	49	50	154	13	50	194	40	50	311	17	50	136	33	50	148	90	50	345	50	50	238	54	50	327	84	50	235	49	50	154	13	50	194	40	50	311	17	50	136	33	50	148	90	50	345	50	50	238	54	50	327	84	50	235	49	50	154	13	50	194	40	50	40	67	50	41	66	50	148	90	50	345	50	50	288	77	50
StateGrid	324	1516251556104	5	1	1	0	1	1	0	1	36	21	50	189	34	50	78	82	50	249	93	50	331	64	50	48	4	50	1	10	50	34	15	50	61	30	50	36	21	50	189	34	50	78	82	50	249	93	50	331	64	50	48	4	50	291	47	50	34	15	50	61	30	50	36	21	50	189	34	50	78	82	50	249	93	50	331	64	50	48	4	50	1	10	50	34	15	50	61	30	50	36	21	50	189	34	50	78	82	50	249	93	50	331	64	50	48	4	50	291	47	50	34	15	50	61	30	50
StateGrid	324	1516251556104	6	1	0	1	1	0	1	2	348	50	50	128	90	50	271	0	50	35	76	50	76	91	50	50	53	50	56	14	50	289	60	50	142	11	50	348	50	50	128	90	50	271	0	50	25	38	50	76	91	50	50	53	50	56	14	50	289	60	50	314	16	50	348	50	50	128	90	50	271	0	50	35	76	50	76	91	50	50	53	50	56	14	50	289	60	50	142	11	50	348	50	50	128	90	50	271	0	50	25	38	50	76	91	50	50	53	50	56	14	50	289	60	50	314	16	50
StateGrid	324	1516251556104	7	0	0	1	0	0	1	1	157	11	50	1	79	50	252	82	50	6	14	50	345	58	50	119	73	50	169	57	50	39	74	50	50	15	50	157	11	50	1	79	50	252	82	50	289	55	50	345	58	50	119	73	50	169	57	50	39	74	50	50	15	50	157	11	50	1	79	50	252	82	50	6	14	50	345	58	50	119	73	50	169	57	50	39	74	50	50	15	50	157	11	50	1	79	50	252	82	50	289	55	50	345	58	50	119	73	50	169	57	50	39	74	50	50	15	50
StateGrid	324	1516251556105	8	0	0	1	1	1	0	5	330	99	50	134	85	50	245	97	50	28	98	50	127	35	50	255	8	50	13	29	50	22	0	50	56	29	50	162	57	50	268	47	50	245	97	50	28	98	50	73	69	50	255	8	50	271	36	50	235	51	50	56	29	50	162	57	50	268	47	50	245	97	50	28	98	50	73	69	50	255	8	50	271	36	50	235	51	50	56	29	50	330	99	50	134	85	50	245	97	50	28	98	50	127	35	50	255	8	50	13	29	50	22	0	50	56	29	50
StateGrid	324	1516251556105	9	1	0	1	0	1	0	1	149	82	50	324	97	50	169	68	50	202	83	50	148	92	50	296	18	50	115	52	50	99	93	50	48	99	50	149	82	50	324	97	50	169	68	50	202	83	50	148	92	50	296	18	50	115	52	50	320	60	50	48	99	50	149	82	50	324	97	50	169	68	50	202	83	50	148	92	50	296	18	50	115	52	50	320	60	50	48	99	50	149	82	50	324	97	50	169	68	50	202	83	50	148	92	50	296	18	50	115	52	50	99	93	50	48	99	50
