type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	619	1516251557314	0	0	1	0	0	1	0	1	137	85	50	291	90	50	101	4	50	330	31	50	352	60	50	342	61	50	118	17	50	324	63	50	171	80	50	137	85	50	291	90	50	101	4	50	330	31	50	352	60	50	342	61	50	45	87	50	324	63	50	171	80	50	137	85	50	291	90	50	101	4	50	330	31	50	352	60	50	342	61	50	118	17	50	324	63	50	171	80	50	137	85	50	291	90	50	101	4	50	330	31	50	352	60	50	342	61	50	45	87	50	324	63	50	171	80	50
StateGrid	619	1516251557314	1	1	0	1	0	1	0	3	38	46	50	289	94	50	317	40	50	55	97	50	320	14	50	346	18	50	130	49	50	343	63	50	211	68	50	254	50	50	289	94	50	317	40	50	329	16	50	320	14	50	346	18	50	176	75	50	343	63	50	211	68	50	254	50	50	289	94	50	317	40	50	329	16	50	320	14	50	346	18	50	176	75	50	343	63	50	211	68	50	38	46	50	289	94	50	317	40	50	55	97	50	320	14	50	346	18	50	130	49	50	343	63	50	211	68	50
StateGrid	619	1516251557315	2	1	1	0	1	1	0	4	50	48	50	189	85	50	219	62	50	145	89	50	103	52	50	294	61	50	332	40	50	111	5	50	356	54	50	330	40	50	354	78	50	219	62	50	189	94	50	103	52	50	182	4	50	332	40	50	111	5	50	356	54	50	50	48	50	189	85	50	219	62	50	145	89	50	103	52	50	294	61	50	332	40	50	111	5	50	356	54	50	330	40	50	354	78	50	219	62	50	189	94	50	103	52	50	182	4	50	332	40	50	111	5	50	356	54	50
StateGrid	619	1516251557315	3	0	1	0	0	1	0	2	280	93	50	4	18	50	175	95	50	76	35	50	230	32	50	119	16	50	72	88	50	319	0	50	205	26	50	339	76	50	4	18	50	175	95	50	76	35	50	230	32	50	119	16	50	72	88	50	319	0	50	314	16	50	280	93	50	4	18	50	175	95	50	76	35	50	230	32	50	119	16	50	72	88	50	319	0	50	205	26	50	339	76	50	4	18	50	175	95	50	76	35	50	230	32	50	119	16	50	72	88	50	319	0	50	314	16	50
StateGrid	619	1516251557315	4	1	1	0	0	0	1	4	243	60	50	34	50	50	142	46	50	314	63	50	45	56	50	282	38	50	236	23	50	253	55	50	107	59	50	4	7	50	34	50	50	142	46	50	238	91	50	320	0	50	282	38	50	155	46	50	253	55	50	107	59	50	4	7	50	34	50	50	142	46	50	238	91	50	320	0	50	282	38	50	155	46	50	253	55	50	107	59	50	243	60	50	34	50	50	142	46	50	314	63	50	45	56	50	282	38	50	236	23	50	253	55	50	107	59	50
StateGrid	619	1516251557316	5	1	1	0	1	1	0	1	64	15	50	330	90	50	66	33	50	269	81	50	220	88	50	347	28	50	108	51	50	208	67	50	173	81	50	64	15	50	330	90	50	66	33	50	269	81	50	129	74	50	347	28	50	108	51	50	208	67	50	173	81	50	64	15	50	330	90	50	66	33	50	269	81	50	220	88	50	347	28	50	108	51	50	208	67	50	173	81	50	64	15	50	330	90	50	66	33	50	269	81	50	129	74	50	347	28	50	108	51	50	208	67	50	173	81	50
StateGrid	619	1516251557316	6	0	0	1	0	0	1	2	8	20	50	221	46	50	228	6	50	142	45	50	356	18	50	8	11	50	204	67	50	215	47	50	45	58	50	8	20	50	221	46	50	228	6	50	142	45	50	356	18	50	8	11	50	354	20	50	215	47	50	84	77	50	8	20	50	221	46	50	228	6	50	142	45	50	356	18	50	8	11	50	204	67	50	215	47	50	45	58	50	8	20	50	221	46	50	228	6	50	142	45	50	356	18	50	8	11	50	354	20	50	215	47	50	84	77	50
StateGrid	619	1516251557316	7	1	0	1	1	0	1	2	147	69	50	234	60	50	184	38	50	339	3	50	68	60	50	317	68	50	219	72	50	58	21	50	83	87	50	147	69	50	234	60	50	4	22	50	339	3	50	68	60	50	317	68	50	266	14	50	58	21	50	83	87	50	147	69	50	234	60	50	184	38	50	339	3	50	68	60	50	317	68	50	219	72	50	58	21	50	83	87	50	147	69	50	234	60	50	4	22	50	339	3	50	68	60	50	317	68	50	266	14	50	58	21	50	83	87	50
StateGrid	619	1516251557316	8	1	0	1	1	0	1	5	344	99	50	217	8	50	335	87	50	4	0	50	184	26	50	248	54	50	288	75	50	238	54	50	6	68	50	340	60	50	217	8	50	199	86	50	230	18	50	344	5	50	184	46	50	288	75	50	238	54	50	6	68	50	344	99	50	217	8	50	335	87	50	4	0	50	184	26	50	248	54	50	288	75	50	238	54	50	6	68	50	340	60	50	217	8	50	199	86	50	230	18	50	344	5	50	184	46	50	288	75	50	238	54	50	6	68	50
StateGrid	619	1516251557317	9	0	1	0	1	0	1	1	281	36	50	217	32	50	170	75	50	347	40	50	348	1	50	328	10	50	300	62	50	104	89	50	35	76	50	281	36	50	217	32	50	24	46	50	347	40	50	348	1	50	328	10	50	300	62	50	104	89	50	35	76	50	281	36	50	217	32	50	24	46	50	347	40	50	348	1	50	328	10	50	300	62	50	104	89	50	35	76	50	281	36	50	217	32	50	170	75	50	347	40	50	348	1	50	328	10	50	300	62	50	104	89	50	35	76	50
