type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	22	1516251554808	0	1	0	1	1	0	1	1	240	13	50	194	87	50	138	82	50	54	67	50	326	84	50	350	37	50	136	74	50	97	68	50	312	35	50	240	13	50	194	87	50	138	82	50	285	53	50	326	84	50	350	37	50	136	74	50	97	68	50	312	35	50	240	13	50	194	87	50	138	82	50	54	67	50	326	84	50	350	37	50	136	74	50	97	68	50	312	35	50	240	13	50	194	87	50	138	82	50	285	53	50	326	84	50	350	37	50	136	74	50	97	68	50	312	35	50
StateGrid	22	1516251554809	1	1	0	1	1	0	1	4	236	96	50	60	68	50	281	54	50	251	77	50	134	92	50	337	98	50	183	16	50	174	86	50	50	63	50	260	33	50	60	68	50	320	67	50	57	64	50	134	92	50	337	98	50	183	16	50	140	56	50	50	63	50	236	96	50	60	68	50	281	54	50	251	77	50	134	92	50	337	98	50	183	16	50	174	86	50	50	63	50	260	33	50	60	68	50	320	67	50	57	64	50	134	92	50	337	98	50	183	16	50	140	56	50	50	63	50
StateGrid	22	1516251554809	2	1	1	0	0	0	1	3	132	10	50	139	30	50	195	33	50	145	59	50	264	99	50	130	33	50	235	1	50	261	68	50	234	56	50	269	73	50	139	30	50	195	33	50	265	79	50	264	99	50	130	33	50	235	1	50	181	44	50	234	56	50	269	73	50	139	30	50	195	33	50	265	79	50	264	99	50	130	33	50	235	1	50	181	44	50	234	56	50	132	10	50	139	30	50	195	33	50	145	59	50	264	99	50	130	33	50	235	1	50	261	68	50	234	56	50
StateGrid	22	1516251554809	3	1	1	0	1	1	0	2	83	94	50	359	95	50	301	13	50	292	37	50	319	38	50	161	30	50	89	74	50	230	77	50	133	11	50	83	94	50	359	95	50	301	13	50	292	37	50	319	38	50	359	72	50	89	74	50	352	60	50	133	11	50	83	94	50	359	95	50	301	13	50	292	37	50	319	38	50	161	30	50	89	74	50	230	77	50	133	11	50	83	94	50	359	95	50	301	13	50	292	37	50	319	38	50	359	72	50	89	74	50	352	60	50	133	11	50
StateGrid	22	1516251554809	4	1	1	0	0	0	1	1	56	6	50	3	3	50	316	41	50	192	22	50	288	95	50	188	87	50	309	42	50	327	3	50	74	35	50	239	74	50	3	3	50	316	41	50	192	22	50	288	95	50	188	87	50	309	42	50	327	3	50	74	35	50	239	74	50	3	3	50	316	41	50	192	22	50	288	95	50	188	87	50	309	42	50	327	3	50	74	35	50	56	6	50	3	3	50	316	41	50	192	22	50	288	95	50	188	87	50	309	42	50	327	3	50	74	35	50
StateGrid	22	1516251554809	5	1	1	0	1	1	0	3	282	43	50	35	60	50	284	14	50	227	59	50	78	90	50	112	47	50	47	61	50	306	40	50	102	71	50	282	43	50	35	60	50	284	14	50	248	5	50	231	19	50	112	47	50	202	10	50	306	40	50	102	71	50	282	43	50	35	60	50	284	14	50	227	59	50	78	90	50	112	47	50	47	61	50	306	40	50	102	71	50	282	43	50	35	60	50	284	14	50	248	5	50	231	19	50	112	47	50	202	10	50	306	40	50	102	71	50
StateGrid	22	1516251554810	6	1	1	0	0	0	1	2	89	83	50	327	12	50	7	50	50	349	22	50	92	96	50	221	65	50	208	79	50	73	29	50	149	3	50	89	83	50	80	17	50	7	50	50	349	22	50	92	96	50	292	1	50	208	79	50	73	29	50	149	3	50	89	83	50	80	17	50	7	50	50	349	22	50	92	96	50	292	1	50	208	79	50	73	29	50	149	3	50	89	83	50	327	12	50	7	50	50	349	22	50	92	96	50	221	65	50	208	79	50	73	29	50	149	3	50
StateGrid	22	1516251554810	7	1	1	0	1	1	0	2	49	17	50	152	96	50	91	21	50	81	27	50	317	1	50	11	54	50	287	15	50	188	85	50	92	6	50	49	17	50	152	96	50	91	21	50	62	65	50	317	1	50	325	8	50	287	15	50	188	85	50	92	6	50	49	17	50	152	96	50	91	21	50	81	27	50	317	1	50	11	54	50	287	15	50	188	85	50	92	6	50	49	17	50	152	96	50	91	21	50	62	65	50	317	1	50	325	8	50	287	15	50	188	85	50	92	6	50
StateGrid	22	1516251554810	8	1	1	0	0	0	1	4	19	24	50	17	41	50	334	33	50	126	9	50	87	26	50	87	75	50	84	51	50	353	22	50	219	43	50	194	87	50	17	41	50	334	33	50	17	45	50	150	91	50	347	48	50	84	51	50	353	22	50	219	43	50	194	87	50	17	41	50	334	33	50	17	45	50	150	91	50	347	48	50	84	51	50	353	22	50	219	43	50	19	24	50	17	41	50	334	33	50	126	9	50	87	26	50	87	75	50	84	51	50	353	22	50	219	43	50
StateGrid	22	1516251554810	9	0	1	0	0	1	0	4	235	51	50	49	1	50	22	87	50	322	94	50	91	6	50	24	45	50	130	75	50	346	54	50	110	7	50	235	51	50	55	54	50	22	87	50	322	94	50	339	46	50	359	3	50	255	32	50	346	54	50	110	7	50	235	51	50	49	1	50	22	87	50	322	94	50	91	6	50	24	45	50	130	75	50	346	54	50	110	7	50	235	51	50	55	54	50	22	87	50	322	94	50	339	46	50	359	3	50	255	32	50	346	54	50	110	7	50
