type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	407	1516251556428	0	0	0	1	0	0	1	1	256	36	50	335	93	50	253	55	50	21	90	50	182	37	50	58	91	50	326	73	50	8	46	50	254	16	50	256	36	50	335	93	50	253	55	50	260	75	50	182	37	50	58	91	50	326	73	50	8	46	50	254	16	50	256	36	50	335	93	50	253	55	50	21	90	50	182	37	50	58	91	50	326	73	50	8	46	50	254	16	50	256	36	50	335	93	50	253	55	50	260	75	50	182	37	50	58	91	50	326	73	50	8	46	50	254	16	50
StateGrid	407	1516251556429	1	0	0	1	1	1	0	5	156	82	50	268	34	50	246	55	50	328	15	50	118	4	50	154	75	50	123	31	50	57	61	50	154	28	50	156	82	50	277	28	50	221	1	50	286	86	50	52	22	50	236	94	50	123	31	50	57	61	50	154	28	50	156	82	50	277	28	50	221	1	50	286	86	50	52	22	50	236	94	50	123	31	50	57	61	50	154	28	50	156	82	50	268	34	50	246	55	50	328	15	50	118	4	50	154	75	50	123	31	50	57	61	50	154	28	50
StateGrid	407	1516251556429	2	0	1	0	1	0	1	4	340	6	50	352	66	50	120	99	50	48	77	50	39	38	50	115	42	50	41	46	50	336	41	50	236	51	50	340	6	50	352	66	50	258	62	50	48	77	50	39	71	50	115	42	50	275	39	50	336	41	50	57	14	50	340	6	50	352	66	50	258	62	50	48	77	50	39	71	50	115	42	50	275	39	50	336	41	50	57	14	50	340	6	50	352	66	50	120	99	50	48	77	50	39	38	50	115	42	50	41	46	50	336	41	50	236	51	50
StateGrid	407	1516251556429	3	0	1	0	0	1	0	2	211	99	50	152	67	50	359	90	50	241	83	50	339	57	50	4	19	50	324	64	50	187	54	50	242	3	50	211	99	50	152	67	50	359	90	50	241	83	50	311	74	50	4	19	50	39	50	50	187	54	50	242	3	50	211	99	50	152	67	50	359	90	50	241	83	50	339	57	50	4	19	50	324	64	50	187	54	50	242	3	50	211	99	50	152	67	50	359	90	50	241	83	50	311	74	50	4	19	50	39	50	50	187	54	50	242	3	50
StateGrid	407	1516251556429	4	0	0	1	0	0	1	2	228	21	50	15	82	50	89	33	50	341	94	50	319	35	50	128	32	50	70	6	50	220	73	50	145	52	50	228	21	50	15	82	50	89	33	50	341	94	50	319	35	50	120	62	50	58	44	50	220	73	50	145	52	50	228	21	50	15	82	50	89	33	50	341	94	50	319	35	50	128	32	50	70	6	50	220	73	50	145	52	50	228	21	50	15	82	50	89	33	50	341	94	50	319	35	50	120	62	50	58	44	50	220	73	50	145	52	50
StateGrid	407	1516251556429	5	1	1	0	0	0	1	3	31	79	50	12	82	50	38	18	50	222	85	50	170	99	50	89	13	50	184	53	50	338	44	50	255	27	50	209	3	50	12	82	50	106	66	50	222	85	50	170	99	50	89	13	50	184	53	50	338	44	50	78	33	50	209	3	50	12	82	50	106	66	50	222	85	50	170	99	50	89	13	50	184	53	50	338	44	50	78	33	50	31	79	50	12	82	50	38	18	50	222	85	50	170	99	50	89	13	50	184	53	50	338	44	50	255	27	50
StateGrid	407	1516251556430	6	1	0	1	0	1	0	1	232	30	50	350	96	50	196	56	50	163	31	50	297	95	50	336	94	50	79	81	50	265	47	50	66	67	50	232	30	50	350	96	50	196	56	50	163	31	50	297	95	50	336	94	50	263	22	50	265	47	50	66	67	50	232	30	50	350	96	50	196	56	50	163	31	50	297	95	50	336	94	50	263	22	50	265	47	50	66	67	50	232	30	50	350	96	50	196	56	50	163	31	50	297	95	50	336	94	50	79	81	50	265	47	50	66	67	50
StateGrid	407	1516251556430	7	1	1	0	0	0	1	4	326	25	50	233	17	50	206	38	50	279	11	50	107	62	50	130	34	50	125	75	50	276	52	50	255	35	50	190	48	50	90	68	50	66	86	50	279	11	50	176	44	50	130	34	50	125	75	50	276	52	50	255	35	50	190	48	50	90	68	50	66	86	50	279	11	50	176	44	50	130	34	50	125	75	50	276	52	50	255	35	50	326	25	50	233	17	50	206	38	50	279	11	50	107	62	50	130	34	50	125	75	50	276	52	50	255	35	50
StateGrid	407	1516251556430	8	1	0	1	0	1	0	4	337	85	50	299	32	50	212	34	50	297	45	50	175	4	50	276	70	50	344	79	50	307	20	50	210	77	50	338	34	50	299	32	50	212	34	50	297	45	50	157	91	50	276	70	50	15	83	50	138	24	50	210	77	50	338	34	50	299	32	50	212	34	50	297	45	50	157	91	50	276	70	50	15	83	50	138	24	50	210	77	50	337	85	50	299	32	50	212	34	50	297	45	50	175	4	50	276	70	50	344	79	50	307	20	50	210	77	50
StateGrid	407	1516251556430	9	1	0	1	0	1	0	3	324	17	50	8	70	50	133	26	50	65	94	50	267	26	50	23	24	50	223	66	50	200	87	50	226	24	50	280	26	50	8	70	50	7	2	50	65	94	50	267	26	50	23	24	50	223	66	50	206	99	50	226	24	50	280	26	50	8	70	50	7	2	50	65	94	50	267	26	50	23	24	50	223	66	50	206	99	50	226	24	50	324	17	50	8	70	50	133	26	50	65	94	50	267	26	50	23	24	50	223	66	50	200	87	50	226	24	50
