type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	971	1516251558715	0	1	1	0	0	0	1	4	211	64	50	15	3	50	186	79	50	5	92	50	62	44	50	158	96	50	317	80	50	30	97	50	326	57	50	211	64	50	15	3	50	186	79	50	173	10	50	62	44	50	197	24	50	345	19	50	30	97	50	235	0	50	211	64	50	15	3	50	186	79	50	173	10	50	62	44	50	197	24	50	345	19	50	30	97	50	235	0	50	211	64	50	15	3	50	186	79	50	5	92	50	62	44	50	158	96	50	317	80	50	30	97	50	326	57	50
StateGrid	971	1516251558715	1	0	1	0	1	0	1	4	279	76	50	45	57	50	146	29	50	12	0	50	234	36	50	291	25	50	267	56	50	55	47	50	40	33	50	40	77	50	24	2	50	146	29	50	12	0	50	324	51	50	291	25	50	267	56	50	117	4	50	40	33	50	40	77	50	24	2	50	146	29	50	12	0	50	324	51	50	291	25	50	267	56	50	117	4	50	40	33	50	279	76	50	45	57	50	146	29	50	12	0	50	234	36	50	291	25	50	267	56	50	55	47	50	40	33	50
StateGrid	971	1516251558715	2	1	1	0	0	0	1	4	29	62	50	319	20	50	78	39	50	339	61	50	205	30	50	104	10	50	167	66	50	352	50	50	347	3	50	29	62	50	319	20	50	78	39	50	330	86	50	44	21	50	104	10	50	243	50	50	352	50	50	70	59	50	29	62	50	319	20	50	78	39	50	330	86	50	44	21	50	104	10	50	243	50	50	352	50	50	70	59	50	29	62	50	319	20	50	78	39	50	339	61	50	205	30	50	104	10	50	167	66	50	352	50	50	347	3	50
StateGrid	971	1516251558715	3	0	1	0	1	0	1	5	27	2	50	24	7	50	210	40	50	340	71	50	334	54	50	15	37	50	299	57	50	236	38	50	37	99	50	209	5	50	70	73	50	210	40	50	292	66	50	0	45	50	15	37	50	299	57	50	236	38	50	30	78	50	209	5	50	70	73	50	210	40	50	292	66	50	0	45	50	15	37	50	299	57	50	236	38	50	30	78	50	27	2	50	24	7	50	210	40	50	340	71	50	334	54	50	15	37	50	299	57	50	236	38	50	37	99	50
StateGrid	971	1516251558716	4	1	0	1	0	1	0	1	87	89	50	170	11	50	254	19	50	280	35	50	298	40	50	233	73	50	200	77	50	136	95	50	113	18	50	87	89	50	170	11	50	254	19	50	280	35	50	298	40	50	233	73	50	200	77	50	159	53	50	113	18	50	87	89	50	170	11	50	254	19	50	280	35	50	298	40	50	233	73	50	200	77	50	159	53	50	113	18	50	87	89	50	170	11	50	254	19	50	280	35	50	298	40	50	233	73	50	200	77	50	136	95	50	113	18	50
StateGrid	971	1516251558716	5	1	0	1	1	0	1	4	277	71	50	38	56	50	345	73	50	208	97	50	194	73	50	227	62	50	358	14	50	262	66	50	205	77	50	277	71	50	38	56	50	345	73	50	252	59	50	194	73	50	227	62	50	262	54	50	319	0	50	70	58	50	277	71	50	38	56	50	345	73	50	208	97	50	194	73	50	227	62	50	358	14	50	262	66	50	205	77	50	277	71	50	38	56	50	345	73	50	252	59	50	194	73	50	227	62	50	262	54	50	319	0	50	70	58	50
StateGrid	971	1516251558716	6	1	0	1	1	0	1	3	107	40	50	72	29	50	268	41	50	281	35	50	46	52	50	119	77	50	41	44	50	269	15	50	41	54	50	107	40	50	8	30	50	268	41	50	281	35	50	46	52	50	155	77	50	41	44	50	107	11	50	41	54	50	107	40	50	72	29	50	268	41	50	281	35	50	46	52	50	119	77	50	41	44	50	269	15	50	41	54	50	107	40	50	8	30	50	268	41	50	281	35	50	46	52	50	155	77	50	41	44	50	107	11	50	41	54	50
StateGrid	971	1516251558716	7	1	1	0	0	0	1	3	284	35	50	235	11	50	206	11	50	6	95	50	33	55	50	348	65	50	3	30	50	238	89	50	351	74	50	284	35	50	235	11	50	206	11	50	6	95	50	37	69	50	348	65	50	250	79	50	16	47	50	351	74	50	284	35	50	235	11	50	206	11	50	6	95	50	37	69	50	348	65	50	250	79	50	16	47	50	351	74	50	284	35	50	235	11	50	206	11	50	6	95	50	33	55	50	348	65	50	3	30	50	238	89	50	351	74	50
StateGrid	971	1516251558717	8	0	0	1	1	1	0	1	76	1	50	5	34	50	215	54	50	131	33	50	171	5	50	121	62	50	138	18	50	244	69	50	242	18	50	76	1	50	5	34	50	215	54	50	131	33	50	330	47	50	121	62	50	138	18	50	244	69	50	242	18	50	76	1	50	5	34	50	215	54	50	131	33	50	330	47	50	121	62	50	138	18	50	244	69	50	242	18	50	76	1	50	5	34	50	215	54	50	131	33	50	171	5	50	121	62	50	138	18	50	244	69	50	242	18	50
StateGrid	971	1516251558717	9	1	1	0	0	0	1	2	74	77	50	257	6	50	174	61	50	235	46	50	6	13	50	29	8	50	315	45	50	239	80	50	209	92	50	347	29	50	257	6	50	174	61	50	235	46	50	281	96	50	29	8	50	315	45	50	239	80	50	209	92	50	347	29	50	257	6	50	174	61	50	235	46	50	281	96	50	29	8	50	315	45	50	239	80	50	209	92	50	74	77	50	257	6	50	174	61	50	235	46	50	6	13	50	29	8	50	315	45	50	239	80	50	209	92	50
StateGrid	971	1516251558717	10	1	0	1	0	1	0	1	276	2	50	9	21	50	353	22	50	239	66	50	235	49	50	346	12	50	351	48	50	123	11	50	260	68	50	276	2	50	9	21	50	353	22	50	239	66	50	235	49	50	331	9	50	351	48	50	123	11	50	260	68	50	276	2	50	9	21	50	353	22	50	239	66	50	235	49	50	331	9	50	351	48	50	123	11	50	260	68	50	276	2	50	9	21	50	353	22	50	239	66	50	235	49	50	346	12	50	351	48	50	123	11	50	260	68	50
