type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	135	1516251555321	0	1	0	1	0	1	0	1	241	53	50	51	91	50	193	21	50	307	28	50	284	30	50	255	3	50	280	15	50	345	2	50	30	86	50	241	53	50	51	91	50	268	89	50	307	28	50	284	30	50	255	3	50	280	15	50	345	2	50	30	86	50	241	53	50	51	91	50	268	89	50	307	28	50	284	30	50	255	3	50	280	15	50	345	2	50	30	86	50	241	53	50	51	91	50	193	21	50	307	28	50	284	30	50	255	3	50	280	15	50	345	2	50	30	86	50
StateGrid	135	1516251555321	1	1	0	1	1	0	1	4	250	53	50	139	11	50	213	82	50	187	90	50	18	48	50	78	79	50	73	10	50	261	14	50	300	13	50	250	53	50	264	42	50	213	82	50	229	39	50	18	48	50	136	58	50	73	10	50	261	14	50	80	43	50	250	53	50	139	11	50	213	82	50	187	90	50	18	48	50	78	79	50	73	10	50	261	14	50	300	13	50	250	53	50	264	42	50	213	82	50	229	39	50	18	48	50	136	58	50	73	10	50	261	14	50	80	43	50
StateGrid	135	1516251555321	2	0	0	1	1	1	0	4	41	99	50	9	9	50	3	83	50	342	98	50	246	48	50	211	37	50	67	15	50	146	85	50	45	19	50	41	99	50	9	9	50	46	70	50	230	89	50	246	48	50	211	37	50	70	55	50	146	85	50	39	78	50	41	99	50	9	9	50	46	70	50	230	89	50	246	48	50	211	37	50	70	55	50	146	85	50	39	78	50	41	99	50	9	9	50	3	83	50	342	98	50	246	48	50	211	37	50	67	15	50	146	85	50	45	19	50
StateGrid	135	1516251555322	3	1	0	1	1	0	1	4	268	83	50	229	23	50	252	3	50	140	74	50	214	24	50	169	61	50	131	15	50	78	9	50	337	73	50	170	13	50	331	39	50	74	42	50	140	74	50	214	24	50	169	61	50	131	15	50	298	9	50	337	73	50	268	83	50	229	23	50	252	3	50	140	74	50	214	24	50	169	61	50	131	15	50	78	9	50	337	73	50	170	13	50	331	39	50	74	42	50	140	74	50	214	24	50	169	61	50	131	15	50	298	9	50	337	73	50
StateGrid	135	1516251555322	4	1	0	1	1	0	1	4	163	94	50	137	91	50	110	57	50	357	98	50	298	37	50	30	31	50	80	94	50	153	4	50	177	90	50	163	94	50	137	91	50	110	57	50	357	98	50	174	17	50	30	31	50	250	17	50	346	42	50	83	63	50	163	94	50	137	91	50	110	57	50	357	98	50	298	37	50	30	31	50	80	94	50	153	4	50	177	90	50	163	94	50	137	91	50	110	57	50	357	98	50	174	17	50	30	31	50	250	17	50	346	42	50	83	63	50
StateGrid	135	1516251555323	5	1	0	1	0	1	0	1	166	22	50	101	73	50	343	86	50	216	92	50	84	15	50	118	3	50	163	48	50	197	74	50	74	23	50	166	22	50	101	73	50	343	86	50	216	92	50	84	15	50	118	3	50	163	48	50	197	74	50	271	13	50	166	22	50	101	73	50	343	86	50	216	92	50	84	15	50	118	3	50	163	48	50	197	74	50	271	13	50	166	22	50	101	73	50	343	86	50	216	92	50	84	15	50	118	3	50	163	48	50	197	74	50	74	23	50
StateGrid	135	1516251555323	6	1	0	1	0	1	0	2	194	99	50	353	0	50	98	35	50	35	46	50	209	40	50	164	45	50	256	21	50	262	44	50	2	60	50	194	99	50	353	0	50	96	57	50	96	72	50	209	40	50	164	45	50	256	21	50	262	44	50	2	60	50	194	99	50	353	0	50	96	57	50	96	72	50	209	40	50	164	45	50	256	21	50	262	44	50	2	60	50	194	99	50	353	0	50	98	35	50	35	46	50	209	40	50	164	45	50	256	21	50	262	44	50	2	60	50
StateGrid	135	1516251555323	7	1	1	0	0	0	1	3	29	76	50	111	69	50	95	73	50	322	5	50	230	25	50	305	86	50	357	96	50	183	99	50	139	9	50	29	76	50	111	69	50	95	73	50	322	5	50	288	76	50	261	5	50	357	96	50	183	99	50	126	92	50	29	76	50	111	69	50	95	73	50	322	5	50	288	76	50	261	5	50	357	96	50	183	99	50	126	92	50	29	76	50	111	69	50	95	73	50	322	5	50	230	25	50	305	86	50	357	96	50	183	99	50	139	9	50
StateGrid	135	1516251555323	8	1	0	1	0	1	0	1	173	9	50	1	9	50	165	17	50	84	90	50	61	62	50	298	21	50	46	65	50	329	99	50	219	0	50	173	9	50	1	9	50	165	17	50	349	5	50	61	62	50	298	21	50	46	65	50	329	99	50	219	0	50	173	9	50	1	9	50	165	17	50	349	5	50	61	62	50	298	21	50	46	65	50	329	99	50	219	0	50	173	9	50	1	9	50	165	17	50	84	90	50	61	62	50	298	21	50	46	65	50	329	99	50	219	0	50
StateGrid	135	1516251555324	9	0	0	1	0	0	1	2	206	60	50	216	47	50	149	67	50	171	4	50	107	71	50	317	66	50	66	44	50	307	78	50	304	7	50	206	60	50	216	47	50	149	67	50	18	47	50	215	66	50	317	66	50	66	44	50	307	78	50	304	7	50	206	60	50	216	47	50	149	67	50	171	4	50	107	71	50	317	66	50	66	44	50	307	78	50	304	7	50	206	60	50	216	47	50	149	67	50	18	47	50	215	66	50	317	66	50	66	44	50	307	78	50	304	7	50
