type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	388	1516251556362	0	1	1	0	1	1	0	3	188	83	50	359	50	50	6	86	50	145	99	50	261	19	50	33	41	50	31	63	50	53	40	50	286	22	50	349	79	50	359	50	50	6	86	50	133	73	50	261	19	50	33	41	50	31	63	50	53	40	50	205	51	50	188	83	50	359	50	50	6	86	50	145	99	50	261	19	50	33	41	50	31	63	50	53	40	50	286	22	50	349	79	50	359	50	50	6	86	50	133	73	50	261	19	50	33	41	50	31	63	50	53	40	50	205	51	50
StateGrid	388	1516251556363	1	1	1	0	1	1	0	2	184	78	50	240	41	50	266	5	50	130	30	50	263	34	50	125	13	50	348	52	50	46	71	50	236	81	50	184	78	50	240	41	50	266	5	50	130	30	50	22	45	50	125	13	50	348	52	50	46	71	50	59	52	50	184	78	50	240	41	50	266	5	50	130	30	50	263	34	50	125	13	50	348	52	50	46	71	50	236	81	50	184	78	50	240	41	50	266	5	50	130	30	50	22	45	50	125	13	50	348	52	50	46	71	50	59	52	50
StateGrid	388	1516251556363	2	1	1	0	0	0	1	4	343	79	50	346	39	50	25	79	50	105	3	50	247	72	50	269	6	50	14	94	50	107	65	50	352	30	50	95	85	50	346	39	50	130	5	50	125	98	50	247	72	50	269	6	50	14	94	50	107	65	50	24	18	50	95	85	50	346	39	50	130	5	50	125	98	50	247	72	50	269	6	50	14	94	50	107	65	50	24	18	50	343	79	50	346	39	50	25	79	50	105	3	50	247	72	50	269	6	50	14	94	50	107	65	50	352	30	50
StateGrid	388	1516251556363	3	0	1	0	0	1	0	4	230	43	50	321	99	50	357	81	50	307	77	50	7	21	50	290	7	50	317	61	50	105	60	50	72	98	50	230	43	50	203	36	50	191	29	50	307	77	50	36	22	50	290	7	50	317	61	50	272	70	50	72	98	50	230	43	50	321	99	50	357	81	50	307	77	50	7	21	50	290	7	50	317	61	50	105	60	50	72	98	50	230	43	50	203	36	50	191	29	50	307	77	50	36	22	50	290	7	50	317	61	50	272	70	50	72	98	50
StateGrid	388	1516251556363	4	1	1	0	0	0	1	4	279	69	50	164	46	50	141	74	50	157	45	50	217	76	50	201	75	50	248	54	50	99	7	50	341	3	50	279	69	50	164	46	50	141	74	50	242	35	50	81	46	50	201	75	50	90	25	50	192	16	50	341	3	50	279	69	50	164	46	50	141	74	50	242	35	50	81	46	50	201	75	50	90	25	50	192	16	50	341	3	50	279	69	50	164	46	50	141	74	50	157	45	50	217	76	50	201	75	50	248	54	50	99	7	50	341	3	50
StateGrid	388	1516251556363	5	0	1	0	0	1	0	1	219	84	50	296	10	50	125	67	50	121	2	50	91	68	50	211	87	50	30	79	50	111	96	50	267	20	50	219	84	50	296	10	50	125	67	50	121	2	50	275	43	50	211	87	50	30	79	50	111	96	50	267	20	50	219	84	50	296	10	50	125	67	50	121	2	50	91	68	50	211	87	50	30	79	50	111	96	50	267	20	50	219	84	50	296	10	50	125	67	50	121	2	50	275	43	50	211	87	50	30	79	50	111	96	50	267	20	50
StateGrid	388	1516251556363	6	0	0	1	1	1	0	3	31	41	50	133	39	50	102	34	50	72	52	50	77	70	50	322	38	50	161	3	50	296	95	50	38	42	50	206	79	50	133	39	50	102	34	50	72	52	50	77	70	50	114	5	50	95	89	50	296	95	50	38	42	50	206	79	50	133	39	50	102	34	50	72	52	50	77	70	50	114	5	50	95	89	50	296	95	50	38	42	50	31	41	50	133	39	50	102	34	50	72	52	50	77	70	50	322	38	50	161	3	50	296	95	50	38	42	50
StateGrid	388	1516251556364	7	0	0	1	0	0	1	5	295	67	50	28	39	50	161	60	50	253	18	50	301	43	50	278	5	50	125	27	50	180	32	50	165	57	50	295	67	50	28	39	50	161	60	50	67	72	50	167	15	50	38	41	50	32	85	50	226	17	50	165	57	50	295	67	50	28	39	50	161	60	50	253	18	50	301	43	50	278	5	50	125	27	50	180	32	50	165	57	50	295	67	50	28	39	50	161	60	50	67	72	50	167	15	50	38	41	50	32	85	50	226	17	50	165	57	50
StateGrid	388	1516251556364	8	1	1	0	1	1	0	1	102	38	50	298	84	50	123	66	50	348	62	50	24	48	50	179	32	50	4	34	50	310	70	50	302	78	50	102	38	50	298	84	50	123	66	50	192	0	50	24	48	50	179	32	50	4	34	50	310	70	50	302	78	50	102	38	50	298	84	50	123	66	50	348	62	50	24	48	50	179	32	50	4	34	50	310	70	50	302	78	50	102	38	50	298	84	50	123	66	50	192	0	50	24	48	50	179	32	50	4	34	50	310	70	50	302	78	50
StateGrid	388	1516251556364	9	1	1	0	0	0	1	2	1	33	50	327	19	50	4	4	50	358	27	50	333	55	50	214	90	50	307	59	50	329	49	50	243	65	50	1	33	50	327	19	50	4	4	50	358	27	50	333	55	50	246	69	50	307	59	50	163	76	50	243	65	50	1	33	50	327	19	50	4	4	50	358	27	50	333	55	50	246	69	50	307	59	50	163	76	50	243	65	50	1	33	50	327	19	50	4	4	50	358	27	50	333	55	50	214	90	50	307	59	50	329	49	50	243	65	50
