type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	401	1516251556408	0	1	1	0	0	0	1	1	163	49	50	313	62	50	268	21	50	154	35	50	260	22	50	32	65	50	238	66	50	253	96	50	34	13	50	280	11	50	313	62	50	268	21	50	154	35	50	260	22	50	32	65	50	238	66	50	253	96	50	34	13	50	280	11	50	313	62	50	268	21	50	154	35	50	260	22	50	32	65	50	238	66	50	253	96	50	34	13	50	163	49	50	313	62	50	268	21	50	154	35	50	260	22	50	32	65	50	238	66	50	253	96	50	34	13	50
StateGrid	401	1516251556409	1	1	1	0	1	1	0	2	182	90	50	100	63	50	5	42	50	118	95	50	136	2	50	159	6	50	251	8	50	280	41	50	115	76	50	182	90	50	100	63	50	77	0	50	230	28	50	136	2	50	159	6	50	251	8	50	280	41	50	115	76	50	182	90	50	100	63	50	5	42	50	118	95	50	136	2	50	159	6	50	251	8	50	280	41	50	115	76	50	182	90	50	100	63	50	77	0	50	230	28	50	136	2	50	159	6	50	251	8	50	280	41	50	115	76	50
StateGrid	401	1516251556409	2	0	1	0	1	0	1	1	179	16	50	228	72	50	264	97	50	18	28	50	66	99	50	268	81	50	344	7	50	178	56	50	49	86	50	179	16	50	228	72	50	264	97	50	18	28	50	66	99	50	268	81	50	344	7	50	178	56	50	189	81	50	179	16	50	228	72	50	264	97	50	18	28	50	66	99	50	268	81	50	344	7	50	178	56	50	189	81	50	179	16	50	228	72	50	264	97	50	18	28	50	66	99	50	268	81	50	344	7	50	178	56	50	49	86	50
StateGrid	401	1516251556409	3	1	1	0	1	1	0	4	264	13	50	216	7	50	125	7	50	258	27	50	162	21	50	55	40	50	323	33	50	21	62	50	61	83	50	264	13	50	216	7	50	125	7	50	120	37	50	318	51	50	55	40	50	82	69	50	21	62	50	248	69	50	264	13	50	216	7	50	125	7	50	258	27	50	162	21	50	55	40	50	323	33	50	21	62	50	61	83	50	264	13	50	216	7	50	125	7	50	120	37	50	318	51	50	55	40	50	82	69	50	21	62	50	248	69	50
StateGrid	401	1516251556409	4	0	1	0	0	1	0	1	191	50	50	44	27	50	104	22	50	127	92	50	23	27	50	238	66	50	32	13	50	51	98	50	220	3	50	191	50	50	44	27	50	104	22	50	127	92	50	23	27	50	238	66	50	32	13	50	51	98	50	69	44	50	191	50	50	44	27	50	104	22	50	127	92	50	23	27	50	238	66	50	32	13	50	51	98	50	220	3	50	191	50	50	44	27	50	104	22	50	127	92	50	23	27	50	238	66	50	32	13	50	51	98	50	69	44	50
StateGrid	401	1516251556410	5	0	1	0	1	0	1	2	162	16	50	313	15	50	68	14	50	141	13	50	63	27	50	341	45	50	275	28	50	139	20	50	136	48	50	162	16	50	313	15	50	227	2	50	141	13	50	190	29	50	341	45	50	275	28	50	139	20	50	136	48	50	162	16	50	313	15	50	227	2	50	141	13	50	190	29	50	341	45	50	275	28	50	139	20	50	136	48	50	162	16	50	313	15	50	68	14	50	141	13	50	63	27	50	341	45	50	275	28	50	139	20	50	136	48	50
StateGrid	401	1516251556410	6	0	1	0	0	1	0	4	204	60	50	335	26	50	300	17	50	58	2	50	95	4	50	138	19	50	92	56	50	266	41	50	195	25	50	340	55	50	335	26	50	296	50	50	58	2	50	329	98	50	138	19	50	92	56	50	260	0	50	195	25	50	204	60	50	335	26	50	300	17	50	58	2	50	95	4	50	138	19	50	92	56	50	266	41	50	195	25	50	340	55	50	335	26	50	296	50	50	58	2	50	329	98	50	138	19	50	92	56	50	260	0	50	195	25	50
StateGrid	401	1516251556410	7	1	0	1	0	1	0	5	130	7	50	193	84	50	356	62	50	141	95	50	59	40	50	112	72	50	15	27	50	71	60	50	189	75	50	130	7	50	291	3	50	198	70	50	302	49	50	159	59	50	112	72	50	120	20	50	71	60	50	189	75	50	130	7	50	291	3	50	198	70	50	302	49	50	159	59	50	112	72	50	120	20	50	71	60	50	189	75	50	130	7	50	193	84	50	356	62	50	141	95	50	59	40	50	112	72	50	15	27	50	71	60	50	189	75	50
StateGrid	401	1516251556410	8	1	1	0	0	0	1	4	157	70	50	132	91	50	39	73	50	154	6	50	187	70	50	59	35	50	278	94	50	1	93	50	330	70	50	184	96	50	132	91	50	324	69	50	154	6	50	266	22	50	59	35	50	278	94	50	270	31	50	330	70	50	184	96	50	132	91	50	324	69	50	154	6	50	266	22	50	59	35	50	278	94	50	270	31	50	330	70	50	157	70	50	132	91	50	39	73	50	154	6	50	187	70	50	59	35	50	278	94	50	1	93	50	330	70	50
StateGrid	401	1516251556410	9	0	0	1	0	0	1	3	134	95	50	29	81	50	300	95	50	318	17	50	23	22	50	310	43	50	228	16	50	3	71	50	219	33	50	134	95	50	149	53	50	300	95	50	318	17	50	172	50	50	310	43	50	330	8	50	3	71	50	219	33	50	134	95	50	29	81	50	300	95	50	318	17	50	23	22	50	310	43	50	228	16	50	3	71	50	219	33	50	134	95	50	149	53	50	300	95	50	318	17	50	172	50	50	310	43	50	330	8	50	3	71	50	219	33	50
