type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	572	1516251557112	0	0	1	0	0	1	0	2	152	32	50	278	2	50	46	80	50	3	57	50	184	30	50	44	33	50	349	67	50	350	68	50	111	85	50	152	32	50	278	2	50	236	69	50	3	57	50	184	30	50	44	33	50	349	67	50	350	68	50	297	10	50	152	32	50	278	2	50	46	80	50	3	57	50	184	30	50	44	33	50	349	67	50	350	68	50	111	85	50	152	32	50	278	2	50	236	69	50	3	57	50	184	30	50	44	33	50	349	67	50	350	68	50	297	10	50
StateGrid	572	1516251557112	1	1	1	0	1	1	0	2	94	13	50	13	33	50	314	16	50	241	80	50	232	55	50	221	67	50	164	22	50	296	12	50	332	93	50	94	13	50	317	40	50	314	16	50	241	80	50	232	55	50	221	67	50	164	22	50	296	12	50	242	16	50	94	13	50	13	33	50	314	16	50	241	80	50	232	55	50	221	67	50	164	22	50	296	12	50	332	93	50	94	13	50	317	40	50	314	16	50	241	80	50	232	55	50	221	67	50	164	22	50	296	12	50	242	16	50
StateGrid	572	1516251557112	2	0	1	0	0	1	0	1	115	64	50	281	65	50	74	64	50	81	9	50	268	75	50	317	76	50	229	33	50	272	7	50	127	90	50	115	64	50	281	65	50	74	64	50	275	24	50	268	75	50	317	76	50	229	33	50	272	7	50	127	90	50	115	64	50	281	65	50	74	64	50	81	9	50	268	75	50	317	76	50	229	33	50	272	7	50	127	90	50	115	64	50	281	65	50	74	64	50	275	24	50	268	75	50	317	76	50	229	33	50	272	7	50	127	90	50
StateGrid	572	1516251557112	3	1	0	1	1	0	1	4	341	56	50	79	89	50	321	36	50	355	49	50	316	24	50	315	69	50	18	49	50	39	75	50	224	88	50	341	56	50	79	89	50	321	36	50	355	49	50	32	33	50	345	34	50	271	82	50	39	75	50	302	99	50	341	56	50	79	89	50	321	36	50	355	49	50	316	24	50	315	69	50	18	49	50	39	75	50	224	88	50	341	56	50	79	89	50	321	36	50	355	49	50	32	33	50	345	34	50	271	82	50	39	75	50	302	99	50
StateGrid	572	1516251557113	4	0	1	0	1	0	1	2	54	64	50	74	36	50	54	47	50	234	1	50	185	4	50	290	10	50	207	22	50	109	70	50	216	32	50	54	64	50	74	36	50	54	47	50	234	1	50	206	10	50	290	10	50	207	22	50	55	85	50	216	32	50	54	64	50	74	36	50	54	47	50	234	1	50	206	10	50	290	10	50	207	22	50	55	85	50	216	32	50	54	64	50	74	36	50	54	47	50	234	1	50	185	4	50	290	10	50	207	22	50	109	70	50	216	32	50
StateGrid	572	1516251557113	5	1	1	0	1	1	0	3	77	47	50	256	64	50	160	61	50	276	24	50	176	93	50	222	7	50	105	7	50	151	95	50	45	66	50	77	47	50	256	64	50	357	75	50	276	24	50	176	93	50	222	7	50	240	49	50	151	95	50	328	16	50	77	47	50	256	64	50	160	61	50	276	24	50	176	93	50	222	7	50	105	7	50	151	95	50	45	66	50	77	47	50	256	64	50	357	75	50	276	24	50	176	93	50	222	7	50	240	49	50	151	95	50	328	16	50
StateGrid	572	1516251557113	6	1	1	0	0	0	1	5	356	62	50	79	65	50	14	69	50	123	93	50	317	11	50	215	12	50	215	2	50	88	29	50	79	12	50	308	74	50	79	65	50	47	58	50	123	93	50	281	17	50	93	74	50	215	2	50	88	29	50	96	97	50	308	74	50	79	65	50	47	58	50	123	93	50	281	17	50	93	74	50	215	2	50	88	29	50	96	97	50	356	62	50	79	65	50	14	69	50	123	93	50	317	11	50	215	12	50	215	2	50	88	29	50	79	12	50
StateGrid	572	1516251557113	7	0	0	1	1	1	0	3	81	93	50	272	31	50	245	63	50	135	30	50	171	4	50	224	57	50	257	13	50	324	47	50	303	84	50	81	93	50	272	31	50	245	63	50	135	30	50	182	69	50	224	57	50	92	72	50	324	47	50	163	23	50	81	93	50	272	31	50	245	63	50	135	30	50	182	69	50	224	57	50	92	72	50	324	47	50	163	23	50	81	93	50	272	31	50	245	63	50	135	30	50	171	4	50	224	57	50	257	13	50	324	47	50	303	84	50
StateGrid	572	1516251557113	8	0	0	1	1	1	0	3	229	31	50	291	45	50	1	22	50	258	57	50	323	44	50	67	0	50	155	33	50	341	69	50	288	37	50	254	97	50	291	45	50	1	22	50	212	23	50	323	44	50	67	0	50	155	33	50	120	53	50	288	37	50	254	97	50	291	45	50	1	22	50	212	23	50	323	44	50	67	0	50	155	33	50	120	53	50	288	37	50	229	31	50	291	45	50	1	22	50	258	57	50	323	44	50	67	0	50	155	33	50	341	69	50	288	37	50
StateGrid	572	1516251557114	9	0	1	0	0	1	0	1	356	21	50	340	62	50	268	91	50	252	93	50	8	68	50	280	93	50	92	32	50	80	73	50	33	70	50	356	21	50	340	62	50	268	91	50	252	93	50	8	68	50	280	93	50	342	5	50	80	73	50	33	70	50	356	21	50	340	62	50	268	91	50	252	93	50	8	68	50	280	93	50	92	32	50	80	73	50	33	70	50	356	21	50	340	62	50	268	91	50	252	93	50	8	68	50	280	93	50	342	5	50	80	73	50	33	70	50
