type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	68	1516251555060	0	0	0	1	0	0	1	3	60	35	50	326	77	50	196	11	50	26	87	50	267	84	50	117	63	50	229	54	50	285	6	50	85	31	50	100	90	50	326	77	50	196	11	50	26	87	50	267	84	50	117	63	50	269	45	50	162	43	50	85	31	50	60	35	50	326	77	50	196	11	50	26	87	50	267	84	50	117	63	50	229	54	50	285	6	50	85	31	50	100	90	50	326	77	50	196	11	50	26	87	50	267	84	50	117	63	50	269	45	50	162	43	50	85	31	50
StateGrid	68	1516251555060	1	1	1	0	1	1	0	1	267	20	50	105	59	50	340	97	50	132	62	50	277	47	50	57	47	50	335	24	50	240	80	50	22	74	50	267	20	50	105	59	50	340	97	50	132	62	50	277	47	50	59	21	50	335	24	50	240	80	50	22	74	50	267	20	50	105	59	50	340	97	50	132	62	50	277	47	50	57	47	50	335	24	50	240	80	50	22	74	50	267	20	50	105	59	50	340	97	50	132	62	50	277	47	50	59	21	50	335	24	50	240	80	50	22	74	50
StateGrid	68	1516251555060	2	0	0	1	1	1	0	5	76	51	50	266	1	50	105	68	50	258	37	50	343	12	50	284	87	50	227	77	50	144	47	50	117	41	50	323	61	50	341	39	50	105	68	50	82	46	50	343	12	50	284	87	50	227	77	50	352	82	50	346	37	50	323	61	50	341	39	50	105	68	50	82	46	50	343	12	50	284	87	50	227	77	50	352	82	50	346	37	50	76	51	50	266	1	50	105	68	50	258	37	50	343	12	50	284	87	50	227	77	50	144	47	50	117	41	50
StateGrid	68	1516251555060	3	0	1	0	0	1	0	3	299	73	50	282	55	50	154	59	50	80	13	50	11	91	50	266	73	50	299	57	50	28	56	50	314	98	50	299	73	50	282	55	50	154	59	50	80	13	50	64	71	50	54	39	50	306	92	50	28	56	50	314	98	50	299	73	50	282	55	50	154	59	50	80	13	50	11	91	50	266	73	50	299	57	50	28	56	50	314	98	50	299	73	50	282	55	50	154	59	50	80	13	50	64	71	50	54	39	50	306	92	50	28	56	50	314	98	50
StateGrid	68	1516251555061	4	1	1	0	1	1	0	2	51	20	50	279	75	50	332	85	50	252	5	50	39	57	50	194	85	50	354	64	50	195	80	50	193	81	50	51	20	50	279	75	50	305	14	50	252	5	50	39	57	50	194	85	50	354	64	50	195	80	50	290	77	50	51	20	50	279	75	50	332	85	50	252	5	50	39	57	50	194	85	50	354	64	50	195	80	50	193	81	50	51	20	50	279	75	50	305	14	50	252	5	50	39	57	50	194	85	50	354	64	50	195	80	50	290	77	50
StateGrid	68	1516251555061	5	0	1	0	0	1	0	4	340	45	50	33	97	50	323	8	50	261	46	50	276	17	50	213	12	50	4	33	50	286	72	50	312	11	50	340	45	50	135	47	50	69	79	50	261	46	50	276	17	50	213	12	50	76	45	50	8	67	50	312	11	50	340	45	50	33	97	50	323	8	50	261	46	50	276	17	50	213	12	50	4	33	50	286	72	50	312	11	50	340	45	50	135	47	50	69	79	50	261	46	50	276	17	50	213	12	50	76	45	50	8	67	50	312	11	50
StateGrid	68	1516251555061	6	1	1	0	1	1	0	1	259	71	50	90	57	50	269	5	50	300	40	50	299	39	50	218	46	50	172	28	50	86	43	50	221	84	50	259	71	50	90	57	50	269	5	50	300	40	50	299	39	50	218	46	50	172	28	50	223	76	50	221	84	50	259	71	50	90	57	50	269	5	50	300	40	50	299	39	50	218	46	50	172	28	50	86	43	50	221	84	50	259	71	50	90	57	50	269	5	50	300	40	50	299	39	50	218	46	50	172	28	50	223	76	50	221	84	50
StateGrid	68	1516251555061	7	0	1	0	1	0	1	4	78	82	50	15	42	50	86	98	50	256	61	50	54	98	50	339	56	50	44	28	50	48	3	50	233	41	50	78	82	50	207	82	50	86	98	50	170	87	50	351	74	50	339	56	50	183	83	50	48	3	50	233	41	50	78	82	50	207	82	50	86	98	50	170	87	50	351	74	50	339	56	50	183	83	50	48	3	50	233	41	50	78	82	50	15	42	50	86	98	50	256	61	50	54	98	50	339	56	50	44	28	50	48	3	50	233	41	50
StateGrid	68	1516251555062	8	1	1	0	1	1	0	4	22	9	50	345	88	50	57	3	50	202	46	50	49	54	50	202	94	50	21	79	50	216	30	50	111	80	50	311	48	50	313	12	50	91	35	50	202	46	50	49	54	50	202	94	50	348	91	50	216	30	50	111	80	50	22	9	50	345	88	50	57	3	50	202	46	50	49	54	50	202	94	50	21	79	50	216	30	50	111	80	50	311	48	50	313	12	50	91	35	50	202	46	50	49	54	50	202	94	50	348	91	50	216	30	50	111	80	50
StateGrid	68	1516251555062	9	1	1	0	0	0	1	1	324	89	50	193	62	50	154	23	50	125	72	50	104	49	50	182	60	50	16	3	50	281	48	50	264	54	50	324	89	50	49	87	50	154	23	50	125	72	50	104	49	50	182	60	50	16	3	50	281	48	50	264	54	50	324	89	50	49	87	50	154	23	50	125	72	50	104	49	50	182	60	50	16	3	50	281	48	50	264	54	50	324	89	50	193	62	50	154	23	50	125	72	50	104	49	50	182	60	50	16	3	50	281	48	50	264	54	50
