type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	441	1516251556578	0	0	0	1	0	0	1	1	269	7	50	55	52	50	96	68	50	132	63	50	349	6	50	205	71	50	237	33	50	265	60	50	4	25	50	240	29	50	55	52	50	96	68	50	132	63	50	349	6	50	205	71	50	237	33	50	265	60	50	4	25	50	269	7	50	55	52	50	96	68	50	132	63	50	349	6	50	205	71	50	237	33	50	265	60	50	4	25	50	240	29	50	55	52	50	96	68	50	132	63	50	349	6	50	205	71	50	237	33	50	265	60	50	4	25	50
StateGrid	441	1516251556578	1	1	0	1	0	1	0	1	303	80	50	285	84	50	292	97	50	144	14	50	91	32	50	143	2	50	323	28	50	301	37	50	68	1	50	303	80	50	285	84	50	6	67	50	144	14	50	91	32	50	143	2	50	323	28	50	301	37	50	68	1	50	303	80	50	285	84	50	6	67	50	144	14	50	91	32	50	143	2	50	323	28	50	301	37	50	68	1	50	303	80	50	285	84	50	292	97	50	144	14	50	91	32	50	143	2	50	323	28	50	301	37	50	68	1	50
StateGrid	441	1516251556578	2	0	1	0	0	1	0	4	268	37	50	89	30	50	213	37	50	184	45	50	31	19	50	313	96	50	269	87	50	301	36	50	349	43	50	268	37	50	295	91	50	213	37	50	184	45	50	23	41	50	211	15	50	269	87	50	111	61	50	349	43	50	268	37	50	89	30	50	213	37	50	184	45	50	31	19	50	313	96	50	269	87	50	301	36	50	349	43	50	268	37	50	295	91	50	213	37	50	184	45	50	23	41	50	211	15	50	269	87	50	111	61	50	349	43	50
StateGrid	441	1516251556578	3	1	1	0	0	0	1	3	13	3	50	40	53	50	306	81	50	282	78	50	191	42	50	154	9	50	252	90	50	66	16	50	182	65	50	13	3	50	40	53	50	306	81	50	282	78	50	285	26	50	154	9	50	310	51	50	295	64	50	182	65	50	13	3	50	40	53	50	306	81	50	282	78	50	285	26	50	154	9	50	310	51	50	295	64	50	182	65	50	13	3	50	40	53	50	306	81	50	282	78	50	191	42	50	154	9	50	252	90	50	66	16	50	182	65	50
StateGrid	441	1516251556579	4	0	0	1	1	1	0	4	316	99	50	225	83	50	97	54	50	21	26	50	101	43	50	207	32	50	316	5	50	226	30	50	303	54	50	322	19	50	225	83	50	335	75	50	117	39	50	101	43	50	344	51	50	316	5	50	226	30	50	303	54	50	322	19	50	225	83	50	335	75	50	117	39	50	101	43	50	344	51	50	316	5	50	226	30	50	303	54	50	316	99	50	225	83	50	97	54	50	21	26	50	101	43	50	207	32	50	316	5	50	226	30	50	303	54	50
StateGrid	441	1516251556579	5	1	1	0	1	1	0	3	121	61	50	344	76	50	340	93	50	161	5	50	238	33	50	337	78	50	214	17	50	263	53	50	327	16	50	121	61	50	344	76	50	274	50	50	161	5	50	2	82	50	337	78	50	214	17	50	263	53	50	111	15	50	121	61	50	344	76	50	340	93	50	161	5	50	238	33	50	337	78	50	214	17	50	263	53	50	327	16	50	121	61	50	344	76	50	274	50	50	161	5	50	2	82	50	337	78	50	214	17	50	263	53	50	111	15	50
StateGrid	441	1516251556579	6	0	0	1	1	1	0	4	176	82	50	154	34	50	208	10	50	298	91	50	77	27	50	330	61	50	3	24	50	329	82	50	56	97	50	265	5	50	154	34	50	159	12	50	298	91	50	77	27	50	330	61	50	60	84	50	295	78	50	56	97	50	265	5	50	154	34	50	159	12	50	298	91	50	77	27	50	330	61	50	60	84	50	295	78	50	56	97	50	176	82	50	154	34	50	208	10	50	298	91	50	77	27	50	330	61	50	3	24	50	329	82	50	56	97	50
StateGrid	441	1516251556579	7	1	1	0	0	0	1	1	306	42	50	203	99	50	328	45	50	83	15	50	221	58	50	221	21	50	38	0	50	193	14	50	207	29	50	306	42	50	203	99	50	328	45	50	83	15	50	8	84	50	221	21	50	38	0	50	193	14	50	207	29	50	306	42	50	203	99	50	328	45	50	83	15	50	8	84	50	221	21	50	38	0	50	193	14	50	207	29	50	306	42	50	203	99	50	328	45	50	83	15	50	221	58	50	221	21	50	38	0	50	193	14	50	207	29	50
StateGrid	441	1516251556579	8	1	0	1	1	0	1	2	215	47	50	281	89	50	276	22	50	250	1	50	44	32	50	62	62	50	118	64	50	319	56	50	102	83	50	215	47	50	222	38	50	276	22	50	250	1	50	44	32	50	62	62	50	118	64	50	319	56	50	33	57	50	215	47	50	281	89	50	276	22	50	250	1	50	44	32	50	62	62	50	118	64	50	319	56	50	102	83	50	215	47	50	222	38	50	276	22	50	250	1	50	44	32	50	62	62	50	118	64	50	319	56	50	33	57	50
StateGrid	441	1516251556579	9	0	0	1	1	1	0	2	214	87	50	132	77	50	109	79	50	278	1	50	300	13	50	60	58	50	125	57	50	58	45	50	194	13	50	214	87	50	132	77	50	109	79	50	278	1	50	160	65	50	316	90	50	125	57	50	58	45	50	194	13	50	214	87	50	132	77	50	109	79	50	278	1	50	160	65	50	316	90	50	125	57	50	58	45	50	194	13	50	214	87	50	132	77	50	109	79	50	278	1	50	300	13	50	60	58	50	125	57	50	58	45	50	194	13	50
