type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	922	1516251558522	0	0	0	1	0	0	1	1	340	42	50	242	99	50	35	92	50	240	68	50	288	35	50	145	68	50	15	97	50	288	26	50	80	56	50	340	42	50	242	99	50	35	92	50	240	68	50	288	35	50	141	95	50	15	97	50	288	26	50	80	56	50	340	42	50	242	99	50	35	92	50	240	68	50	288	35	50	145	68	50	15	97	50	288	26	50	80	56	50	340	42	50	242	99	50	35	92	50	240	68	50	288	35	50	141	95	50	15	97	50	288	26	50	80	56	50
StateGrid	922	1516251558523	1	1	0	1	0	1	0	1	130	16	50	199	75	50	131	90	50	93	87	50	307	27	50	355	4	50	64	15	50	96	76	50	173	43	50	130	16	50	199	75	50	131	90	50	93	87	50	307	27	50	355	4	50	64	15	50	96	76	50	294	39	50	130	16	50	199	75	50	131	90	50	93	87	50	307	27	50	355	4	50	64	15	50	96	76	50	294	39	50	130	16	50	199	75	50	131	90	50	93	87	50	307	27	50	355	4	50	64	15	50	96	76	50	173	43	50
StateGrid	922	1516251558523	2	1	1	0	1	1	0	1	233	67	50	18	31	50	143	26	50	345	80	50	45	43	50	148	19	50	288	5	50	296	30	50	109	27	50	233	67	50	18	31	50	143	26	50	345	80	50	45	43	50	87	94	50	288	5	50	296	30	50	109	27	50	233	67	50	18	31	50	143	26	50	345	80	50	45	43	50	148	19	50	288	5	50	296	30	50	109	27	50	233	67	50	18	31	50	143	26	50	345	80	50	45	43	50	87	94	50	288	5	50	296	30	50	109	27	50
StateGrid	922	1516251558523	3	0	0	1	1	1	0	4	149	80	50	205	4	50	95	46	50	75	45	50	354	26	50	47	21	50	153	81	50	256	28	50	298	78	50	180	42	50	205	4	50	174	70	50	75	45	50	354	26	50	16	89	50	153	81	50	256	28	50	184	78	50	180	42	50	205	4	50	174	70	50	75	45	50	354	26	50	16	89	50	153	81	50	256	28	50	184	78	50	149	80	50	205	4	50	95	46	50	75	45	50	354	26	50	47	21	50	153	81	50	256	28	50	298	78	50
StateGrid	922	1516251558523	4	1	1	0	0	0	1	2	65	83	50	7	25	50	251	44	50	279	46	50	297	52	50	220	73	50	132	78	50	129	2	50	135	56	50	65	83	50	48	47	50	251	44	50	279	46	50	297	52	50	178	78	50	132	78	50	129	2	50	135	56	50	65	83	50	48	47	50	251	44	50	279	46	50	297	52	50	178	78	50	132	78	50	129	2	50	135	56	50	65	83	50	7	25	50	251	44	50	279	46	50	297	52	50	220	73	50	132	78	50	129	2	50	135	56	50
StateGrid	922	1516251558523	5	0	1	0	1	0	1	3	80	29	50	79	16	50	35	23	50	111	29	50	211	85	50	115	48	50	302	29	50	263	99	50	112	54	50	80	29	50	79	16	50	156	98	50	111	29	50	211	85	50	226	84	50	302	29	50	103	17	50	112	54	50	80	29	50	79	16	50	156	98	50	111	29	50	211	85	50	226	84	50	302	29	50	103	17	50	112	54	50	80	29	50	79	16	50	35	23	50	111	29	50	211	85	50	115	48	50	302	29	50	263	99	50	112	54	50
StateGrid	922	1516251558523	6	1	1	0	1	1	0	4	43	23	50	183	96	50	295	36	50	169	17	50	47	17	50	235	30	50	84	60	50	139	80	50	300	87	50	223	27	50	183	96	50	295	36	50	169	17	50	261	22	50	235	30	50	316	37	50	146	68	50	300	87	50	43	23	50	183	96	50	295	36	50	169	17	50	47	17	50	235	30	50	84	60	50	139	80	50	300	87	50	223	27	50	183	96	50	295	36	50	169	17	50	261	22	50	235	30	50	316	37	50	146	68	50	300	87	50
StateGrid	922	1516251558524	7	0	1	0	0	1	0	3	272	95	50	64	55	50	152	98	50	283	45	50	339	76	50	352	38	50	255	32	50	19	89	50	181	56	50	86	65	50	64	55	50	174	60	50	283	45	50	339	76	50	352	38	50	113	91	50	19	89	50	181	56	50	272	95	50	64	55	50	152	98	50	283	45	50	339	76	50	352	38	50	255	32	50	19	89	50	181	56	50	86	65	50	64	55	50	174	60	50	283	45	50	339	76	50	352	38	50	113	91	50	19	89	50	181	56	50
StateGrid	922	1516251558524	8	0	0	1	1	1	0	3	58	31	50	250	69	50	34	74	50	216	34	50	193	12	50	146	55	50	157	80	50	2	1	50	275	85	50	349	45	50	250	69	50	34	74	50	216	34	50	193	12	50	136	13	50	157	80	50	229	91	50	275	85	50	349	45	50	250	69	50	34	74	50	216	34	50	193	12	50	136	13	50	157	80	50	229	91	50	275	85	50	58	31	50	250	69	50	34	74	50	216	34	50	193	12	50	146	55	50	157	80	50	2	1	50	275	85	50
StateGrid	922	1516251558524	9	1	0	1	0	1	0	4	172	78	50	72	47	50	243	70	50	286	94	50	268	50	50	85	25	50	258	36	50	1	27	50	263	55	50	215	77	50	72	47	50	335	56	50	131	7	50	47	15	50	85	25	50	258	36	50	1	27	50	263	55	50	215	77	50	72	47	50	335	56	50	131	7	50	47	15	50	85	25	50	258	36	50	1	27	50	263	55	50	172	78	50	72	47	50	243	70	50	286	94	50	268	50	50	85	25	50	258	36	50	1	27	50	263	55	50
