type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	707	1516251557676	0	0	0	1	1	1	0	4	69	69	50	77	78	50	105	34	50	353	24	50	269	70	50	273	56	50	332	93	50	182	87	50	66	94	50	185	37	50	77	78	50	208	63	50	197	16	50	269	70	50	310	90	50	332	93	50	182	87	50	66	94	50	185	37	50	77	78	50	208	63	50	197	16	50	269	70	50	310	90	50	332	93	50	182	87	50	66	94	50	69	69	50	77	78	50	105	34	50	353	24	50	269	70	50	273	56	50	332	93	50	182	87	50	66	94	50
StateGrid	707	1516251557676	1	0	1	0	0	1	0	3	214	16	50	82	57	50	211	58	50	183	37	50	315	11	50	288	19	50	36	37	50	70	76	50	26	82	50	214	16	50	217	64	50	211	58	50	183	37	50	111	55	50	288	19	50	36	37	50	70	76	50	291	26	50	214	16	50	82	57	50	211	58	50	183	37	50	315	11	50	288	19	50	36	37	50	70	76	50	26	82	50	214	16	50	217	64	50	211	58	50	183	37	50	111	55	50	288	19	50	36	37	50	70	76	50	291	26	50
StateGrid	707	1516251557676	2	1	0	1	1	0	1	1	335	0	50	209	68	50	78	95	50	102	34	50	202	41	50	121	88	50	13	45	50	218	51	50	166	29	50	335	0	50	209	68	50	78	95	50	102	34	50	83	27	50	121	88	50	13	45	50	218	51	50	166	29	50	335	0	50	209	68	50	78	95	50	102	34	50	202	41	50	121	88	50	13	45	50	218	51	50	166	29	50	335	0	50	209	68	50	78	95	50	102	34	50	83	27	50	121	88	50	13	45	50	218	51	50	166	29	50
StateGrid	707	1516251557676	3	0	0	1	0	0	1	3	316	23	50	293	83	50	259	46	50	66	14	50	202	59	50	151	65	50	121	78	50	59	99	50	110	50	50	316	23	50	293	83	50	259	46	50	352	63	50	202	59	50	151	65	50	121	78	50	18	24	50	24	72	50	316	23	50	293	83	50	259	46	50	66	14	50	202	59	50	151	65	50	121	78	50	59	99	50	110	50	50	316	23	50	293	83	50	259	46	50	352	63	50	202	59	50	151	65	50	121	78	50	18	24	50	24	72	50
StateGrid	707	1516251557676	4	1	0	1	1	0	1	1	299	82	50	301	28	50	308	31	50	164	37	50	343	13	50	53	97	50	186	3	50	197	49	50	66	75	50	227	95	50	301	28	50	308	31	50	164	37	50	343	13	50	53	97	50	186	3	50	197	49	50	66	75	50	299	82	50	301	28	50	308	31	50	164	37	50	343	13	50	53	97	50	186	3	50	197	49	50	66	75	50	227	95	50	301	28	50	308	31	50	164	37	50	343	13	50	53	97	50	186	3	50	197	49	50	66	75	50
StateGrid	707	1516251557677	5	0	1	0	1	0	1	4	49	78	50	45	70	50	50	75	50	330	24	50	122	11	50	325	93	50	137	43	50	282	67	50	311	36	50	305	56	50	45	70	50	350	54	50	330	24	50	52	59	50	325	93	50	137	43	50	282	67	50	93	80	50	305	56	50	45	70	50	350	54	50	330	24	50	52	59	50	325	93	50	137	43	50	282	67	50	93	80	50	49	78	50	45	70	50	50	75	50	330	24	50	122	11	50	325	93	50	137	43	50	282	67	50	311	36	50
StateGrid	707	1516251557677	6	1	1	0	0	0	1	2	168	9	50	41	55	50	358	74	50	151	28	50	48	25	50	58	41	50	287	54	50	206	10	50	287	63	50	284	33	50	41	55	50	358	74	50	151	28	50	48	25	50	58	41	50	287	54	50	304	86	50	287	63	50	284	33	50	41	55	50	358	74	50	151	28	50	48	25	50	58	41	50	287	54	50	304	86	50	287	63	50	168	9	50	41	55	50	358	74	50	151	28	50	48	25	50	58	41	50	287	54	50	206	10	50	287	63	50
StateGrid	707	1516251557677	7	1	0	1	0	1	0	2	100	78	50	171	76	50	246	7	50	132	55	50	184	74	50	225	70	50	301	99	50	74	46	50	21	45	50	100	78	50	171	76	50	246	7	50	132	55	50	184	74	50	2	49	50	301	99	50	270	47	50	21	45	50	100	78	50	171	76	50	246	7	50	132	55	50	184	74	50	2	49	50	301	99	50	270	47	50	21	45	50	100	78	50	171	76	50	246	7	50	132	55	50	184	74	50	225	70	50	301	99	50	74	46	50	21	45	50
StateGrid	707	1516251557677	8	1	0	1	1	0	1	3	114	52	50	347	56	50	129	19	50	215	44	50	299	40	50	223	12	50	101	50	50	257	24	50	95	92	50	114	52	50	139	87	50	129	19	50	256	85	50	299	40	50	95	56	50	101	50	50	257	24	50	95	92	50	114	52	50	347	56	50	129	19	50	215	44	50	299	40	50	223	12	50	101	50	50	257	24	50	95	92	50	114	52	50	139	87	50	129	19	50	256	85	50	299	40	50	95	56	50	101	50	50	257	24	50	95	92	50
StateGrid	707	1516251557677	9	0	0	1	0	0	1	4	337	34	50	297	52	50	293	8	50	189	5	50	285	56	50	286	32	50	153	29	50	236	43	50	120	44	50	48	23	50	297	52	50	171	1	50	189	5	50	285	56	50	286	32	50	291	75	50	331	18	50	120	44	50	337	34	50	297	52	50	293	8	50	189	5	50	285	56	50	286	32	50	153	29	50	236	43	50	120	44	50	48	23	50	297	52	50	171	1	50	189	5	50	285	56	50	286	32	50	291	75	50	331	18	50	120	44	50
