type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	654	1516251557461	0	1	0	1	1	0	1	4	267	83	50	222	31	50	149	66	50	143	60	50	84	10	50	178	77	50	358	64	50	55	8	50	200	1	50	205	34	50	222	31	50	149	66	50	112	17	50	84	10	50	53	5	50	37	51	50	55	8	50	200	1	50	267	83	50	222	31	50	149	66	50	143	60	50	84	10	50	178	77	50	358	64	50	55	8	50	200	1	50	205	34	50	222	31	50	149	66	50	112	17	50	84	10	50	53	5	50	37	51	50	55	8	50	200	1	50
StateGrid	654	1516251557462	1	0	0	1	1	1	0	4	253	56	50	301	39	50	177	22	50	138	31	50	25	80	50	173	13	50	1	63	50	294	70	50	105	54	50	253	56	50	301	39	50	27	70	50	138	31	50	192	97	50	173	13	50	1	63	50	15	61	50	347	88	50	253	56	50	301	39	50	27	70	50	138	31	50	192	97	50	173	13	50	1	63	50	15	61	50	347	88	50	253	56	50	301	39	50	177	22	50	138	31	50	25	80	50	173	13	50	1	63	50	294	70	50	105	54	50
StateGrid	654	1516251557462	2	1	0	1	0	1	0	2	43	15	50	243	54	50	288	7	50	174	1	50	28	31	50	313	47	50	232	18	50	175	84	50	7	84	50	43	15	50	325	19	50	288	7	50	174	1	50	28	31	50	313	47	50	113	24	50	175	84	50	7	84	50	43	15	50	325	19	50	288	7	50	174	1	50	28	31	50	313	47	50	113	24	50	175	84	50	7	84	50	43	15	50	243	54	50	288	7	50	174	1	50	28	31	50	313	47	50	232	18	50	175	84	50	7	84	50
StateGrid	654	1516251557462	3	0	1	0	1	0	1	5	174	64	50	288	33	50	172	35	50	204	68	50	1	1	50	47	57	50	333	3	50	159	56	50	317	84	50	206	17	50	288	33	50	172	35	50	108	43	50	44	71	50	293	89	50	8	59	50	159	56	50	317	84	50	206	17	50	288	33	50	172	35	50	108	43	50	44	71	50	293	89	50	8	59	50	159	56	50	317	84	50	174	64	50	288	33	50	172	35	50	204	68	50	1	1	50	47	57	50	333	3	50	159	56	50	317	84	50
StateGrid	654	1516251557462	4	1	1	0	1	1	0	3	305	76	50	306	66	50	182	96	50	282	82	50	107	83	50	208	44	50	220	87	50	176	95	50	264	90	50	305	76	50	306	66	50	182	96	50	285	88	50	107	83	50	117	22	50	220	87	50	176	95	50	150	67	50	305	76	50	306	66	50	182	96	50	282	82	50	107	83	50	208	44	50	220	87	50	176	95	50	264	90	50	305	76	50	306	66	50	182	96	50	285	88	50	107	83	50	117	22	50	220	87	50	176	95	50	150	67	50
StateGrid	654	1516251557463	5	1	1	0	0	0	1	1	312	83	50	96	8	50	313	17	50	39	99	50	322	71	50	272	85	50	185	32	50	109	35	50	57	66	50	312	83	50	96	8	50	313	17	50	39	99	50	322	71	50	272	85	50	330	3	50	109	35	50	57	66	50	312	83	50	96	8	50	313	17	50	39	99	50	322	71	50	272	85	50	330	3	50	109	35	50	57	66	50	312	83	50	96	8	50	313	17	50	39	99	50	322	71	50	272	85	50	185	32	50	109	35	50	57	66	50
StateGrid	654	1516251557463	6	1	1	0	1	1	0	2	299	84	50	317	50	50	168	41	50	199	0	50	319	43	50	171	25	50	194	38	50	40	56	50	35	76	50	299	84	50	317	50	50	168	41	50	199	0	50	319	43	50	171	25	50	104	26	50	235	36	50	35	76	50	299	84	50	317	50	50	168	41	50	199	0	50	319	43	50	171	25	50	194	38	50	40	56	50	35	76	50	299	84	50	317	50	50	168	41	50	199	0	50	319	43	50	171	25	50	104	26	50	235	36	50	35	76	50
StateGrid	654	1516251557463	7	0	1	0	1	0	1	4	223	47	50	93	98	50	349	97	50	321	40	50	13	20	50	76	41	50	67	74	50	270	52	50	60	16	50	223	47	50	294	97	50	296	44	50	321	40	50	13	20	50	345	67	50	67	74	50	65	33	50	60	16	50	223	47	50	294	97	50	296	44	50	321	40	50	13	20	50	345	67	50	67	74	50	65	33	50	60	16	50	223	47	50	93	98	50	349	97	50	321	40	50	13	20	50	76	41	50	67	74	50	270	52	50	60	16	50
StateGrid	654	1516251557463	8	0	1	0	1	0	1	4	321	30	50	129	63	50	319	3	50	202	81	50	14	43	50	70	90	50	307	24	50	324	85	50	122	85	50	321	30	50	129	63	50	319	3	50	249	27	50	14	43	50	228	50	50	94	41	50	324	85	50	299	12	50	321	30	50	129	63	50	319	3	50	249	27	50	14	43	50	228	50	50	94	41	50	324	85	50	299	12	50	321	30	50	129	63	50	319	3	50	202	81	50	14	43	50	70	90	50	307	24	50	324	85	50	122	85	50
StateGrid	654	1516251557463	9	0	0	1	1	1	0	2	177	83	50	111	53	50	301	46	50	98	84	50	103	83	50	269	39	50	322	12	50	209	0	50	102	13	50	348	70	50	111	53	50	301	46	50	98	84	50	103	83	50	347	91	50	322	12	50	209	0	50	102	13	50	348	70	50	111	53	50	301	46	50	98	84	50	103	83	50	347	91	50	322	12	50	209	0	50	102	13	50	177	83	50	111	53	50	301	46	50	98	84	50	103	83	50	269	39	50	322	12	50	209	0	50	102	13	50
StateGrid	654	1516251557463	10	0	0	1	0	0	1	3	19	82	50	309	2	50	135	92	50	280	88	50	252	65	50	185	88	50	305	89	50	91	45	50	150	60	50	19	82	50	245	15	50	157	69	50	286	96	50	252	65	50	185	88	50	305	89	50	91	45	50	150	60	50	19	82	50	309	2	50	135	92	50	280	88	50	252	65	50	185	88	50	305	89	50	91	45	50	150	60	50	19	82	50	245	15	50	157	69	50	286	96	50	252	65	50	185	88	50	305	89	50	91	45	50	150	60	50
StateGrid	654	1516251557463	11	0	0	1	1	1	0	1	173	38	50	96	45	50	146	0	50	86	73	50	211	91	50	200	76	50	275	37	50	249	31	50	89	19	50	173	38	50	96	45	50	146	0	50	86	73	50	211	91	50	57	94	50	275	37	50	249	31	50	89	19	50	173	38	50	96	45	50	146	0	50	86	73	50	211	91	50	57	94	50	275	37	50	249	31	50	89	19	50	173	38	50	96	45	50	146	0	50	86	73	50	211	91	50	200	76	50	275	37	50	249	31	50	89	19	50
StateGrid	654	1516251557464	12	1	0	1	0	1	0	3	30	27	50	329	63	50	79	99	50	291	14	50	335	6	50	139	18	50	338	60	50	43	16	50	348	9	50	30	27	50	329	63	50	191	49	50	291	14	50	305	1	50	139	18	50	338	60	50	220	5	50	348	9	50	30	27	50	329	63	50	191	49	50	291	14	50	305	1	50	139	18	50	338	60	50	220	5	50	348	9	50	30	27	50	329	63	50	79	99	50	291	14	50	335	6	50	139	18	50	338	60	50	43	16	50	348	9	50
StateGrid	654	1516251557464	13	1	0	1	1	0	1	1	67	95	50	238	25	50	286	83	50	303	42	50	112	43	50	315	67	50	195	58	50	155	57	50	286	61	50	67	95	50	238	25	50	286	83	50	303	42	50	112	43	50	315	67	50	195	58	50	155	57	50	131	71	50	67	95	50	238	25	50	286	83	50	303	42	50	112	43	50	315	67	50	195	58	50	155	57	50	286	61	50	67	95	50	238	25	50	286	83	50	303	42	50	112	43	50	315	67	50	195	58	50	155	57	50	131	71	50
