type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	866	1516251558319	0	0	0	1	1	1	0	1	268	68	50	237	94	50	309	74	50	73	97	50	130	34	50	3	60	50	158	40	50	43	23	50	304	34	50	7	35	50	237	94	50	309	74	50	73	97	50	130	34	50	3	60	50	158	40	50	43	23	50	304	34	50	7	35	50	237	94	50	309	74	50	73	97	50	130	34	50	3	60	50	158	40	50	43	23	50	304	34	50	268	68	50	237	94	50	309	74	50	73	97	50	130	34	50	3	60	50	158	40	50	43	23	50	304	34	50
StateGrid	866	1516251558320	1	1	0	1	0	1	0	3	37	29	50	171	65	50	93	76	50	63	12	50	199	37	50	165	22	50	243	71	50	8	93	50	311	68	50	37	29	50	171	65	50	52	50	50	59	54	50	199	37	50	356	11	50	243	71	50	8	93	50	311	68	50	37	29	50	171	65	50	52	50	50	59	54	50	199	37	50	356	11	50	243	71	50	8	93	50	311	68	50	37	29	50	171	65	50	93	76	50	63	12	50	199	37	50	165	22	50	243	71	50	8	93	50	311	68	50
StateGrid	866	1516251558320	2	0	1	0	0	1	0	4	287	74	50	10	46	50	19	38	50	276	80	50	207	22	50	157	22	50	23	29	50	258	24	50	21	28	50	287	74	50	10	46	50	154	52	50	12	48	50	207	22	50	157	22	50	15	60	50	333	0	50	21	28	50	287	74	50	10	46	50	19	38	50	276	80	50	207	22	50	157	22	50	23	29	50	258	24	50	21	28	50	287	74	50	10	46	50	154	52	50	12	48	50	207	22	50	157	22	50	15	60	50	333	0	50	21	28	50
StateGrid	866	1516251558320	3	0	0	1	1	1	0	3	213	90	50	336	33	50	139	75	50	266	40	50	24	37	50	240	44	50	324	72	50	284	52	50	169	50	50	213	90	50	267	74	50	139	75	50	266	40	50	143	77	50	63	59	50	324	72	50	284	52	50	169	50	50	213	90	50	267	74	50	139	75	50	266	40	50	143	77	50	63	59	50	324	72	50	284	52	50	169	50	50	213	90	50	336	33	50	139	75	50	266	40	50	24	37	50	240	44	50	324	72	50	284	52	50	169	50	50
StateGrid	866	1516251558320	4	1	1	0	0	0	1	1	243	78	50	258	22	50	4	81	50	57	25	50	230	97	50	287	45	50	23	14	50	82	44	50	236	71	50	243	78	50	258	22	50	4	81	50	57	25	50	230	97	50	287	45	50	23	14	50	82	44	50	154	74	50	243	78	50	258	22	50	4	81	50	57	25	50	230	97	50	287	45	50	23	14	50	82	44	50	154	74	50	243	78	50	258	22	50	4	81	50	57	25	50	230	97	50	287	45	50	23	14	50	82	44	50	236	71	50
StateGrid	866	1516251558320	5	1	1	0	1	1	0	2	69	82	50	133	77	50	16	25	50	187	41	50	201	19	50	128	40	50	103	24	50	316	35	50	87	43	50	69	82	50	133	77	50	16	25	50	216	44	50	201	19	50	128	40	50	58	96	50	316	35	50	87	43	50	69	82	50	133	77	50	16	25	50	187	41	50	201	19	50	128	40	50	103	24	50	316	35	50	87	43	50	69	82	50	133	77	50	16	25	50	216	44	50	201	19	50	128	40	50	58	96	50	316	35	50	87	43	50
StateGrid	866	1516251558320	6	0	0	1	0	0	1	3	192	14	50	179	69	50	277	19	50	49	39	50	8	3	50	356	37	50	308	7	50	345	43	50	301	95	50	192	14	50	352	36	50	277	19	50	49	39	50	8	3	50	112	18	50	15	66	50	345	43	50	301	95	50	192	14	50	179	69	50	277	19	50	49	39	50	8	3	50	356	37	50	308	7	50	345	43	50	301	95	50	192	14	50	352	36	50	277	19	50	49	39	50	8	3	50	112	18	50	15	66	50	345	43	50	301	95	50
StateGrid	866	1516251558320	7	0	1	0	1	0	1	5	233	22	50	311	20	50	21	98	50	211	52	50	297	74	50	129	19	50	104	90	50	65	33	50	97	48	50	221	34	50	221	77	50	21	98	50	211	52	50	44	21	50	121	50	50	104	90	50	290	45	50	97	48	50	221	34	50	221	77	50	21	98	50	211	52	50	44	21	50	121	50	50	104	90	50	290	45	50	97	48	50	233	22	50	311	20	50	21	98	50	211	52	50	297	74	50	129	19	50	104	90	50	65	33	50	97	48	50
StateGrid	866	1516251558321	8	0	0	1	1	1	0	4	52	9	50	322	35	50	90	71	50	359	21	50	92	40	50	175	74	50	210	61	50	44	41	50	73	93	50	206	31	50	216	71	50	93	27	50	359	21	50	92	40	50	213	12	50	210	61	50	44	41	50	73	93	50	206	31	50	216	71	50	93	27	50	359	21	50	92	40	50	213	12	50	210	61	50	44	41	50	73	93	50	52	9	50	322	35	50	90	71	50	359	21	50	92	40	50	175	74	50	210	61	50	44	41	50	73	93	50
StateGrid	866	1516251558321	9	1	1	0	0	0	1	2	203	40	50	275	83	50	60	32	50	154	17	50	214	88	50	57	66	50	9	96	50	22	84	50	358	80	50	203	40	50	275	83	50	60	32	50	180	33	50	214	88	50	57	66	50	9	96	50	11	42	50	358	80	50	203	40	50	275	83	50	60	32	50	180	33	50	214	88	50	57	66	50	9	96	50	11	42	50	358	80	50	203	40	50	275	83	50	60	32	50	154	17	50	214	88	50	57	66	50	9	96	50	22	84	50	358	80	50
