type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	596	1516251557216	0	1	1	0	0	0	1	4	245	85	50	62	38	50	257	7	50	220	89	50	198	15	50	277	13	50	124	55	50	99	87	50	133	93	50	245	85	50	62	38	50	257	7	50	220	89	50	219	82	50	277	13	50	237	22	50	338	73	50	18	63	50	245	85	50	62	38	50	257	7	50	220	89	50	219	82	50	277	13	50	237	22	50	338	73	50	18	63	50	245	85	50	62	38	50	257	7	50	220	89	50	198	15	50	277	13	50	124	55	50	99	87	50	133	93	50
StateGrid	596	1516251557216	1	1	0	1	0	1	0	4	255	65	50	74	66	50	268	49	50	74	39	50	204	52	50	210	73	50	84	62	50	303	75	50	244	40	50	121	2	50	74	66	50	94	66	50	74	39	50	285	16	50	210	73	50	194	68	50	303	75	50	244	40	50	121	2	50	74	66	50	94	66	50	74	39	50	285	16	50	210	73	50	194	68	50	303	75	50	244	40	50	255	65	50	74	66	50	268	49	50	74	39	50	204	52	50	210	73	50	84	62	50	303	75	50	244	40	50
StateGrid	596	1516251557216	2	1	0	1	1	0	1	2	4	50	50	91	79	50	70	96	50	176	84	50	116	89	50	101	70	50	170	80	50	9	9	50	60	83	50	4	50	50	91	79	50	70	96	50	176	84	50	116	89	50	233	84	50	170	80	50	266	2	50	60	83	50	4	50	50	91	79	50	70	96	50	176	84	50	116	89	50	101	70	50	170	80	50	9	9	50	60	83	50	4	50	50	91	79	50	70	96	50	176	84	50	116	89	50	233	84	50	170	80	50	266	2	50	60	83	50
StateGrid	596	1516251557217	3	0	1	0	0	1	0	1	52	59	50	151	91	50	82	23	50	258	57	50	3	0	50	186	6	50	23	4	50	15	59	50	124	44	50	52	59	50	151	91	50	82	23	50	258	57	50	3	0	50	186	6	50	9	39	50	15	59	50	124	44	50	52	59	50	151	91	50	82	23	50	258	57	50	3	0	50	186	6	50	23	4	50	15	59	50	124	44	50	52	59	50	151	91	50	82	23	50	258	57	50	3	0	50	186	6	50	9	39	50	15	59	50	124	44	50
StateGrid	596	1516251557217	4	1	0	1	0	1	0	3	327	20	50	273	34	50	347	58	50	152	19	50	162	70	50	21	55	50	334	27	50	14	24	50	254	53	50	225	67	50	273	34	50	347	58	50	351	46	50	162	70	50	21	55	50	334	27	50	127	10	50	254	53	50	225	67	50	273	34	50	347	58	50	351	46	50	162	70	50	21	55	50	334	27	50	127	10	50	254	53	50	327	20	50	273	34	50	347	58	50	152	19	50	162	70	50	21	55	50	334	27	50	14	24	50	254	53	50
StateGrid	596	1516251557217	5	0	1	0	0	1	0	2	232	27	50	222	71	50	235	53	50	291	42	50	123	78	50	273	94	50	349	67	50	180	9	50	199	42	50	242	25	50	222	71	50	235	53	50	291	42	50	123	78	50	273	94	50	20	31	50	180	9	50	199	42	50	232	27	50	222	71	50	235	53	50	291	42	50	123	78	50	273	94	50	349	67	50	180	9	50	199	42	50	242	25	50	222	71	50	235	53	50	291	42	50	123	78	50	273	94	50	20	31	50	180	9	50	199	42	50
StateGrid	596	1516251557217	6	0	1	0	1	0	1	5	44	36	50	221	74	50	128	40	50	171	15	50	140	64	50	348	70	50	326	60	50	229	82	50	242	55	50	44	36	50	221	74	50	338	12	50	17	58	50	316	86	50	348	70	50	326	60	50	237	27	50	68	8	50	44	36	50	221	74	50	338	12	50	17	58	50	316	86	50	348	70	50	326	60	50	237	27	50	68	8	50	44	36	50	221	74	50	128	40	50	171	15	50	140	64	50	348	70	50	326	60	50	229	82	50	242	55	50
StateGrid	596	1516251557218	7	1	0	1	1	0	1	1	234	58	50	175	82	50	19	77	50	140	72	50	158	74	50	135	19	50	154	5	50	292	18	50	261	34	50	234	58	50	175	82	50	19	77	50	140	72	50	158	74	50	135	19	50	154	5	50	346	88	50	261	34	50	234	58	50	175	82	50	19	77	50	140	72	50	158	74	50	135	19	50	154	5	50	292	18	50	261	34	50	234	58	50	175	82	50	19	77	50	140	72	50	158	74	50	135	19	50	154	5	50	346	88	50	261	34	50
StateGrid	596	1516251557218	8	0	1	0	0	1	0	3	205	68	50	33	67	50	25	73	50	124	49	50	311	53	50	107	65	50	103	16	50	45	53	50	213	31	50	325	68	50	33	67	50	25	73	50	124	49	50	311	53	50	107	65	50	246	12	50	45	53	50	252	44	50	205	68	50	33	67	50	25	73	50	124	49	50	311	53	50	107	65	50	103	16	50	45	53	50	213	31	50	325	68	50	33	67	50	25	73	50	124	49	50	311	53	50	107	65	50	246	12	50	45	53	50	252	44	50
StateGrid	596	1516251557218	9	0	0	1	0	0	1	3	216	94	50	290	73	50	273	35	50	91	34	50	202	32	50	69	75	50	114	50	50	34	42	50	273	57	50	68	54	50	290	73	50	273	35	50	91	34	50	202	32	50	257	56	50	114	50	50	34	42	50	280	17	50	216	94	50	290	73	50	273	35	50	91	34	50	202	32	50	69	75	50	114	50	50	34	42	50	273	57	50	68	54	50	290	73	50	273	35	50	91	34	50	202	32	50	257	56	50	114	50	50	34	42	50	280	17	50
