type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	331	1516251556138	0	0	0	1	0	0	1	1	48	37	50	35	93	50	331	53	50	110	39	50	272	83	50	353	25	50	232	26	50	325	93	50	48	99	50	48	37	50	143	34	50	331	53	50	110	39	50	272	83	50	353	25	50	232	26	50	325	93	50	48	99	50	48	37	50	35	93	50	331	53	50	110	39	50	272	83	50	353	25	50	232	26	50	325	93	50	48	99	50	48	37	50	143	34	50	331	53	50	110	39	50	272	83	50	353	25	50	232	26	50	325	93	50	48	99	50
StateGrid	331	1516251556138	1	0	1	0	0	1	0	3	1	82	50	268	31	50	167	34	50	10	92	50	269	98	50	74	98	50	188	6	50	152	61	50	75	1	50	1	82	50	2	12	50	167	34	50	188	56	50	269	98	50	263	14	50	188	6	50	152	61	50	75	1	50	1	82	50	268	31	50	167	34	50	10	92	50	269	98	50	74	98	50	188	6	50	152	61	50	75	1	50	1	82	50	2	12	50	167	34	50	188	56	50	269	98	50	263	14	50	188	6	50	152	61	50	75	1	50
StateGrid	331	1516251556138	2	0	0	1	0	0	1	2	164	67	50	37	61	50	24	28	50	67	11	50	72	6	50	282	42	50	132	77	50	335	27	50	248	0	50	164	67	50	305	20	50	24	28	50	67	11	50	72	6	50	122	23	50	132	77	50	335	27	50	248	0	50	164	67	50	37	61	50	24	28	50	67	11	50	72	6	50	282	42	50	132	77	50	335	27	50	248	0	50	164	67	50	305	20	50	24	28	50	67	11	50	72	6	50	122	23	50	132	77	50	335	27	50	248	0	50
StateGrid	331	1516251556138	3	0	0	1	1	1	0	5	301	15	50	247	75	50	175	38	50	142	11	50	64	13	50	200	19	50	269	65	50	79	91	50	107	24	50	301	15	50	56	48	50	175	38	50	142	11	50	186	94	50	73	25	50	269	65	50	294	97	50	293	52	50	301	15	50	56	48	50	175	38	50	142	11	50	186	94	50	73	25	50	269	65	50	294	97	50	293	52	50	301	15	50	247	75	50	175	38	50	142	11	50	64	13	50	200	19	50	269	65	50	79	91	50	107	24	50
StateGrid	331	1516251556139	4	1	1	0	1	1	0	1	25	74	50	154	16	50	325	87	50	13	8	50	141	39	50	221	67	50	229	60	50	14	88	50	329	29	50	25	74	50	154	16	50	325	87	50	107	72	50	141	39	50	221	67	50	229	60	50	14	88	50	329	29	50	25	74	50	154	16	50	325	87	50	13	8	50	141	39	50	221	67	50	229	60	50	14	88	50	329	29	50	25	74	50	154	16	50	325	87	50	107	72	50	141	39	50	221	67	50	229	60	50	14	88	50	329	29	50
StateGrid	331	1516251556139	5	1	1	0	1	1	0	2	275	68	50	61	49	50	40	8	50	126	7	50	146	76	50	348	68	50	192	44	50	75	18	50	119	16	50	275	68	50	260	62	50	40	8	50	126	7	50	89	78	50	348	68	50	192	44	50	75	18	50	119	16	50	275	68	50	61	49	50	40	8	50	126	7	50	146	76	50	348	68	50	192	44	50	75	18	50	119	16	50	275	68	50	260	62	50	40	8	50	126	7	50	89	78	50	348	68	50	192	44	50	75	18	50	119	16	50
StateGrid	331	1516251556139	6	0	0	1	0	0	1	4	29	70	50	105	22	50	204	55	50	350	32	50	106	10	50	126	69	50	102	40	50	145	97	50	39	88	50	29	70	50	105	22	50	90	27	50	350	32	50	106	10	50	126	69	50	0	85	50	102	14	50	103	2	50	29	70	50	105	22	50	204	55	50	350	32	50	106	10	50	126	69	50	102	40	50	145	97	50	39	88	50	29	70	50	105	22	50	90	27	50	350	32	50	106	10	50	126	69	50	0	85	50	102	14	50	103	2	50
StateGrid	331	1516251556140	7	1	0	1	1	0	1	1	39	72	50	294	56	50	151	52	50	34	87	50	207	58	50	298	44	50	255	7	50	340	4	50	313	57	50	39	72	50	294	56	50	151	52	50	330	11	50	207	58	50	298	44	50	255	7	50	340	4	50	313	57	50	39	72	50	294	56	50	151	52	50	34	87	50	207	58	50	298	44	50	255	7	50	340	4	50	313	57	50	39	72	50	294	56	50	151	52	50	330	11	50	207	58	50	298	44	50	255	7	50	340	4	50	313	57	50
StateGrid	331	1516251556140	8	0	1	0	0	1	0	1	301	31	50	255	71	50	353	90	50	257	29	50	168	80	50	266	89	50	256	6	50	242	10	50	222	99	50	301	31	50	255	71	50	150	84	50	257	29	50	168	80	50	266	89	50	256	6	50	242	10	50	222	99	50	301	31	50	255	71	50	353	90	50	257	29	50	168	80	50	266	89	50	256	6	50	242	10	50	222	99	50	301	31	50	255	71	50	150	84	50	257	29	50	168	80	50	266	89	50	256	6	50	242	10	50	222	99	50
StateGrid	331	1516251556140	9	1	1	0	1	1	0	3	343	41	50	136	98	50	333	90	50	76	30	50	127	20	50	257	7	50	30	75	50	163	26	50	128	84	50	343	41	50	323	98	50	333	90	50	176	59	50	127	20	50	257	7	50	30	75	50	21	68	50	128	84	50	343	41	50	136	98	50	333	90	50	76	30	50	127	20	50	257	7	50	30	75	50	163	26	50	128	84	50	343	41	50	323	98	50	333	90	50	176	59	50	127	20	50	257	7	50	30	75	50	21	68	50	128	84	50
