type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	520	1516251556909	0	0	1	0	1	0	1	2	309	6	50	263	23	50	244	77	50	0	22	50	342	29	50	2	98	50	209	31	50	338	65	50	335	54	50	309	6	50	263	23	50	244	77	50	0	22	50	1	26	50	2	98	50	209	31	50	290	42	50	335	54	50	309	6	50	263	23	50	244	77	50	0	22	50	1	26	50	2	98	50	209	31	50	290	42	50	335	54	50	309	6	50	263	23	50	244	77	50	0	22	50	342	29	50	2	98	50	209	31	50	338	65	50	335	54	50
StateGrid	520	1516251556910	1	0	1	0	0	1	0	5	236	0	50	52	10	50	273	93	50	71	13	50	7	42	50	247	76	50	59	8	50	200	39	50	255	4	50	275	14	50	52	10	50	273	93	50	28	33	50	296	4	50	247	76	50	59	8	50	306	6	50	95	3	50	236	0	50	52	10	50	273	93	50	71	13	50	7	42	50	247	76	50	59	8	50	200	39	50	255	4	50	275	14	50	52	10	50	273	93	50	28	33	50	296	4	50	247	76	50	59	8	50	306	6	50	95	3	50
StateGrid	520	1516251556910	2	0	1	0	0	1	0	2	61	37	50	207	84	50	141	7	50	169	10	50	213	67	50	98	24	50	107	81	50	176	44	50	23	87	50	61	37	50	151	3	50	141	7	50	169	10	50	213	67	50	98	24	50	192	99	50	176	44	50	23	87	50	61	37	50	207	84	50	141	7	50	169	10	50	213	67	50	98	24	50	107	81	50	176	44	50	23	87	50	61	37	50	151	3	50	141	7	50	169	10	50	213	67	50	98	24	50	192	99	50	176	44	50	23	87	50
StateGrid	520	1516251556910	3	0	0	1	0	0	1	2	172	77	50	282	66	50	17	21	50	274	51	50	132	65	50	84	47	50	347	9	50	11	15	50	335	89	50	172	77	50	282	66	50	276	73	50	274	51	50	132	65	50	84	47	50	300	34	50	11	15	50	335	89	50	172	77	50	282	66	50	17	21	50	274	51	50	132	65	50	84	47	50	347	9	50	11	15	50	335	89	50	172	77	50	282	66	50	276	73	50	274	51	50	132	65	50	84	47	50	300	34	50	11	15	50	335	89	50
StateGrid	520	1516251556910	4	1	1	0	0	0	1	1	355	2	50	27	7	50	63	60	50	16	58	50	311	76	50	47	13	50	85	67	50	244	37	50	291	62	50	355	2	50	27	7	50	63	60	50	16	58	50	311	76	50	47	13	50	85	67	50	244	37	50	307	55	50	355	2	50	27	7	50	63	60	50	16	58	50	311	76	50	47	13	50	85	67	50	244	37	50	307	55	50	355	2	50	27	7	50	63	60	50	16	58	50	311	76	50	47	13	50	85	67	50	244	37	50	291	62	50
StateGrid	520	1516251556910	5	1	0	1	1	0	1	4	325	49	50	0	35	50	353	34	50	215	97	50	89	48	50	313	35	50	189	64	50	117	5	50	210	11	50	35	66	50	356	9	50	353	34	50	215	97	50	330	25	50	313	35	50	189	64	50	160	16	50	210	11	50	325	49	50	0	35	50	353	34	50	215	97	50	89	48	50	313	35	50	189	64	50	117	5	50	210	11	50	35	66	50	356	9	50	353	34	50	215	97	50	330	25	50	313	35	50	189	64	50	160	16	50	210	11	50
StateGrid	520	1516251556911	6	1	0	1	1	0	1	3	241	0	50	225	27	50	90	98	50	229	45	50	262	32	50	150	15	50	259	76	50	257	65	50	185	17	50	241	0	50	219	29	50	128	31	50	80	76	50	262	32	50	150	15	50	259	76	50	257	65	50	185	17	50	241	0	50	225	27	50	90	98	50	229	45	50	262	32	50	150	15	50	259	76	50	257	65	50	185	17	50	241	0	50	219	29	50	128	31	50	80	76	50	262	32	50	150	15	50	259	76	50	257	65	50	185	17	50
StateGrid	520	1516251556911	7	0	0	1	1	1	0	4	220	39	50	341	76	50	289	14	50	204	11	50	142	54	50	213	2	50	124	26	50	238	51	50	40	6	50	280	25	50	341	76	50	289	14	50	285	64	50	345	63	50	213	2	50	124	26	50	238	51	50	130	43	50	280	25	50	341	76	50	289	14	50	285	64	50	345	63	50	213	2	50	124	26	50	238	51	50	130	43	50	220	39	50	341	76	50	289	14	50	204	11	50	142	54	50	213	2	50	124	26	50	238	51	50	40	6	50
StateGrid	520	1516251556911	8	1	0	1	0	1	0	3	275	3	50	206	94	50	185	72	50	106	61	50	234	80	50	36	63	50	175	35	50	343	67	50	200	31	50	275	3	50	206	94	50	185	72	50	106	61	50	234	80	50	358	15	50	175	35	50	323	2	50	201	73	50	275	3	50	206	94	50	185	72	50	106	61	50	234	80	50	358	15	50	175	35	50	323	2	50	201	73	50	275	3	50	206	94	50	185	72	50	106	61	50	234	80	50	36	63	50	175	35	50	343	67	50	200	31	50
StateGrid	520	1516251556911	9	0	0	1	1	1	0	3	249	52	50	9	35	50	284	68	50	43	55	50	220	74	50	212	12	50	227	24	50	282	3	50	149	92	50	249	52	50	9	35	50	284	68	50	43	55	50	112	55	50	212	12	50	227	24	50	329	86	50	348	98	50	249	52	50	9	35	50	284	68	50	43	55	50	112	55	50	212	12	50	227	24	50	329	86	50	348	98	50	249	52	50	9	35	50	284	68	50	43	55	50	220	74	50	212	12	50	227	24	50	282	3	50	149	92	50
StateGrid	520	1516251556911	10	1	0	1	1	0	1	4	157	49	50	246	24	50	203	18	50	337	18	50	345	54	50	14	11	50	98	86	50	163	91	50	32	1	50	71	61	50	246	24	50	271	41	50	343	76	50	345	54	50	14	11	50	98	86	50	64	17	50	32	1	50	157	49	50	246	24	50	203	18	50	337	18	50	345	54	50	14	11	50	98	86	50	163	91	50	32	1	50	71	61	50	246	24	50	271	41	50	343	76	50	345	54	50	14	11	50	98	86	50	64	17	50	32	1	50
StateGrid	520	1516251556911	11	0	1	0	0	1	0	1	159	89	50	87	6	50	104	44	50	59	64	50	4	59	50	159	45	50	318	26	50	338	82	50	161	11	50	163	53	50	87	6	50	104	44	50	59	64	50	4	59	50	159	45	50	318	26	50	338	82	50	161	11	50	159	89	50	87	6	50	104	44	50	59	64	50	4	59	50	159	45	50	318	26	50	338	82	50	161	11	50	163	53	50	87	6	50	104	44	50	59	64	50	4	59	50	159	45	50	318	26	50	338	82	50	161	11	50
StateGrid	520	1516251556911	12	1	1	0	0	0	1	4	20	10	50	157	56	50	3	98	50	157	47	50	275	8	50	279	34	50	198	7	50	231	12	50	78	28	50	20	10	50	186	79	50	72	22	50	157	47	50	275	8	50	279	34	50	198	7	50	43	98	50	263	28	50	20	10	50	186	79	50	72	22	50	157	47	50	275	8	50	279	34	50	198	7	50	43	98	50	263	28	50	20	10	50	157	56	50	3	98	50	157	47	50	275	8	50	279	34	50	198	7	50	231	12	50	78	28	50
StateGrid	520	1516251556912	13	0	1	0	1	0	1	1	259	25	50	49	53	50	200	31	50	25	34	50	180	46	50	334	11	50	30	42	50	99	31	50	167	15	50	259	25	50	49	53	50	202	76	50	25	34	50	180	46	50	334	11	50	30	42	50	99	31	50	167	15	50	259	25	50	49	53	50	202	76	50	25	34	50	180	46	50	334	11	50	30	42	50	99	31	50	167	15	50	259	25	50	49	53	50	200	31	50	25	34	50	180	46	50	334	11	50	30	42	50	99	31	50	167	15	50
