type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	896	1516251558423	0	0	1	0	1	0	1	1	195	7	50	160	85	50	267	57	50	255	24	50	244	48	50	285	9	50	242	32	50	21	0	50	349	10	50	195	7	50	160	85	50	267	57	50	243	68	50	244	48	50	285	9	50	242	32	50	21	0	50	349	10	50	195	7	50	160	85	50	267	57	50	243	68	50	244	48	50	285	9	50	242	32	50	21	0	50	349	10	50	195	7	50	160	85	50	267	57	50	255	24	50	244	48	50	285	9	50	242	32	50	21	0	50	349	10	50
StateGrid	896	1516251558423	1	1	0	1	1	0	1	4	239	79	50	238	67	50	46	6	50	171	92	50	39	32	50	97	30	50	13	59	50	98	92	50	254	30	50	239	79	50	280	27	50	46	6	50	171	92	50	92	81	50	97	30	50	356	24	50	98	92	50	287	2	50	239	79	50	238	67	50	46	6	50	171	92	50	39	32	50	97	30	50	13	59	50	98	92	50	254	30	50	239	79	50	280	27	50	46	6	50	171	92	50	92	81	50	97	30	50	356	24	50	98	92	50	287	2	50
StateGrid	896	1516251558423	2	1	0	1	0	1	0	1	343	28	50	189	4	50	286	37	50	14	10	50	315	72	50	14	27	50	112	1	50	182	79	50	317	19	50	343	28	50	189	4	50	286	37	50	14	10	50	315	72	50	14	27	50	112	1	50	265	90	50	317	19	50	343	28	50	189	4	50	286	37	50	14	10	50	315	72	50	14	27	50	112	1	50	265	90	50	317	19	50	343	28	50	189	4	50	286	37	50	14	10	50	315	72	50	14	27	50	112	1	50	182	79	50	317	19	50
StateGrid	896	1516251558424	3	1	1	0	0	0	1	2	222	13	50	141	55	50	93	92	50	144	68	50	50	97	50	177	91	50	213	67	50	165	53	50	32	96	50	237	33	50	141	55	50	93	92	50	144	68	50	50	97	50	177	91	50	213	67	50	165	53	50	90	5	50	237	33	50	141	55	50	93	92	50	144	68	50	50	97	50	177	91	50	213	67	50	165	53	50	90	5	50	222	13	50	141	55	50	93	92	50	144	68	50	50	97	50	177	91	50	213	67	50	165	53	50	32	96	50
StateGrid	896	1516251558424	4	0	1	0	1	0	1	4	86	75	50	303	30	50	127	16	50	103	94	50	6	41	50	192	95	50	315	37	50	2	28	50	69	83	50	303	27	50	197	19	50	127	16	50	34	75	50	6	41	50	187	75	50	315	37	50	2	28	50	69	83	50	303	27	50	197	19	50	127	16	50	34	75	50	6	41	50	187	75	50	315	37	50	2	28	50	69	83	50	86	75	50	303	30	50	127	16	50	103	94	50	6	41	50	192	95	50	315	37	50	2	28	50	69	83	50
StateGrid	896	1516251558424	5	1	0	1	0	1	0	2	194	70	50	283	46	50	155	83	50	2	81	50	102	70	50	313	64	50	130	65	50	135	37	50	160	86	50	92	89	50	344	61	50	155	83	50	2	81	50	102	70	50	313	64	50	130	65	50	135	37	50	160	86	50	92	89	50	344	61	50	155	83	50	2	81	50	102	70	50	313	64	50	130	65	50	135	37	50	160	86	50	194	70	50	283	46	50	155	83	50	2	81	50	102	70	50	313	64	50	130	65	50	135	37	50	160	86	50
StateGrid	896	1516251558425	6	1	0	1	0	1	0	4	263	55	50	350	33	50	11	64	50	351	19	50	185	85	50	17	12	50	86	45	50	21	87	50	67	1	50	263	55	50	350	33	50	11	64	50	91	66	50	15	40	50	191	55	50	86	45	50	21	87	50	213	5	50	263	55	50	350	33	50	11	64	50	91	66	50	15	40	50	191	55	50	86	45	50	21	87	50	213	5	50	263	55	50	350	33	50	11	64	50	351	19	50	185	85	50	17	12	50	86	45	50	21	87	50	67	1	50
StateGrid	896	1516251558425	7	0	1	0	0	1	0	5	36	95	50	312	28	50	168	9	50	177	46	50	37	94	50	118	71	50	295	22	50	310	92	50	271	33	50	233	33	50	312	28	50	253	58	50	177	46	50	343	62	50	335	82	50	295	22	50	32	4	50	271	33	50	36	95	50	312	28	50	168	9	50	177	46	50	37	94	50	118	71	50	295	22	50	310	92	50	271	33	50	233	33	50	312	28	50	253	58	50	177	46	50	343	62	50	335	82	50	295	22	50	32	4	50	271	33	50
StateGrid	896	1516251558425	8	1	1	0	0	0	1	3	277	28	50	162	10	50	94	32	50	321	83	50	145	29	50	323	39	50	259	21	50	76	44	50	234	90	50	277	28	50	162	10	50	94	32	50	321	83	50	145	29	50	117	30	50	259	21	50	269	54	50	67	8	50	277	28	50	162	10	50	94	32	50	321	83	50	145	29	50	117	30	50	259	21	50	269	54	50	67	8	50	277	28	50	162	10	50	94	32	50	321	83	50	145	29	50	323	39	50	259	21	50	76	44	50	234	90	50
StateGrid	896	1516251558425	9	0	1	0	1	0	1	3	176	45	50	9	72	50	85	21	50	320	25	50	216	37	50	104	56	50	109	57	50	302	70	50	194	11	50	267	40	50	9	72	50	85	21	50	86	88	50	216	37	50	104	56	50	166	26	50	302	70	50	194	11	50	267	40	50	9	72	50	85	21	50	86	88	50	216	37	50	104	56	50	166	26	50	302	70	50	194	11	50	176	45	50	9	72	50	85	21	50	320	25	50	216	37	50	104	56	50	109	57	50	302	70	50	194	11	50
StateGrid	896	1516251558425	10	0	0	1	0	0	1	4	193	99	50	228	5	50	312	32	50	208	89	50	228	96	50	226	16	50	335	17	50	318	21	50	145	18	50	198	55	50	245	86	50	60	98	50	208	89	50	228	96	50	296	57	50	335	17	50	318	21	50	145	18	50	193	99	50	228	5	50	312	32	50	208	89	50	228	96	50	226	16	50	335	17	50	318	21	50	145	18	50	198	55	50	245	86	50	60	98	50	208	89	50	228	96	50	296	57	50	335	17	50	318	21	50	145	18	50
StateGrid	896	1516251558425	11	1	1	0	0	0	1	3	336	58	50	57	34	50	309	71	50	326	61	50	300	16	50	35	32	50	109	40	50	108	38	50	196	6	50	336	58	50	57	34	50	33	60	50	326	61	50	218	78	50	61	57	50	109	40	50	108	38	50	196	6	50	336	58	50	57	34	50	33	60	50	326	61	50	218	78	50	61	57	50	109	40	50	108	38	50	196	6	50	336	58	50	57	34	50	309	71	50	326	61	50	300	16	50	35	32	50	109	40	50	108	38	50	196	6	50
StateGrid	896	1516251558425	12	0	0	1	0	0	1	1	80	98	50	25	37	50	229	66	50	328	0	50	266	56	50	203	36	50	340	10	50	308	63	50	8	69	50	80	98	50	25	37	50	229	66	50	318	45	50	266	56	50	203	36	50	340	10	50	308	63	50	8	69	50	80	98	50	25	37	50	229	66	50	328	0	50	266	56	50	203	36	50	340	10	50	308	63	50	8	69	50	80	98	50	25	37	50	229	66	50	318	45	50	266	56	50	203	36	50	340	10	50	308	63	50	8	69	50
StateGrid	896	1516251558426	13	1	0	1	0	1	0	2	119	35	50	169	43	50	159	14	50	94	39	50	112	86	50	332	33	50	153	20	50	10	29	50	236	99	50	119	35	50	295	40	50	159	14	50	94	39	50	112	86	50	332	33	50	206	79	50	10	29	50	236	99	50	119	35	50	295	40	50	159	14	50	94	39	50	112	86	50	332	33	50	206	79	50	10	29	50	236	99	50	119	35	50	169	43	50	159	14	50	94	39	50	112	86	50	332	33	50	153	20	50	10	29	50	236	99	50
StateGrid	896	1516251558426	14	0	0	1	0	0	1	1	253	48	50	308	87	50	124	50	50	297	68	50	10	37	50	195	97	50	217	66	50	20	93	50	77	12	50	253	48	50	308	87	50	124	50	50	297	68	50	10	37	50	195	97	50	217	66	50	187	16	50	77	12	50	253	48	50	308	87	50	124	50	50	297	68	50	10	37	50	195	97	50	217	66	50	20	93	50	77	12	50	253	48	50	308	87	50	124	50	50	297	68	50	10	37	50	195	97	50	217	66	50	187	16	50	77	12	50
