type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	369	1516251556290	0	0	0	1	0	0	1	3	158	12	50	75	50	50	257	66	50	102	3	50	189	62	50	147	5	50	46	51	50	326	43	50	242	80	50	158	12	50	75	50	50	257	66	50	182	75	50	92	40	50	147	5	50	268	90	50	326	43	50	242	80	50	158	12	50	75	50	50	257	66	50	102	3	50	189	62	50	147	5	50	46	51	50	326	43	50	242	80	50	158	12	50	75	50	50	257	66	50	182	75	50	92	40	50	147	5	50	268	90	50	326	43	50	242	80	50
StateGrid	369	1516251556291	1	1	1	0	0	0	1	4	356	10	50	301	33	50	98	46	50	96	91	50	18	59	50	273	93	50	133	83	50	161	57	50	296	48	50	356	10	50	301	33	50	98	46	50	94	5	50	18	59	50	273	93	50	346	59	50	127	80	50	339	92	50	356	10	50	301	33	50	98	46	50	94	5	50	18	59	50	273	93	50	346	59	50	127	80	50	339	92	50	356	10	50	301	33	50	98	46	50	96	91	50	18	59	50	273	93	50	133	83	50	161	57	50	296	48	50
StateGrid	369	1516251556291	2	0	1	0	0	1	0	2	29	5	50	150	59	50	221	52	50	354	11	50	83	34	50	348	52	50	237	83	50	317	28	50	270	8	50	29	5	50	150	59	50	354	15	50	354	11	50	83	34	50	348	52	50	237	83	50	317	28	50	227	9	50	29	5	50	150	59	50	221	52	50	354	11	50	83	34	50	348	52	50	237	83	50	317	28	50	270	8	50	29	5	50	150	59	50	354	15	50	354	11	50	83	34	50	348	52	50	237	83	50	317	28	50	227	9	50
StateGrid	369	1516251556291	3	0	0	1	1	1	0	4	336	37	50	93	22	50	347	40	50	243	38	50	47	41	50	13	1	50	353	91	50	110	6	50	240	55	50	311	36	50	93	22	50	347	40	50	73	37	50	47	41	50	13	1	50	167	3	50	110	6	50	44	20	50	311	36	50	93	22	50	347	40	50	73	37	50	47	41	50	13	1	50	167	3	50	110	6	50	44	20	50	336	37	50	93	22	50	347	40	50	243	38	50	47	41	50	13	1	50	353	91	50	110	6	50	240	55	50
StateGrid	369	1516251556291	4	1	0	1	1	0	1	5	279	92	50	91	20	50	80	90	50	264	19	50	257	98	50	241	92	50	152	51	50	81	19	50	260	22	50	279	92	50	91	20	50	277	36	50	225	71	50	275	1	50	241	92	50	285	0	50	197	12	50	260	22	50	279	92	50	91	20	50	80	90	50	264	19	50	257	98	50	241	92	50	152	51	50	81	19	50	260	22	50	279	92	50	91	20	50	277	36	50	225	71	50	275	1	50	241	92	50	285	0	50	197	12	50	260	22	50
StateGrid	369	1516251556291	5	0	1	0	1	0	1	3	288	14	50	343	0	50	268	24	50	184	69	50	111	7	50	294	15	50	34	60	50	37	4	50	36	96	50	288	14	50	343	0	50	268	24	50	184	69	50	198	87	50	64	1	50	34	60	50	37	4	50	293	43	50	288	14	50	343	0	50	268	24	50	184	69	50	198	87	50	64	1	50	34	60	50	37	4	50	293	43	50	288	14	50	343	0	50	268	24	50	184	69	50	111	7	50	294	15	50	34	60	50	37	4	50	36	96	50
StateGrid	369	1516251556292	6	0	1	0	0	1	0	2	241	38	50	7	57	50	310	82	50	247	81	50	244	83	50	242	69	50	224	57	50	93	12	50	168	8	50	241	38	50	7	57	50	172	24	50	174	89	50	244	83	50	242	69	50	224	57	50	93	12	50	168	8	50	241	38	50	7	57	50	310	82	50	247	81	50	244	83	50	242	69	50	224	57	50	93	12	50	168	8	50	241	38	50	7	57	50	172	24	50	174	89	50	244	83	50	242	69	50	224	57	50	93	12	50	168	8	50
StateGrid	369	1516251556292	7	0	1	0	1	0	1	4	171	83	50	308	2	50	162	80	50	309	14	50	155	54	50	243	88	50	100	7	50	259	48	50	188	87	50	171	83	50	27	51	50	178	77	50	162	90	50	155	54	50	243	88	50	100	7	50	92	74	50	188	87	50	171	83	50	27	51	50	178	77	50	162	90	50	155	54	50	243	88	50	100	7	50	92	74	50	188	87	50	171	83	50	308	2	50	162	80	50	309	14	50	155	54	50	243	88	50	100	7	50	259	48	50	188	87	50
StateGrid	369	1516251556292	8	1	0	1	1	0	1	2	215	57	50	201	8	50	284	64	50	231	70	50	7	90	50	309	86	50	251	36	50	53	51	50	284	81	50	215	57	50	201	8	50	254	85	50	293	37	50	7	90	50	309	86	50	251	36	50	53	51	50	284	81	50	215	57	50	201	8	50	284	64	50	231	70	50	7	90	50	309	86	50	251	36	50	53	51	50	284	81	50	215	57	50	201	8	50	254	85	50	293	37	50	7	90	50	309	86	50	251	36	50	53	51	50	284	81	50
StateGrid	369	1516251556292	9	1	0	1	1	0	1	1	219	73	50	239	13	50	193	42	50	230	43	50	244	37	50	346	47	50	201	12	50	195	78	50	211	91	50	219	73	50	239	13	50	193	42	50	230	43	50	244	37	50	346	47	50	201	12	50	60	86	50	211	91	50	219	73	50	239	13	50	193	42	50	230	43	50	244	37	50	346	47	50	201	12	50	195	78	50	211	91	50	219	73	50	239	13	50	193	42	50	230	43	50	244	37	50	346	47	50	201	12	50	60	86	50	211	91	50
