type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	308	1516251556027	0	0	1	0	0	1	0	2	284	10	50	358	24	50	272	1	50	6	17	50	269	3	50	27	31	50	77	98	50	203	13	50	308	96	50	284	10	50	358	24	50	272	1	50	6	17	50	250	52	50	27	31	50	326	9	50	203	13	50	308	96	50	284	10	50	358	24	50	272	1	50	6	17	50	269	3	50	27	31	50	77	98	50	203	13	50	308	96	50	284	10	50	358	24	50	272	1	50	6	17	50	250	52	50	27	31	50	326	9	50	203	13	50	308	96	50
StateGrid	308	1516251556027	1	0	0	1	1	1	0	3	308	18	50	97	40	50	266	69	50	299	25	50	59	61	50	283	35	50	1	91	50	328	11	50	217	41	50	335	2	50	97	40	50	335	41	50	299	25	50	59	61	50	283	35	50	47	2	50	328	11	50	217	41	50	335	2	50	97	40	50	335	41	50	299	25	50	59	61	50	283	35	50	47	2	50	328	11	50	217	41	50	308	18	50	97	40	50	266	69	50	299	25	50	59	61	50	283	35	50	1	91	50	328	11	50	217	41	50
StateGrid	308	1516251556027	2	0	0	1	1	1	0	2	26	84	50	296	74	50	142	10	50	291	43	50	36	17	50	2	92	50	167	55	50	332	81	50	80	14	50	26	84	50	318	81	50	142	10	50	291	43	50	36	17	50	163	52	50	167	55	50	332	81	50	80	14	50	26	84	50	318	81	50	142	10	50	291	43	50	36	17	50	163	52	50	167	55	50	332	81	50	80	14	50	26	84	50	296	74	50	142	10	50	291	43	50	36	17	50	2	92	50	167	55	50	332	81	50	80	14	50
StateGrid	308	1516251556027	3	1	0	1	1	0	1	1	98	16	50	72	98	50	341	83	50	162	33	50	163	70	50	285	13	50	188	30	50	79	6	50	84	68	50	98	16	50	72	98	50	5	87	50	162	33	50	163	70	50	285	13	50	188	30	50	79	6	50	84	68	50	98	16	50	72	98	50	341	83	50	162	33	50	163	70	50	285	13	50	188	30	50	79	6	50	84	68	50	98	16	50	72	98	50	5	87	50	162	33	50	163	70	50	285	13	50	188	30	50	79	6	50	84	68	50
StateGrid	308	1516251556028	4	0	0	1	0	0	1	4	356	29	50	261	79	50	48	30	50	184	23	50	154	46	50	292	73	50	129	73	50	317	21	50	226	74	50	356	29	50	40	32	50	277	70	50	184	23	50	154	46	50	339	45	50	223	38	50	317	21	50	226	74	50	356	29	50	261	79	50	48	30	50	184	23	50	154	46	50	292	73	50	129	73	50	317	21	50	226	74	50	356	29	50	40	32	50	277	70	50	184	23	50	154	46	50	339	45	50	223	38	50	317	21	50	226	74	50
StateGrid	308	1516251556028	5	1	1	0	1	1	0	4	216	37	50	171	52	50	354	48	50	316	15	50	270	19	50	185	0	50	282	12	50	261	52	50	150	18	50	197	30	50	171	52	50	354	48	50	316	15	50	264	49	50	185	0	50	282	12	50	289	84	50	101	33	50	216	37	50	171	52	50	354	48	50	316	15	50	270	19	50	185	0	50	282	12	50	261	52	50	150	18	50	197	30	50	171	52	50	354	48	50	316	15	50	264	49	50	185	0	50	282	12	50	289	84	50	101	33	50
StateGrid	308	1516251556028	6	0	0	1	1	1	0	4	201	95	50	33	38	50	60	80	50	307	13	50	187	73	50	155	36	50	294	34	50	241	25	50	8	98	50	201	95	50	33	38	50	60	80	50	179	13	50	187	73	50	155	36	50	110	1	50	81	36	50	351	54	50	201	95	50	33	38	50	60	80	50	179	13	50	187	73	50	155	36	50	110	1	50	81	36	50	351	54	50	201	95	50	33	38	50	60	80	50	307	13	50	187	73	50	155	36	50	294	34	50	241	25	50	8	98	50
StateGrid	308	1516251556029	7	1	0	1	1	0	1	1	218	55	50	60	42	50	229	71	50	345	45	50	48	14	50	269	63	50	12	97	50	224	58	50	298	19	50	358	27	50	60	42	50	229	71	50	345	45	50	48	14	50	269	63	50	12	97	50	224	58	50	298	19	50	218	55	50	60	42	50	229	71	50	345	45	50	48	14	50	269	63	50	12	97	50	224	58	50	298	19	50	358	27	50	60	42	50	229	71	50	345	45	50	48	14	50	269	63	50	12	97	50	224	58	50	298	19	50
StateGrid	308	1516251556029	8	1	0	1	1	0	1	1	141	45	50	13	56	50	65	71	50	138	67	50	44	62	50	200	22	50	254	70	50	12	36	50	133	36	50	141	45	50	13	56	50	65	71	50	138	67	50	44	62	50	200	22	50	254	70	50	12	36	50	323	34	50	141	45	50	13	56	50	65	71	50	138	67	50	44	62	50	200	22	50	254	70	50	12	36	50	133	36	50	141	45	50	13	56	50	65	71	50	138	67	50	44	62	50	200	22	50	254	70	50	12	36	50	323	34	50
StateGrid	308	1516251556029	9	1	1	0	0	0	1	1	198	93	50	333	29	50	49	9	50	256	10	50	217	95	50	174	88	50	219	30	50	42	97	50	139	36	50	198	93	50	333	29	50	49	9	50	256	10	50	217	95	50	21	83	50	219	30	50	42	97	50	139	36	50	198	93	50	333	29	50	49	9	50	256	10	50	217	95	50	21	83	50	219	30	50	42	97	50	139	36	50	198	93	50	333	29	50	49	9	50	256	10	50	217	95	50	174	88	50	219	30	50	42	97	50	139	36	50
