type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	400	1516251556405	0	1	0	1	1	0	1	3	157	56	50	115	86	50	212	65	50	335	65	50	149	71	50	155	70	50	259	15	50	141	50	50	257	40	50	233	75	50	115	86	50	56	16	50	335	65	50	149	71	50	155	70	50	259	15	50	141	50	50	289	50	50	157	56	50	115	86	50	212	65	50	335	65	50	149	71	50	155	70	50	259	15	50	141	50	50	257	40	50	233	75	50	115	86	50	56	16	50	335	65	50	149	71	50	155	70	50	259	15	50	141	50	50	289	50	50
StateGrid	400	1516251556405	1	1	1	0	1	1	0	2	114	29	50	280	77	50	289	96	50	241	20	50	347	24	50	335	42	50	312	70	50	5	76	50	335	98	50	288	61	50	243	49	50	289	96	50	241	20	50	347	24	50	335	42	50	312	70	50	5	76	50	335	98	50	114	29	50	280	77	50	289	96	50	241	20	50	347	24	50	335	42	50	312	70	50	5	76	50	335	98	50	288	61	50	243	49	50	289	96	50	241	20	50	347	24	50	335	42	50	312	70	50	5	76	50	335	98	50
StateGrid	400	1516251556406	2	1	1	0	1	1	0	1	142	31	50	308	67	50	40	53	50	8	12	50	161	58	50	196	29	50	159	22	50	38	66	50	135	58	50	142	31	50	308	67	50	40	53	50	8	12	50	161	58	50	196	29	50	159	22	50	288	92	50	135	58	50	142	31	50	308	67	50	40	53	50	8	12	50	161	58	50	196	29	50	159	22	50	38	66	50	135	58	50	142	31	50	308	67	50	40	53	50	8	12	50	161	58	50	196	29	50	159	22	50	288	92	50	135	58	50
StateGrid	400	1516251556406	3	1	0	1	1	0	1	4	237	56	50	255	91	50	45	39	50	221	69	50	78	60	50	145	5	50	175	58	50	217	33	50	182	14	50	237	56	50	255	91	50	45	39	50	242	37	50	339	16	50	279	43	50	212	12	50	217	33	50	182	14	50	237	56	50	255	91	50	45	39	50	221	69	50	78	60	50	145	5	50	175	58	50	217	33	50	182	14	50	237	56	50	255	91	50	45	39	50	242	37	50	339	16	50	279	43	50	212	12	50	217	33	50	182	14	50
StateGrid	400	1516251556406	4	0	1	0	0	1	0	1	246	32	50	156	80	50	22	68	50	355	42	50	219	18	50	7	16	50	113	47	50	260	64	50	182	75	50	246	32	50	156	80	50	22	68	50	355	42	50	219	18	50	302	41	50	113	47	50	260	64	50	182	75	50	246	32	50	156	80	50	22	68	50	355	42	50	219	18	50	7	16	50	113	47	50	260	64	50	182	75	50	246	32	50	156	80	50	22	68	50	355	42	50	219	18	50	302	41	50	113	47	50	260	64	50	182	75	50
StateGrid	400	1516251556406	5	0	1	0	0	1	0	5	148	65	50	15	85	50	207	96	50	271	12	50	308	24	50	87	49	50	207	18	50	186	18	50	3	18	50	148	65	50	15	85	50	350	32	50	16	33	50	308	24	50	87	49	50	60	0	50	326	98	50	100	35	50	148	65	50	15	85	50	207	96	50	271	12	50	308	24	50	87	49	50	207	18	50	186	18	50	3	18	50	148	65	50	15	85	50	350	32	50	16	33	50	308	24	50	87	49	50	60	0	50	326	98	50	100	35	50
StateGrid	400	1516251556406	6	1	0	1	1	0	1	4	247	36	50	49	32	50	41	10	50	7	9	50	278	25	50	320	32	50	126	21	50	214	4	50	82	21	50	257	85	50	351	78	50	240	29	50	7	9	50	278	25	50	320	32	50	126	21	50	214	4	50	92	49	50	247	36	50	49	32	50	41	10	50	7	9	50	278	25	50	320	32	50	126	21	50	214	4	50	82	21	50	257	85	50	351	78	50	240	29	50	7	9	50	278	25	50	320	32	50	126	21	50	214	4	50	92	49	50
StateGrid	400	1516251556406	7	1	1	0	0	0	1	3	124	43	50	245	77	50	331	41	50	86	97	50	203	90	50	285	30	50	169	64	50	159	66	50	269	96	50	203	56	50	123	64	50	331	41	50	86	97	50	203	90	50	285	30	50	169	64	50	170	2	50	269	96	50	203	56	50	123	64	50	331	41	50	86	97	50	203	90	50	285	30	50	169	64	50	170	2	50	269	96	50	124	43	50	245	77	50	331	41	50	86	97	50	203	90	50	285	30	50	169	64	50	159	66	50	269	96	50
StateGrid	400	1516251556407	8	0	1	0	1	0	1	1	164	73	50	192	54	50	47	67	50	334	84	50	64	9	50	184	78	50	291	42	50	148	54	50	95	32	50	164	73	50	192	54	50	47	67	50	334	84	50	64	9	50	184	78	50	291	42	50	148	54	50	271	21	50	164	73	50	192	54	50	47	67	50	334	84	50	64	9	50	184	78	50	291	42	50	148	54	50	271	21	50	164	73	50	192	54	50	47	67	50	334	84	50	64	9	50	184	78	50	291	42	50	148	54	50	95	32	50
StateGrid	400	1516251556407	9	0	1	0	1	0	1	2	58	54	50	198	63	50	110	91	50	0	88	50	125	85	50	334	12	50	128	27	50	195	34	50	98	56	50	109	38	50	198	63	50	110	91	50	0	88	50	125	85	50	334	12	50	115	95	50	195	34	50	98	56	50	109	38	50	198	63	50	110	91	50	0	88	50	125	85	50	334	12	50	115	95	50	195	34	50	98	56	50	58	54	50	198	63	50	110	91	50	0	88	50	125	85	50	334	12	50	128	27	50	195	34	50	98	56	50
