type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	608	1516251557269	0	1	0	1	1	0	1	4	325	37	50	214	40	50	19	8	50	84	59	50	142	84	50	196	10	50	112	65	50	52	85	50	24	81	50	43	28	50	214	40	50	19	8	50	84	59	50	35	59	50	240	8	50	70	94	50	52	85	50	24	81	50	325	37	50	214	40	50	19	8	50	84	59	50	142	84	50	196	10	50	112	65	50	52	85	50	24	81	50	43	28	50	214	40	50	19	8	50	84	59	50	35	59	50	240	8	50	70	94	50	52	85	50	24	81	50
StateGrid	608	1516251557269	1	0	1	0	1	0	1	2	80	6	50	155	89	50	79	92	50	150	78	50	141	82	50	234	72	50	73	18	50	258	20	50	204	74	50	80	6	50	155	89	50	299	30	50	150	78	50	141	82	50	234	72	50	73	18	50	258	20	50	254	18	50	80	6	50	155	89	50	299	30	50	150	78	50	141	82	50	234	72	50	73	18	50	258	20	50	254	18	50	80	6	50	155	89	50	79	92	50	150	78	50	141	82	50	234	72	50	73	18	50	258	20	50	204	74	50
StateGrid	608	1516251557269	2	0	1	0	1	0	1	4	314	63	50	56	70	50	160	52	50	39	97	50	139	76	50	182	95	50	157	12	50	112	80	50	313	78	50	62	0	50	258	6	50	338	52	50	39	97	50	139	76	50	165	2	50	157	12	50	112	80	50	313	78	50	62	0	50	258	6	50	338	52	50	39	97	50	139	76	50	165	2	50	157	12	50	112	80	50	313	78	50	314	63	50	56	70	50	160	52	50	39	97	50	139	76	50	182	95	50	157	12	50	112	80	50	313	78	50
StateGrid	608	1516251557269	3	1	1	0	0	0	1	4	118	54	50	285	99	50	202	25	50	25	97	50	333	17	50	216	1	50	58	48	50	56	30	50	165	75	50	118	54	50	285	99	50	339	0	50	25	97	50	333	17	50	216	1	50	60	11	50	203	75	50	359	14	50	118	54	50	285	99	50	339	0	50	25	97	50	333	17	50	216	1	50	60	11	50	203	75	50	359	14	50	118	54	50	285	99	50	202	25	50	25	97	50	333	17	50	216	1	50	58	48	50	56	30	50	165	75	50
StateGrid	608	1516251557270	4	1	1	0	0	0	1	5	50	98	50	188	91	50	227	47	50	216	25	50	338	27	50	271	88	50	125	57	50	10	47	50	253	48	50	50	98	50	0	10	50	227	47	50	260	35	50	223	11	50	196	5	50	305	8	50	10	47	50	253	48	50	50	98	50	0	10	50	227	47	50	260	35	50	223	11	50	196	5	50	305	8	50	10	47	50	253	48	50	50	98	50	188	91	50	227	47	50	216	25	50	338	27	50	271	88	50	125	57	50	10	47	50	253	48	50
StateGrid	608	1516251557270	5	1	0	1	0	1	0	1	5	34	50	194	45	50	121	98	50	9	9	50	212	38	50	241	85	50	56	89	50	56	81	50	129	28	50	5	34	50	194	45	50	121	98	50	9	9	50	212	38	50	241	85	50	165	83	50	56	81	50	129	28	50	5	34	50	194	45	50	121	98	50	9	9	50	212	38	50	241	85	50	165	83	50	56	81	50	129	28	50	5	34	50	194	45	50	121	98	50	9	9	50	212	38	50	241	85	50	56	89	50	56	81	50	129	28	50
StateGrid	608	1516251557270	6	1	1	0	0	0	1	4	20	19	50	88	70	50	325	19	50	346	60	50	16	84	50	292	52	50	223	89	50	116	76	50	70	22	50	20	19	50	88	70	50	325	19	50	353	64	50	142	65	50	292	52	50	126	43	50	330	68	50	70	22	50	20	19	50	88	70	50	325	19	50	353	64	50	142	65	50	292	52	50	126	43	50	330	68	50	70	22	50	20	19	50	88	70	50	325	19	50	346	60	50	16	84	50	292	52	50	223	89	50	116	76	50	70	22	50
StateGrid	608	1516251557270	7	0	1	0	0	1	0	2	269	74	50	18	0	50	18	74	50	25	63	50	311	96	50	354	26	50	170	21	50	297	77	50	212	92	50	269	74	50	316	48	50	18	74	50	261	86	50	311	96	50	354	26	50	170	21	50	297	77	50	212	92	50	269	74	50	18	0	50	18	74	50	25	63	50	311	96	50	354	26	50	170	21	50	297	77	50	212	92	50	269	74	50	316	48	50	18	74	50	261	86	50	311	96	50	354	26	50	170	21	50	297	77	50	212	92	50
StateGrid	608	1516251557271	8	1	0	1	1	0	1	1	257	11	50	342	70	50	134	74	50	354	55	50	223	83	50	151	16	50	173	91	50	333	13	50	40	97	50	257	11	50	342	70	50	134	74	50	354	55	50	223	83	50	337	82	50	173	91	50	333	13	50	40	97	50	257	11	50	342	70	50	134	74	50	354	55	50	223	83	50	151	16	50	173	91	50	333	13	50	40	97	50	257	11	50	342	70	50	134	74	50	354	55	50	223	83	50	337	82	50	173	91	50	333	13	50	40	97	50
StateGrid	608	1516251557271	9	1	0	1	0	1	0	3	76	12	50	216	48	50	308	72	50	277	38	50	294	56	50	21	71	50	343	88	50	167	1	50	327	64	50	76	12	50	216	48	50	173	21	50	277	38	50	48	62	50	229	91	50	343	88	50	167	1	50	327	64	50	76	12	50	216	48	50	173	21	50	277	38	50	48	62	50	229	91	50	343	88	50	167	1	50	327	64	50	76	12	50	216	48	50	308	72	50	277	38	50	294	56	50	21	71	50	343	88	50	167	1	50	327	64	50
